month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201812,54091,"taylor, wv",240000.0,0.0515,0.4226,31,-0.1507,-0.5,71.0,0.0365,-0.2198,8,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.5,0.0741,-0.143,-0.0386,10.0,-0.1667,9.0,100.0,0.013,0.022,1920.0,0.0667,0.0667,249447.0,0.0605,0.1855,41,-0.1546,-0.3492,0.3226,-0.0062,0.3065,0.0
201812,54005,"boone, wv",134950.0,0.012,0.0004,70,-0.0476,-0.1026,104.0,0.1429,0.1183,4,-0.3333,-0.5,0,,,0.0,0.0,0.0,4.0,-0.6,-0.6667,0.0488,-0.0651,-0.0666,7.0,-0.3333,-0.3,67.0,0.0037,-0.0285,1800.0,-0.0061,-0.075,152101.0,0.0005,-0.1114,77,-0.0888,-0.125,0.1,-0.0429,-0.0282,0.0
201812,54061,"monongalia, wv",264900.0,0.0093,0.1517,450,-0.0826,-0.1211,101.0,0.1412,0.0,64,-0.1111,0.3333,4,1.0,0.0,0.0069,0.0043,-0.0002,80.0,-0.2857,1.2222,0.1139,-0.0436,0.0534,127.0,-0.0451,2.7353,130.0,-0.0051,0.0248,1906.0,-0.0332,-0.047,317735.0,-0.0256,0.0236,576,-0.0732,0.053,0.2822,0.0111,0.2158,0.0
201812,54039,"kanawha, wv",144900.0,-0.0126,0.035,979,-0.0573,-0.0439,93.0,0.0508,0.0449,148,-0.075,0.2333,0,-1.0,,0.0,-0.0027,0.0,140.0,-0.1026,0.0294,0.1017,-0.0091,0.0001,206.0,-0.0905,0.0352,81.0,-0.0026,0.0059,1854.0,-0.0241,0.0164,244379.0,-0.0102,0.102,1183,-0.0611,-0.0327,0.2104,-0.0077,0.0161,0.0
201812,54089,"summers, wv",144100.0,-0.0191,0.2264,59,-0.0328,-0.0923,155.0,0.24,0.3964,4,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0533,1.0,0.0,0.0,87.0,0.0005,0.1495,1852.0,0.0346,0.0093,196472.0,0.0153,0.1665,59,-0.0484,-0.1061,0.0169,0.0006,0.0016,0.0
201812,54059,"mingo, wv",80000.0,-0.0091,-0.2377,37,0.0,0.1563,101.0,-0.1198,-0.114,4,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.0,0.3333,58.0,-0.0657,0.0087,1415.0,-0.0455,-0.1496,105218.0,-0.017,0.0316,42,0.0244,0.2353,0.1081,0.0,0.0144,1.0
201812,54031,"hardy, wv",188000.0,-0.0065,0.2129,106,-0.0093,-0.0275,114.0,0.1287,-0.2271,4,-0.8,0.0,0,,,0.0,0.0,0.0,4.0,-0.6667,0.0,0.0325,-0.0617,0.0018,4.0,3.0,,113.0,-0.0049,-0.0078,1728.0,0.0082,0.0485,216221.0,0.0037,0.0297,110,0.0185,0.0092,0.0377,0.0284,,0.0
201812,54035,"jackson, wv",175000.0,-0.0603,0.0972,92,-0.0265,-0.1154,94.0,0.2808,-0.0833,16,-0.1111,0.0,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.1026,0.0424,0.0466,23.0,-0.1481,-0.3235,85.0,-0.0385,0.0228,2080.0,0.0159,0.1556,232783.0,-0.0331,-0.0236,115,-0.0417,-0.1667,0.25,-0.0357,-0.0769,0.0
201812,54023,"grant, wv",187000.0,-0.0053,0.2475,47,-0.0962,0.0444,148.0,0.2411,0.0571,4,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,,0.0784,-0.0538,0.0784,1.0,,-0.6667,99.0,0.027,-0.0179,1622.0,0.0377,-0.0362,219687.0,0.0253,0.1258,47,-0.0962,0.0,0.0213,,-0.0454,0.0
201812,54001,"barbour, wv",112950.0,-0.0584,0.0696,32,-0.1795,-0.2727,101.0,0.2547,-0.2201,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0635,-0.1667,8.0,0.4545,15.0,65.0,-0.0165,0.06,1746.0,0.0017,0.0341,134581.0,-0.1496,0.0577,41,-0.0989,-0.0682,0.25,0.109,0.2386,0.0
201812,54101,"webster, wv",92500.0,-0.0513,0.0393,19,-0.0732,0.1176,124.0,0.1542,0.2108,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.25,-0.25,65.0,0.0,-0.1226,1440.0,-0.0251,0.2522,105774.0,-0.0173,-0.0088,22,-0.102,0.0476,0.1579,-0.0372,-0.0774,0.0
201812,54077,"preston, wv",165000.0,-0.0045,0.0009,99,-0.0435,-0.175,114.0,0.1692,-0.1556,8,-0.6667,-0.3333,0,,,0.0,0.0,0.0,12.0,-0.4545,0.0,0.1026,-0.041,0.0169,20.0,-0.0909,2.3333,100.0,0.0966,0.1427,1902.0,-0.0054,0.0611,198233.0,0.0058,-0.0093,117,-0.0751,-0.0565,0.202,-0.0105,0.152,0.0
201812,54033,"harrison, wv",175000.0,-0.007,0.2968,222,-0.0155,-0.1623,78.0,0.2283,-0.1789,28,-0.5,-0.2222,4,,,0.0141,0.0141,0.0141,48.0,-0.25,0.7143,0.1696,-0.006,0.085,53.0,-0.1654,3.4167,96.0,-0.004,0.1234,1800.0,-0.004,0.0714,202911.0,0.0032,0.1371,277,-0.0399,-0.0072,0.2387,-0.0429,0.1935,0.0
201812,54071,"pendleton, wv",155850.0,0.0225,-0.1293,63,0.008,0.5,123.0,-0.0664,0.8088,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0816,0.0,1.0,0.0,0.0,110.0,0.0073,-0.0238,1456.0,-0.0326,0.0486,182275.0,0.0338,-0.0713,64,0.0159,0.4884,0.0159,-0.0001,-0.0079,1.0
201812,54015,"clay, wv",149500.0,0.1117,0.2464,24,-0.0588,-0.0769,141.0,0.1371,-0.0662,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.6,1.0,83.0,-0.0493,0.008,1466.0,0.0033,-0.1053,142771.0,0.0237,-0.0843,28,0.0,0.037,0.1667,0.0686,0.0897,0.0
201812,54047,"mcdowell, wv",48000.0,-0.0303,0.203,17,-0.2273,-0.2917,127.0,0.1043,1.9535,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1407,0.0,2.0,1.0,3.0,30.0,-0.25,0.0565,1680.0,0.0012,0.0396,53053.0,-0.1237,0.0453,19,-0.1739,-0.2083,0.1176,0.0722,0.0968,1.0
201812,54105,"wirt, wv",82700.0,-0.2959,-0.3638,13,-0.0714,0.0,108.0,0.1868,-0.2286,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,0.0,86.0,-0.1164,0.0253,1000.0,-0.1071,-0.1166,131615.0,-0.3975,-0.0013,15,0.0714,0.0714,0.1538,0.0824,0.0,1.0
201811,54059,"mingo, wv",80738.0,0.0156,-0.2484,37,-0.039,0.3455,115.0,0.1141,0.3114,4,1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0839,-0.1915,4.0,0.3333,0.3333,62.0,-0.0283,0.0821,1483.0,0.0436,-0.1401,107037.0,0.0474,-0.0057,41,-0.012,0.3443,0.1081,0.0302,-0.001,1.0
201811,54083,"randolph, wv",174975.0,-0.0225,0.2189,116,-0.0455,-0.1661,133.0,0.0857,0.2063,10,-0.5,-0.2857,0,,,0.0,0.0,0.0,8.0,-0.6364,-0.2,0.0551,-0.08,-0.0107,20.0,-0.1333,3.3333,86.0,0.0037,0.1016,1850.0,-0.0768,0.0134,198457.0,-0.0218,0.1423,135,-0.0592,-0.0526,0.1688,-0.0171,0.1363,0.0
201811,54013,"calhoun, wv",115000.0,0.0004,-0.1068,31,-0.0462,2.1,136.0,0.2235,-0.0145,2,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,-0.6667,0.0,0.0513,-0.093,-0.054,1.0,-0.5,0.0,73.0,-0.107,-0.2753,1567.0,0.0552,0.0499,137619.0,0.0114,-0.2323,32,-0.0725,2.2,0.0323,-0.0293,-0.0677,1.0
201811,54037,"jefferson, wv",298868.0,-0.0077,0.0309,294,-0.0563,-0.0502,62.0,-0.1507,-0.2553,88,-0.2143,0.0476,4,,0.0,0.009,0.009,-0.0003,76.0,-0.3333,0.7273,0.1617,-0.0699,0.0604,66.0,0.0909,0.1092,123.0,-0.0189,0.0367,2320.0,-0.0011,-0.0099,321501.0,-0.0091,0.0301,361,-0.023,-0.011,0.2249,0.0303,0.0323,0.0
201811,54079,"putnam, wv",245000.0,-0.004,0.0627,279,-0.0159,-0.0379,73.0,0.1197,0.0,44,-0.3125,-0.2414,0,,,0.0,0.0,0.0,42.0,-0.3636,-0.16,0.0995,-0.0441,-0.0196,93.0,0.0109,0.24,101.0,0.0121,0.032,2302.0,-0.0467,-0.0195,281922.0,-0.0274,-0.0477,364,-0.0095,0.0041,0.3333,0.0088,0.0747,0.0
201811,54071,"pendleton, wv",152425.0,-0.0257,-0.1388,63,0.1062,0.7857,132.0,-0.0639,1.4626,8,-0.2,0.3333,0,,,0.0,0.0,0.0,6.0,0.5,2.0,0.0816,0.0241,0.0316,1.0,,0.0,109.0,-0.0073,-0.0008,1505.0,0.0337,0.075,176309.0,-0.0263,-0.0236,63,0.115,0.75,0.016,,-0.0126,1.0
201811,54039,"kanawha, wv",146750.0,0.0121,0.016,1039,-0.0331,-0.0217,89.0,0.0057,0.0859,160,-0.0698,-0.2,4,0.0,,0.0027,0.0,0.0027,156.0,-0.2973,-0.2353,0.1108,-0.0406,-0.0268,227.0,-0.0867,0.0709,81.0,-0.0041,-0.0002,1900.0,0.0049,0.0385,246909.0,0.0208,0.1203,1260,-0.0451,-0.011,0.2181,-0.0128,0.0189,0.0
201811,54069,"ohio, wv",154950.0,0.0608,0.148,154,0.0268,-0.1178,80.0,-0.0273,0.0063,26,-0.4583,-0.2353,0,,,0.0,0.0,0.0,36.0,-0.1818,0.2857,0.1537,-0.0318,0.0414,45.0,-0.1524,0.1558,88.0,0.0263,0.029,1852.0,0.0011,0.1427,219793.0,0.0066,0.1006,198,-0.0247,-0.0684,0.2899,-0.0613,0.0686,0.0
201811,54055,"mercer, wv",136750.0,-0.0047,0.141,280,-0.0896,-0.132,102.0,0.1148,-0.1072,28,-0.4615,-0.3333,0,,-1.0,0.0,0.0,-0.0056,24.0,-0.5556,-0.5,0.0788,-0.0677,-0.0548,,,,78.0,0.0028,0.0117,1603.0,-0.0232,-0.0019,188127.0,0.0058,0.0727,280,-0.0896,-0.1333,,,,0.0
201811,54025,"greenbrier, wv",224750.0,-0.0011,-0.0099,285,-0.0452,-0.119,103.0,0.0353,-0.0024,34,-0.0556,0.0625,0,,,0.0,0.0,0.0,28.0,-0.0667,-0.125,0.0873,-0.0005,-0.0026,4.0,-0.2,-0.1111,123.0,0.0257,0.2213,1913.0,0.0,-0.0383,534694.0,-0.0089,-0.0487,289,-0.043,-0.1135,0.014,-0.0027,0.0001,0.0
201811,54033,"harrison, wv",176225.0,-0.0206,0.2887,226,-0.0465,-0.2483,64.0,0.0901,-0.268,56,-0.0667,0.2174,0,-1.0,,0.0,-0.0116,0.0,64.0,-0.1111,0.1034,0.1756,-0.0238,0.0156,64.0,0.0672,4.08,97.0,-0.0032,0.0796,1807.0,-0.0218,0.0746,202264.0,-0.0021,0.1339,289,-0.027,-0.0753,0.2816,0.03,0.2399,0.0
201811,54043,"lincoln, wv",112450.0,-0.0424,-0.1421,28,-0.0351,-0.3529,91.0,-0.1502,0.3116,6,-0.25,-0.25,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.1082,-0.0272,0.1082,6.0,-0.3529,-0.0833,62.0,-0.0669,-0.2438,1810.0,0.0053,0.1316,132277.0,-0.0851,-0.1509,34,-0.0694,-0.3163,0.2,-0.0982,0.0588,1.0
201811,54075,"pocahontas, wv",149900.0,0.0,0.2722,261,-0.017,-0.2154,120.0,0.0021,-0.1815,16,-0.4286,-0.2727,0,-1.0,-1.0,0.0,-0.0066,-0.0057,6.0,-0.5,-0.7273,0.0204,-0.0207,-0.0416,,,,110.0,0.0,-0.0241,1367.0,-0.0126,0.0352,188409.0,-0.0133,0.1696,261,-0.0188,-0.2165,,,,0.0
201811,54065,"morgan, wv",191425.0,-0.0381,0.0667,150,-0.0627,-0.2274,87.0,0.0206,-0.1372,22,-0.1538,-0.2667,0,,,0.0,0.0,0.0,22.0,-0.2667,0.1,0.124,-0.0334,0.0559,9.0,-0.1429,-0.4375,112.0,0.0352,0.0428,1773.0,-0.0123,0.0715,224767.0,-0.0015,0.0497,159,-0.0674,-0.2411,0.0602,-0.0056,-0.0225,0.0
201811,54109,"wyoming, wv",65860.0,-0.0233,0.2914,27,0.0816,0.0816,87.0,-0.2895,-0.2064,6,0.5,0.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.2056,0.0778,0.0971,4.0,-0.2,-0.3846,41.0,-0.0467,0.1195,1563.0,-0.0143,0.0554,94010.0,-0.092,0.4706,31,0.069,0.0,0.1509,-0.0531,-0.1144,0.0
201811,54029,"hancock, wv",95150.0,0.0122,0.019,90,0.1188,-0.0272,87.0,0.0949,0.1197,22,-0.1538,0.2222,2,,0.0,0.0135,0.0135,0.0001,12.0,-0.4545,-0.4,0.0878,-0.0667,-0.052,30.0,-0.1806,0.0536,64.0,-0.0052,-0.0581,1568.0,-0.0071,0.1441,133478.0,0.015,0.0673,120,0.0437,0.0084,0.3296,-0.1204,0.0253,0.0
201811,54001,"barbour, wv",119950.0,0.1648,0.0363,39,-0.025,-0.2041,81.0,-0.195,-0.4092,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.3333,0.0635,-0.1618,-0.0584,6.0,-0.3529,1.75,66.0,-0.0271,0.0633,1743.0,0.0326,0.0087,158249.0,0.0079,0.1125,46,-0.0619,-0.09,0.141,-0.0715,0.1002,1.0
201811,54077,"preston, wv",165750.0,-0.0141,0.005,104,-0.0548,-0.2633,98.0,-0.0026,-0.1755,24,0.7143,1.0,0,,,0.0,0.0,0.0,22.0,-0.0833,0.375,0.1436,-0.0175,0.0494,22.0,-0.2787,1.9333,91.0,-0.0296,0.0435,1912.0,-0.0116,0.0737,197081.0,-0.0662,-0.0091,127,-0.0899,-0.1538,0.2126,-0.066,0.1592,1.0
201811,54053,"mason, wv",111250.0,-0.0449,-0.0442,110,0.028,-0.0717,99.0,0.0944,0.0396,14,0.4,-0.125,0,,,0.0,0.0,0.0,12.0,-0.1429,0.5,0.0765,-0.0189,0.0239,29.0,0.0,0.5,72.0,-0.0185,0.1321,1500.0,-0.007,-0.1249,170580.0,-0.0143,0.2101,138,0.0223,-0.0036,0.2591,-0.0073,0.0988,0.0
201811,54019,"fayette, wv",112000.0,0.0067,0.0932,152,-0.0411,-0.0955,107.0,0.1323,0.0047,26,0.3,-0.1875,0,,,0.0,0.0,0.0,18.0,-0.3077,0.5,0.0993,-0.0457,0.045,10.0,-0.24,0.0556,69.0,0.019,0.055,1603.0,-0.003,-0.0643,149274.0,-0.0148,0.0988,162,-0.0528,-0.0798,0.0627,-0.0164,0.009,0.0
201811,54005,"boone, wv",133350.0,-0.0372,-0.014,74,-0.0455,-0.0516,91.0,0.0964,0.046,6,-0.5,-0.4,0,,,0.0,0.0,0.0,10.0,0.25,-0.1667,0.1139,0.0337,-0.007,11.0,0.2353,0.0,67.0,-0.0288,-0.0427,1811.0,0.0,-0.0498,152021.0,-0.021,-0.0798,85,-0.0117,-0.0452,0.1429,0.0325,0.0074,0.0
201811,54089,"summers, wv",146900.0,0.0881,0.1436,61,-0.0963,-0.1469,125.0,0.1682,0.2821,4,-0.6,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.026,0.0,1.0,-0.3333,0.0,87.0,-0.0185,0.1673,1790.0,-0.0056,-0.0056,193516.0,-0.0176,0.1845,62,-0.1014,-0.1389,0.0164,-0.0058,0.0024,1.0
201811,54091,"taylor, wv",228250.0,0.1564,0.3854,37,-0.0395,-0.4511,69.0,-0.1595,-0.226,8,-0.5,-0.2,0,,,0.0,0.0,0.0,12.0,0.5,0.2,0.2171,0.1001,0.0948,12.0,0.0,11.0,98.0,0.0914,0.0089,1800.0,0.0315,0.0,235214.0,0.0937,0.1442,49,-0.0396,-0.2761,0.3288,0.013,0.3137,0.0
201811,54049,"marion, wv",131350.0,0.023,-0.0611,192,-0.0179,-0.2809,83.0,0.0963,0.0,46,0.0,0.7692,6,2.0,2.0,0.0201,0.0147,0.0134,62.0,-0.225,0.4091,0.2035,-0.0489,0.0573,57.0,-0.2785,3.2222,83.0,0.0047,-0.0631,1621.0,0.0014,0.0122,145874.0,-0.0075,-0.0784,250,-0.0942,-0.1103,0.2969,-0.1072,0.2463,1.0
201811,54003,"berkeley, wv",229900.0,0.0218,0.1499,662,0.003,-0.0475,70.0,0.0036,-0.0377,186,-0.1913,0.2078,32,-0.2,1.6667,0.0342,-0.0047,0.0237,116.0,-0.2927,-0.1212,0.1225,-0.0411,0.0015,103.0,-0.2146,-0.273,115.0,0.0198,0.0473,1955.0,0.0194,0.0794,246651.0,0.0095,0.1075,768,-0.0235,-0.0786,0.155,-0.0429,-0.0481,0.0
201811,54021,"gilmer, wv",129500.0,0.0161,-0.1931,13,-0.1875,2.25,74.0,0.2427,-0.456,0,-1.0,,0,,,0.0,0.0,0.0,4.0,1.0,,0.2444,0.1675,0.2444,3.0,-0.375,,102.0,0.0182,-0.0142,1397.0,0.0,-0.0746,210805.0,0.1424,0.0222,16,-0.1842,2.875,0.1923,-0.0577,,1.0
201811,54051,"marshall, wv",116700.0,0.0009,0.0706,50,-0.1597,-0.2958,81.0,0.1752,0.0288,10,0.25,-0.1667,0,,,0.0,0.0,0.0,12.0,-0.4,0.0,0.1233,-0.0492,0.021,34.0,-0.2118,-0.0429,84.0,-0.0066,0.0266,1542.0,0.0387,0.1609,144355.0,0.0191,0.1205,83,-0.1863,-0.2279,0.67,-0.0443,0.177,0.0
201811,54017,"doddridge, wv",178000.0,-0.0106,0.2981,13,-0.1613,-0.1875,90.0,0.342,0.1074,0,-1.0,,0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,0.125,-0.0319,-0.2426,3.0,-0.5,5.0,118.0,-0.0368,0.5701,1611.0,-0.0175,-0.0272,204431.0,-0.139,0.4627,16,-0.2558,0.0,0.2308,-0.1563,0.1995,0.0
201811,54085,"ritchie, wv",120225.0,-0.2178,-0.0039,17,-0.0571,-0.5,67.0,-0.0627,-0.2358,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.1111,-0.0437,0.0136,2.0,-0.25,-0.625,74.0,-0.0179,0.0056,1586.0,-0.0204,0.1043,203518.0,0.0647,0.3551,18,-0.1,-0.5135,0.0909,-0.0234,-0.0303,1.0
201811,54011,"cabell, wv",129450.0,-0.0274,0.1257,592,0.046,0.0974,97.0,0.0266,-0.1023,120,0.3333,0.6667,2,0.0,0.0,0.0025,-0.0001,-0.0003,86.0,-0.0851,0.3871,0.1082,-0.0171,0.0226,88.0,-0.1244,-0.0538,74.0,-0.0154,0.0345,1727.0,-0.0092,0.0467,188648.0,-0.0358,0.0863,677,0.0188,0.0712,0.1488,-0.0289,-0.0238,0.0
201811,54087,"roane, wv",128000.0,0.0756,0.0244,64,0.0079,0.0763,82.0,0.1855,-0.3387,10,-0.1667,0.25,0,,,0.0,0.0,0.0,6.0,2.0,-0.4,0.0773,0.0545,-0.052,13.0,-0.0385,0.7857,84.0,-0.0087,-0.0002,1670.0,0.0686,0.2138,144987.0,0.0459,0.01,77,0.0066,0.1591,0.1969,-0.0095,0.0782,0.0
201811,54101,"webster, wv",97500.0,0.0456,0.1437,21,-0.0889,0.2813,107.0,0.3129,-0.2491,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0606,-0.0833,4.0,0.3333,0.0,65.0,0.0482,-0.1083,1477.0,0.002,0.2985,107633.0,0.0323,0.0546,25,-0.0392,0.2564,0.1951,0.0618,-0.0549,1.0
201811,54073,"pleasants, wv",128000.0,-0.0266,-0.1579,18,-0.1026,-0.0278,58.0,0.5503,-0.1381,2,-0.6667,-0.75,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.206,0.0,2.0,-0.5714,-0.25,70.0,-0.0262,-0.2797,1785.0,0.0303,0.1527,174278.0,0.029,0.0642,20,-0.1522,-0.0488,0.0857,-0.0938,-0.0254,1.0
201811,54045,"logan, wv",115000.0,0.0022,0.3985,105,0.0296,2.1667,98.0,0.0484,0.1017,16,-0.1111,0.3333,0,,,0.0,0.0,0.0,10.0,0.6667,1.5,0.0748,0.0282,0.0041,8.0,-0.4,0.0714,64.0,-0.0402,0.2447,1633.0,0.0747,0.0756,145558.0,0.0062,0.2215,111,-0.0263,1.7407,0.0718,-0.0514,-0.1404,1.0
201811,54103,"wetzel, wv",141150.0,0.1782,0.3443,35,-0.0278,-0.375,102.0,0.2609,-0.058,8,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1334,-0.0997,15.0,-0.0323,0.2,91.0,0.1854,0.442,1605.0,0.0031,0.021,165981.0,0.1462,0.4466,51,-0.0194,-0.2628,0.4286,-0.002,0.2054,0.0
201811,54063,"monroe, wv",139900.0,0.0065,-0.0611,89,-0.0729,0.0409,128.0,0.0559,0.5938,6,-0.25,-0.625,0,,,0.0,0.0,0.0,6.0,-0.7,0.0,0.0628,-0.1217,0.0057,,,,79.0,-0.0163,-0.1408,1803.0,0.0989,0.2739,219960.0,0.0128,0.1093,89,-0.0729,0.0289,,,,0.0
201811,54041,"lewis, wv",152450.0,-0.0003,0.0814,57,-0.0256,-0.2597,113.0,0.1269,-0.1065,8,-0.5,-0.2,0,,,0.0,0.0,0.0,10.0,-0.1667,-0.1667,0.1207,-0.023,-0.0148,12.0,0.2105,2.8333,94.0,-0.0254,0.2222,1834.0,0.0,-0.045,209290.0,0.0264,0.1367,70,0.0221,-0.1258,0.2018,0.0394,0.1628,0.0
201811,54031,"hardy, wv",189225.0,0.0234,0.1137,107,-0.0138,-0.097,101.0,-0.1368,-0.2786,20,0.4286,1.0,0,,,0.0,0.0,0.0,12.0,-0.3333,2.0,0.0942,-0.0535,0.0633,1.0,0.0,0.0,114.0,0.0042,0.0088,1714.0,0.019,0.0202,215431.0,0.0409,-0.0208,108,-0.0137,-0.0924,0.0093,0.0001,0.0009,1.0
201811,54027,"hampshire, wv",168200.0,0.0134,-0.01,166,-0.0207,0.028,94.0,-0.0079,-0.076,24,0.0909,0.0,0,,,0.0,0.0,0.0,14.0,-0.5625,0.1667,0.0705,-0.0803,0.0028,16.0,0.3478,1.5833,99.0,-0.014,-0.039,1650.0,0.0272,-0.0741,214537.0,0.0172,0.0116,180,-0.0028,0.0811,0.0937,0.0256,0.0564,0.0
201811,54105,"wirt, wv",117450.0,0.0105,-0.0178,14,0.3333,-0.125,91.0,0.0312,-0.2541,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1818,-0.1111,1.0,0.0,-0.5,97.0,0.0811,0.2685,1120.0,0.0657,-0.0278,218463.0,0.4405,0.6128,14,0.2174,-0.2,0.0714,-0.0238,-0.0536,0.0
201811,54007,"braxton, wv",88500.0,0.0172,-0.2884,33,0.0645,0.1379,141.0,0.0621,1.1203,4,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0513,-0.1181,5.0,0.25,1.5,64.0,-0.0372,-0.1218,1526.0,-0.0992,-0.0463,112432.0,-0.0309,-0.2844,39,0.1,0.2222,0.1515,0.0225,0.0825,1.0
201811,54061,"monongalia, wv",262450.0,0.0075,0.1416,491,-0.0494,-0.163,89.0,0.0663,-0.0585,72,-0.4,-0.2941,2,-0.5,-0.5,0.0027,-0.0025,-0.0033,112.0,-0.1111,0.697,0.1576,-0.0126,0.0691,133.0,0.0231,3.0303,131.0,-0.0049,0.0201,1972.0,-0.0245,0.0018,326070.0,-0.0014,0.0512,622,-0.0394,0.0065,0.2712,0.0192,0.2148,0.0
201811,54099,"wayne, wv",122925.0,-0.0393,0.1652,134,0.0191,-0.0326,104.0,0.0558,0.0749,32,0.7778,1.2857,0,,,0.0,0.0,0.0,30.0,0.1538,0.0,0.1619,0.0182,-0.0037,18.0,-0.2708,-0.4262,71.0,-0.0227,0.0873,1652.0,0.0,0.0151,149459.0,-0.0119,0.1764,151,-0.0321,-0.0958,0.1311,-0.0521,-0.0899,1.0
201811,54095,"tyler, wv",104975.0,-0.0964,-0.0564,26,0.0851,-0.1053,95.0,0.0857,-0.1667,4,1.0,,0,,,0.0,0.0,0.0,6.0,,0.5,0.1601,0.1601,0.049,8.0,-0.2105,0.3636,71.0,-0.0536,-0.1756,1632.0,0.0057,0.1061,175339.0,-0.0507,-0.1003,33,0.0,-0.0294,0.2941,-0.1101,0.1011,0.0
201811,54097,"upshur, wv",189000.0,0.0356,0.1857,81,-0.0852,-0.1571,83.0,-0.2133,-0.1883,10,-0.2857,-0.1667,0,,,0.0,0.0,0.0,10.0,-0.4444,-0.375,0.0947,-0.0527,-0.0451,13.0,-0.359,7.3333,85.0,0.0665,-0.0588,2068.0,-0.0155,0.1554,218498.0,0.0177,0.1499,93,-0.1389,-0.0412,0.1553,-0.0663,0.1396,0.0
201811,54015,"clay, wv",134475.0,0.0007,0.1331,26,-0.0893,0.0851,124.0,0.0531,-0.0916,2,0.0,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0588,0.0,3.0,0.0,1.5,87.0,-0.0136,0.1604,1461.0,0.0088,-0.1195,139468.0,0.0234,-0.0999,28,-0.082,0.1429,0.098,0.0088,0.0555,0.0
201811,54047,"mcdowell, wv",49500.0,-0.2205,0.2453,22,-0.0638,-0.0833,115.0,0.0502,1.2886,2,-0.6667,-0.8,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.1407,0.0852,-0.0184,1.0,0.0,0.0,40.0,-0.0073,0.4134,1678.0,0.0012,0.0815,60541.0,-0.0812,0.2658,23,-0.0612,-0.0612,0.0455,0.0029,0.0038,1.0
201811,54009,"brooke, wv",88675.0,-0.0823,-0.1385,46,-0.0108,-0.2203,77.0,0.0996,0.0232,14,-0.3636,0.0,0,-1.0,,0.0,-0.0187,0.0,4.0,-0.8,-0.75,0.0485,-0.169,-0.0961,28.0,-0.0833,-0.1406,51.0,-0.1698,-0.236,1680.0,0.0614,0.1325,119841.0,-0.0461,-0.0507,73,-0.0523,-0.2033,0.5978,-0.0473,0.0555,1.0
