month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201805,51095,"james, va",379675.0,0.0367,0.0289,773,0.032,-0.0787,56.0,-0.0218,-0.145,256,-0.0791,-0.0229,20,-0.4737,-0.4444,0.0144,-0.0142,-0.0094,254.0,0.2095,-0.073,0.1826,0.0246,-0.0072,367.0,0.0412,-0.0768,150.0,0.013,0.0118,2497.0,0.0105,-0.0143,443461.0,0.0066,0.0111,1113,0.0363,-0.0748,0.4741,0.0042,0.0009,0.0
201805,51670,"hopewell, va",134973.0,0.0621,0.1255,69,0.0873,-0.3773,43.0,-0.1173,-0.2996,52,0.3684,0.3,4,0.0,1.0,0.0214,-0.0063,0.0121,16.0,-0.3846,-0.3846,0.0905,-0.0813,-0.0365,65.0,0.3871,0.2286,88.0,0.0115,-0.0083,1442.0,0.0344,0.0296,140041.0,0.0561,0.0568,133,0.2036,-0.1815,0.9416,0.2035,0.4643,0.0
201805,51067,"franklin, va",357400.0,-0.0398,-0.0412,520,0.1243,-0.058,66.0,-0.0897,-0.0704,118,-0.0923,-0.0484,2,0.0,-0.5,0.0031,-0.0002,-0.0027,102.0,-0.0727,-0.0377,0.1604,-0.0341,0.0121,5.0,0.4286,-0.2857,155.0,0.0058,0.0013,2602.0,0.0064,0.0325,543496.0,0.0172,0.022,525,0.1278,-0.0608,0.0096,0.002,-0.0031,0.0
201805,51101,"king william, va",223631.0,-0.0004,0.0051,88,-0.0169,-0.3028,71.0,0.2051,0.0763,30,-0.2857,0.0,10,0.25,-0.4444,0.0512,0.0104,-0.0313,42.0,1.1,1.1,0.203,0.1017,0.1128,77.0,0.0929,0.2047,141.0,0.0171,0.0858,1640.0,0.0066,-0.0055,273136.0,0.008,0.0558,164,0.0413,-0.1253,0.8743,0.0878,0.3683,0.0
201805,51820,"waynesboro, va",224925.0,0.1722,0.1432,68,-0.0217,-0.2932,63.0,0.115,0.115,34,0.0625,-0.1905,8,1.0,0.0,0.0466,0.0196,0.0012,28.0,0.0,-0.2632,0.178,-0.0059,-0.0132,58.0,0.0,-0.1786,118.0,0.0207,0.0923,1974.0,0.0435,0.006,230913.0,0.0554,0.0587,125,-0.004,-0.2447,0.8519,0.0185,0.1189,0.0
201805,51005,"alleghany, va",125000.0,0.0208,-0.2366,85,-0.0174,0.0974,72.0,-0.2941,0.4187,20,-0.4444,-0.5238,0,,,0.0,0.0,0.0,12.0,-0.3333,0.2,0.1092,-0.0584,0.0166,,,,75.0,0.0141,-0.0275,1836.0,0.0478,0.0243,177486.0,0.0821,0.0081,85,-0.0174,0.0974,,,,1.0
201805,51035,"carroll, va",174900.0,-0.0278,0.0938,203,0.0827,-0.207,81.0,-0.0904,-0.125,48,-0.1111,-0.1429,0,,,0.0,0.0,0.0,18.0,-0.1818,-0.5263,0.0651,-0.0195,-0.0496,27.0,-0.0536,0.5143,112.0,0.023,0.0948,1592.0,-0.0136,-0.0121,234777.0,0.0247,0.127,229,0.0802,-0.1534,0.1305,-0.0188,0.0622,0.0
201805,51750,"radford, va",111150.0,-0.1434,-0.3338,49,0.5156,0.2125,17.0,-0.6964,-0.5405,26,0.625,0.3,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0556,-0.0244,-0.0041,1.0,-0.5,-0.75,108.0,0.049,0.1079,1018.0,-0.2251,-0.4636,137790.0,-0.138,-0.2824,49,0.4923,0.1829,0.0103,-0.0209,-0.0397,1.0
201805,51015,"augusta, va",267400.0,-0.0038,-0.0076,281,0.1175,-0.223,54.0,-0.28,-0.1037,132,0.3469,0.1,16,0.1429,0.3333,0.03,0.0013,0.01,88.0,0.1892,-0.12,0.1665,0.0156,0.0113,132.0,0.052,-0.1174,125.0,0.0049,0.0007,2128.0,-0.0004,-0.016,354184.0,-0.013,0.0847,410,0.0876,-0.1883,0.4688,-0.0292,0.0561,0.0
201805,51630,"fredericksburg, va",397275.0,-0.0165,0.0221,83,0.1149,-0.1912,31.0,0.0164,-0.4959,54,0.2857,0.35,2,,0.0,0.0164,0.0164,0.0043,28.0,0.5556,-0.1765,0.1965,0.0562,-0.0153,17.0,-0.1951,-0.175,181.0,-0.0017,0.0315,2297.0,-0.0168,0.0481,481126.0,-0.0121,-0.059,97,0.0374,-0.1983,0.2,-0.077,0.0039,0.0
201805,51520,"bristol, va",130175.0,0.1331,0.0958,84,0.0,-0.3869,59.0,-0.1365,-0.1643,32,0.0,-0.0588,0,,,0.0,0.0,0.0,22.0,-0.2143,-0.3529,0.1608,-0.0322,0.0019,27.0,-0.1017,-0.1587,79.0,0.0341,0.1047,1748.0,0.1055,0.078,144198.0,0.0595,0.1773,110,-0.0135,-0.3353,0.3155,-0.0357,0.0855,0.0
201805,51137,"orange, va",306975.0,0.0632,0.1392,261,0.1204,-0.0646,41.0,-0.1667,-0.1872,132,0.1579,0.2453,0,,,0.0,0.0,0.0,70.0,0.129,-0.2391,0.1563,-0.002,-0.0274,54.0,-0.0847,-0.3757,152.0,0.0046,0.1603,2038.0,0.0065,-0.0587,469524.0,0.1044,0.1978,315,0.0771,-0.1336,0.2073,-0.0465,-0.1033,0.0
201805,51029,"buckingham, va",159700.0,-0.127,-0.0874,103,0.0847,0.0904,75.0,0.1157,-0.0261,24,0.0,0.2,4,1.0,,0.0288,0.0134,0.0288,10.0,-0.375,-0.5,0.0633,-0.0464,-0.0824,30.0,0.1132,0.6389,93.0,-0.0678,-0.1108,1764.0,-0.0374,0.0197,249963.0,-0.0664,-0.0307,128,0.0756,0.1429,0.2878,0.0074,0.0963,0.0
201805,51800,"suffolk, va",297000.0,-0.0097,0.0197,671,-0.024,-0.019,54.0,0.0286,-0.027,216,0.2273,0.1134,8,-0.2,-0.4286,0.009,-0.0029,-0.0061,134.0,0.0,0.1754,0.1587,-0.0021,0.0374,1.0,0.0,0.0,129.0,0.0057,0.0196,2293.0,-0.0117,-0.0106,324721.0,0.0058,0.0329,671,-0.024,-0.019,0.0015,0.0,0.0,0.0
201805,51079,"greene, va",324950.0,0.0925,0.1032,103,-0.0048,-0.1271,47.0,0.1463,-0.254,32,-0.4667,-0.0588,8,1.0,,0.037,0.0189,0.037,46.0,0.5333,0.5333,0.2112,0.0759,0.0586,72.0,0.3458,0.2414,141.0,0.0076,0.0623,2361.0,0.0733,0.0222,406762.0,0.0733,0.0757,174,0.1083,-0.0169,0.699,0.1821,0.2075,0.0
201805,51036,"charles, va",282500.0,0.0716,0.0036,14,0.037,-0.2,83.0,0.2073,0.2918,2,-0.6667,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0541,0.0,15.0,0.0,1.0,154.0,0.0448,0.1106,2193.0,0.1006,0.0965,506403.0,0.075,0.0445,30,0.0351,0.18,1.0714,-0.0397,0.6429,0.0
201805,51033,"caroline, va",244900.0,-0.0084,-0.0103,168,0.1552,-0.051,40.0,-0.0852,-0.0417,82,0.0,0.1389,10,0.25,1.5,0.0345,0.0066,0.0216,60.0,0.7647,0.3043,0.1918,0.0649,0.0529,50.0,-0.0748,-0.25,134.0,-0.001,0.0628,1811.0,-0.0418,-0.0478,286793.0,-0.0619,-0.02,214,0.0863,-0.1083,0.2955,-0.0734,-0.0784,0.0
201805,51063,"floyd, va",264225.0,-0.0202,-0.0009,90,0.1688,-0.0955,72.0,-0.0684,-0.0892,28,0.4,-0.125,0,,,0.0,0.0,0.0,20.0,-0.1667,-0.1667,0.16,-0.0884,-0.0046,1.0,-0.5,-0.75,129.0,0.0305,-0.0056,2075.0,-0.0307,0.0967,346363.0,-0.0191,0.1529,90,0.1538,-0.1133,0.0056,-0.0074,-0.0145,0.0
201805,51171,"shenandoah, va",220600.0,0.0389,0.0505,269,0.0611,-0.1364,65.0,-0.2037,0.217,100,0.3158,-0.1379,0,,,0.0,0.0,0.0,56.0,0.0769,-0.0968,0.1256,-0.0095,-0.0068,50.0,0.0309,0.0989,134.0,0.0088,0.1279,1572.0,0.0144,-0.0984,262136.0,0.0367,0.0635,317,0.0585,-0.1134,0.1859,-0.0054,0.0398,0.0
201805,51107,"loudoun, va",639854.0,-0.0026,0.0116,1189,0.0517,-0.1519,27.0,0.0189,-0.129,906,-0.0976,-0.0793,60,-0.1429,-0.3182,0.0213,-0.0051,-0.0057,450.0,0.3158,-0.0132,0.1653,0.0361,0.0177,648.0,0.1039,-0.1019,217.0,-0.0052,0.1475,2943.0,0.0055,-0.1184,713517.0,-0.0041,0.0314,1836,0.069,-0.1354,0.545,0.0258,0.0304,0.0
201805,51019,"bedford, va",214725.0,-0.284,-0.2044,858,0.6088,0.3622,82.0,0.312,0.3667,228,0.2527,0.2809,2,-0.6667,-0.5,0.0015,-0.0054,-0.0026,166.0,0.3833,0.137,0.129,-0.0168,-0.0221,227.0,0.5442,0.3884,129.0,-0.0003,0.0842,2289.0,0.0011,0.0153,284478.0,-0.2186,-0.1659,1080,0.5953,0.3671,0.2647,-0.0111,0.005,1.0
201805,51510,"alexandria, va",639450.0,-0.0192,0.0427,440,0.1083,-0.0548,29.0,0.0841,-0.0645,342,-0.0656,0.0059,2,,0.0,0.0019,0.0019,-0.0001,170.0,0.371,-0.0659,0.1686,0.0403,-0.0071,205.0,0.0847,-0.1405,390.0,0.0001,0.0678,1475.0,-0.0436,-0.1222,818904.0,-0.0453,0.0112,651,0.1101,-0.0727,0.4659,-0.0102,-0.0464,0.0
201805,51790,"staunton, va",196875.0,0.0201,0.0675,129,0.0078,-0.2328,67.0,-0.1266,-0.1033,56,0.12,-0.0345,6,,-0.4,0.0232,0.0232,-0.0101,36.0,-0.0526,-0.3333,0.1409,-0.0219,-0.0383,70.0,0.1765,-0.0476,110.0,-0.0183,0.0573,1857.0,0.0213,0.0737,260812.0,0.0148,0.2055,196,0.0623,-0.1816,0.5447,0.0781,0.1059,0.0
201805,51181,"surry, va",229950.0,0.0002,-0.0647,38,-0.0385,0.0274,70.0,0.0849,-0.0377,10,-0.1667,0.25,0,,,0.0,0.0,0.0,2.0,-0.6667,-0.75,0.0299,-0.0755,-0.1286,6.0,0.7143,0.2,112.0,0.055,0.0083,2100.0,0.0317,0.1526,255865.0,0.0478,-0.0065,43,0.0118,0.0361,0.16,0.0703,0.023,0.0
201805,51135,"nottoway, va",131963.0,0.0806,0.0153,59,0.0734,-0.2095,70.0,-0.0142,-0.0414,16,0.0,-0.1111,0,,,0.0,0.0,0.0,16.0,1.0,1.0,0.1918,0.0928,0.1105,12.0,0.0,0.2105,74.0,0.0257,-0.0143,1798.0,0.0225,0.0053,179193.0,0.1611,0.0374,71,0.0846,-0.1557,0.1966,-0.0144,0.0682,0.0
201805,51075,"goochland, va",523725.0,0.0348,0.0757,134,0.068,0.141,71.0,0.1498,0.1315,48,0.3333,-0.1429,22,1.2,,0.0767,0.0391,0.0767,38.0,-0.05,0.3571,0.1317,-0.018,0.0298,100.0,0.1111,-0.0741,173.0,0.0038,0.0837,3291.0,0.0349,0.084,704338.0,0.032,0.1009,234,0.0835,0.0309,0.7491,0.0291,-0.174,0.0
201805,51149,"prince george, va",241238.0,0.0403,0.055,82,-0.0353,-0.2264,49.0,0.026,-0.1581,34,-0.1905,-0.2273,6,0.0,2.0,0.0304,-0.0001,0.0216,42.0,-0.2759,0.1667,0.2277,-0.0647,0.0674,76.0,-0.0898,0.0201,121.0,0.0308,0.0683,2042.0,0.0697,0.051,270410.0,0.0869,0.0672,158,-0.0511,-0.1295,0.9268,-0.0555,0.224,0.0
201805,51173,"smyth, va",143250.0,-0.003,0.1062,103,-0.0283,-0.1922,78.0,-0.0401,0.0542,22,0.0,0.8333,0,,,0.0,0.0,0.0,22.0,0.2222,0.1,0.1511,0.0294,0.025,17.0,-0.0294,-0.2979,79.0,-0.0034,0.0921,1912.0,0.0074,0.0999,206825.0,0.0061,0.1322,120,-0.0205,-0.2007,0.1602,-0.0002,-0.0241,1.0
201805,51139,"page, va",189450.0,0.0404,-0.0024,130,-0.0683,-0.088,110.0,0.0784,0.5385,24,-0.3333,-0.2941,0,,,0.0,0.0,0.0,26.0,0.625,0.0,0.1643,0.0725,0.0279,12.0,1.4,-0.04,118.0,0.0315,0.0851,1657.0,0.0024,-0.0849,235216.0,0.0658,-0.0142,141,-0.0175,-0.0847,0.0927,0.0567,0.0046,0.0
201805,51001,"accomack, va",226625.0,0.0076,0.1205,448,0.0335,-0.1294,83.0,0.0123,-0.2162,98,0.1136,0.0889,0,-1.0,,0.0,-0.0041,0.0,54.0,0.35,-0.1563,0.0947,0.0179,-0.0124,0.0,,,129.0,-0.0139,0.0193,1680.0,0.0163,0.0173,292046.0,0.0216,0.0726,448,0.0335,-0.1294,0.0,0.0,0.0,0.0
201805,51027,"buchanan, va",88875.0,0.0157,-0.188,34,-0.0811,-0.1707,142.0,-0.0613,0.5882,8,-0.2,1.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1819,0.1007,0.0931,1.0,0.0,-0.5,57.0,-0.0107,-0.1215,1689.0,0.028,0.0176,110433.0,-0.0185,-0.0924,35,-0.0789,-0.1667,0.0294,0.0024,-0.0194,1.0
201805,51195,"wise, va",99999.0,0.0,0.0101,180,0.0651,-0.027,90.0,-0.3035,-0.1636,32,0.3333,0.0,0,,,0.0,0.0,0.0,44.0,0.6923,-0.1538,0.1944,0.0658,-0.0322,15.0,-0.1212,0.16,58.0,-0.0404,-0.0221,1724.0,0.0063,0.0384,126700.0,-0.0221,0.0006,192,0.0435,-0.0303,0.0806,-0.0171,0.013,0.0
201805,51091,"highland, va",264750.0,-0.0853,-0.1347,28,-0.0678,-0.2949,140.0,-0.0835,0.3725,6,0.5,0.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.1041,0.05,0.0188,5.0,0.6667,0.6667,169.0,0.1233,0.2726,1907.0,-0.0057,0.0005,494011.0,-0.0157,0.1168,33,0.0,-0.2262,0.1818,0.0801,0.1049,1.0
201805,51121,"montgomery, va",276000.0,-0.0053,0.1044,252,0.0566,-0.1805,46.0,-0.0421,-0.0619,128,-0.1351,-0.0725,8,3.0,1.0,0.0204,0.0156,0.0111,36.0,0.125,-0.4375,0.09,0.0041,-0.0525,4.0,1.3333,0.4,133.0,-0.0147,0.0459,2055.0,-0.0242,0.0598,333257.0,-0.0072,0.0857,254,0.0585,-0.1809,0.0139,0.0076,0.0058,0.0
201805,51640,"galax, va",165963.0,-0.0174,0.4136,40,0.0128,-0.1222,108.0,-0.207,0.1335,2,-0.8333,-0.8,0,,,0.0,0.0,0.0,8.0,3.0,-0.2,0.1445,0.1068,-0.0214,5.0,0.0,-0.375,87.0,0.0015,0.0665,1942.0,-0.0215,0.3458,211335.0,-0.0186,0.2708,45,0.0112,-0.1262,0.1266,-0.0016,-0.0512,1.0
201805,51710,"norfolk, va",224950.0,0.0316,0.0251,1093,0.0225,-0.1346,43.0,0.075,-0.1569,418,-0.0752,-0.0369,10,-0.1667,0.0,0.0066,-0.001,0.001,270.0,0.1066,-0.0559,0.1781,0.0214,0.0157,1.0,,0.0,136.0,0.017,0.0541,1701.0,0.0043,-0.0227,280844.0,0.0028,0.0089,1094,0.0229,-0.1345,0.0009,,0.0001,0.0
201805,51683,"manassas, va",352490.0,-0.0595,-0.0316,82,0.2164,-0.0412,23.0,0.25,0.0465,88,0.2222,-0.0833,4,-0.3333,0.0,0.0172,-0.0141,0.0,36.0,0.0588,0.125,0.1641,-0.0017,0.0287,54.0,0.0693,-0.1496,198.0,0.0462,0.1438,1740.0,-0.0566,-0.0552,367536.0,-0.0348,0.0511,137,0.1519,-0.0839,0.6626,-0.0912,-0.0845,0.0
201805,51003,"albemarle, va",516198.0,-0.0168,-0.0064,768,0.0749,-0.0634,52.0,0.1075,-0.0885,274,-0.2303,0.0703,86,-0.0227,5.1429,0.0479,-0.0023,0.0392,276.0,0.1597,0.3019,0.1592,0.0236,0.0322,690.0,0.0253,0.1857,181.0,-0.012,-0.0227,2748.0,-0.0017,0.0161,734483.0,-0.0139,-0.0294,1450,0.0473,0.035,0.8978,-0.0434,0.1886,0.0
201805,51830,"williamsburg, va",389000.0,-0.0273,,1,0.0,,97.0,0.4088,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,160.0,-0.0273,,2430.0,0.0,,389000.0,-0.0273,,1,0.0,,,,,0.0
201805,51720,"norton, va",75950.0,-0.0658,-0.1842,25,0.1111,-0.2857,74.0,0.1807,-0.5559,4,0.0,1.0,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.5,0.2485,-0.2088,-0.1466,1.0,0.0,-0.3333,49.0,-0.0219,-0.127,1512.0,-0.1,-0.0957,92340.0,-0.0701,-0.1379,26,0.1087,-0.3014,0.04,-0.0044,-0.0029,1.0
201805,51099,"king george, va",341740.0,0.0356,-0.0374,132,0.0605,0.1485,41.0,0.0062,-0.1641,56,-0.0345,0.1667,2,0.0,,0.0075,-0.0006,0.0075,20.0,0.0,-0.375,0.099,0.0049,-0.0794,33.0,0.1186,0.1786,163.0,0.0047,0.1546,2078.0,0.0264,-0.1518,423008.0,0.0477,-0.0636,164,0.0684,0.1549,0.251,0.013,0.0064,0.0
201805,51550,"chesapeake, va",329900.0,0.0,-0.0101,1363,0.0202,-0.0889,41.0,0.0519,-0.1099,564,0.0217,0.1557,40,1.5,-0.1304,0.0207,0.0123,-0.0012,310.0,0.1397,-0.0882,0.1596,0.0154,-0.0022,2.0,0.3333,0.3333,139.0,-0.0028,0.012,2294.0,0.0019,-0.0274,330043.0,0.0114,0.0146,1365,0.0198,-0.0882,0.0015,0.0003,0.0005,0.0
201805,51199,"york, va",359500.0,0.0093,0.02,384,0.0863,-0.1101,43.0,-0.1313,-0.165,158,0.2344,0.2154,8,-0.2,0.0,0.0123,-0.0054,0.0003,122.0,0.1296,0.1091,0.1946,0.0171,0.018,108.0,-0.0402,0.5035,148.0,-0.0009,0.002,2405.0,-0.0004,-0.0279,389543.0,-0.0011,-0.0254,481,0.0583,-0.0194,0.2799,-0.0369,0.1142,0.0
201805,51071,"giles, va",129900.0,0.0632,-0.0364,68,0.088,-0.2184,57.0,-0.2517,-0.3067,24,-0.0769,0.3333,0,,,0.0,0.0,0.0,12.0,-0.3333,0.2,0.1268,-0.0704,0.0276,,,,83.0,0.0326,-0.0484,1571.0,0.0034,-0.0127,177144.0,0.0711,-0.0973,68,0.088,-0.2184,,,,0.0
201805,51770,"roanoke, va",139925.0,0.0353,0.1196,318,0.0548,-0.1349,46.0,-0.0215,-0.2155,152,-0.05,0.1176,0,-1.0,-1.0,0.0,-0.004,-0.0036,110.0,0.1702,-0.0984,0.2335,0.0374,-0.0084,,,,92.0,0.0235,0.055,1671.0,0.0347,0.0223,204824.0,0.0272,0.0965,318,0.0496,-0.1372,,,,0.0
201805,51157,"rappahannock, va",456750.0,-0.0773,-0.0682,74,0.287,-0.0067,37.0,-0.7607,-0.354,24,-0.25,0.3333,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.0668,0.0294,-0.0141,10.0,-0.0476,0.5385,230.0,-0.021,0.1495,2016.0,0.0161,-0.1239,622861.0,-0.1068,0.0101,84,0.2632,0.0435,0.1351,-0.0475,0.0479,0.0
201805,51185,"tazewell, va",125000.0,0.0401,-0.0474,223,0.0569,-0.1026,82.0,-0.1941,-0.2209,62,0.7222,0.1071,0,,,0.0,0.0,0.0,32.0,0.0667,0.0,0.1053,-0.0154,-0.0036,5.0,-0.1667,0.4286,74.0,-0.0086,-0.049,1689.0,0.0067,-0.0281,165386.0,0.0265,-0.0226,227,0.0583,-0.0992,0.0224,-0.006,0.0083,0.0
201805,51840,"winchester, va",314848.0,-0.0235,-0.0297,82,0.1164,0.2348,43.0,0.1382,-0.27,48,0.2,0.3333,0,,,0.0,0.0,0.0,22.0,-0.2143,0.1,0.1456,-0.0812,-0.0146,17.0,-0.1081,-0.4677,150.0,0.0346,0.0324,2161.0,-0.022,-0.0149,348603.0,-0.01,-0.0716,100,0.087,0.0363,0.2025,-0.051,-0.2672,0.0
201805,51167,"russell, va",145225.0,0.0191,0.1394,87,0.0545,-0.0543,82.0,-0.2182,-0.2674,18,0.125,0.125,0,,,0.0,0.0,0.0,18.0,0.2857,0.2857,0.1557,0.0252,0.0545,14.0,0.0,-0.25,73.0,-0.0001,-0.005,1806.0,-0.0215,0.1272,187996.0,-0.0317,0.0012,101,0.0361,-0.0905,0.1552,-0.0085,-0.0405,0.0
201805,51165,"rockingham, va",275133.0,-0.0139,-0.0078,275,0.0827,-0.1947,56.0,-0.0472,-0.2397,142,0.3148,0.3922,0,-1.0,-1.0,0.0,-0.0209,-0.0172,56.0,0.6471,-0.125,0.1321,0.0428,-0.0127,8.0,0.1538,-0.25,134.0,0.0135,0.0237,2094.0,-0.016,-0.0319,412342.0,-0.0257,0.1082,281,0.0808,-0.1971,0.0273,0.0017,-0.002,0.0
201805,51590,"danville, va",85650.0,0.0079,-0.065,228,0.046,-0.1463,73.0,-0.1369,-0.2892,52,-0.037,0.1304,0,,,0.0,0.0,0.0,40.0,0.3333,0.1111,0.1414,0.027,0.0265,0.0,-1.0,,51.0,0.0049,-0.0472,1799.0,-0.0148,0.0194,128344.0,0.0282,-0.0158,228,0.0436,-0.1463,0.0,-0.0046,0.0,0.0
201805,51087,"henrico, va",359245.0,-0.0089,0.1269,733,0.1191,-0.1158,38.0,-0.05,-0.0732,714,0.231,0.0469,178,-0.1682,1.697,0.0703,-0.0233,0.0458,384.0,0.1636,0.3521,0.1509,0.0045,0.0428,1124.0,0.0871,-0.0507,153.0,0.0035,0.0665,2434.0,0.0136,0.072,434636.0,0.0104,0.1134,1857,0.1054,-0.0805,1.5327,-0.0451,0.1051,0.0
201805,51017,"bath, va",421750.0,-0.0192,-0.148,59,0.0446,0.0446,159.0,0.087,0.8958,6,0.0,-0.25,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.0616,0.0019,0.0356,1.0,-0.5,-0.5,144.0,-0.0234,-0.2565,2261.0,0.0,-0.0182,549476.0,-0.0222,-0.1568,60,0.0259,0.0259,0.0171,-0.0186,-0.0186,1.0
201805,51053,"dinwiddie, va",193325.0,-0.0031,0.0862,56,0.0183,-0.3509,39.0,-0.2427,-0.2811,46,0.3529,0.15,6,2.0,,0.0366,0.0225,0.0366,24.0,-0.3333,0.3333,0.155,-0.1036,0.0509,59.0,0.2316,0.2447,115.0,0.0289,0.0507,1642.0,-0.0294,-0.0015,280076.0,0.0636,0.339,114,0.1127,-0.1402,1.0541,0.1825,0.5043,0.0
201805,51117,"mecklenburg, va",209250.0,0.0473,-0.0106,251,0.0393,-0.127,82.0,-0.0437,-0.0493,60,0.3043,-0.1429,0,,,0.0,0.0,0.0,32.0,-0.0588,-0.0588,0.093,-0.0075,0.0056,46.0,0.0964,0.2297,110.0,-0.0097,-0.0554,1781.0,0.0328,-0.0394,279930.0,0.0472,0.0938,298,0.0586,-0.0774,0.1813,0.0094,0.0526,0.0
201805,51089,"henry, va",109900.0,-0.0005,0.1571,363,0.0741,-0.1038,90.0,-0.1158,-0.2378,64,0.0323,0.2308,0,,-1.0,0.0,0.0,-0.0042,42.0,0.2353,-0.25,0.1005,0.0192,-0.022,0.0,-1.0,-1.0,64.0,-0.0102,0.0447,1637.0,-0.0227,-0.0115,157347.0,-0.0116,0.088,363,0.0709,-0.106,0.0,-0.003,-0.0025,0.0
201805,51021,"bland, va",226950.0,0.045,0.4081,22,0.0,-0.2903,196.0,-0.0038,1.1745,2,-0.5,-0.8,0,,,0.0,0.0,0.0,4.0,,0.0,0.1388,0.1388,0.0508,3.0,0.0,-0.1429,135.0,0.0647,0.5033,2136.0,0.084,0.251,276384.0,0.0117,0.3706,26,0.0408,-0.2714,0.1364,0.0,0.0235,1.0
201805,51097,"king and queen, va",270963.0,0.1951,-0.0147,29,-0.1471,0.0357,84.0,0.0633,0.1831,0,-1.0,-1.0,0,,,0.0,0.0,0.0,8.0,0.0,0.3333,0.1881,0.0053,0.0594,10.0,0.1875,0.1176,134.0,0.0026,0.0795,1897.0,0.184,-0.1097,274435.0,0.0078,-0.2129,38,-0.1071,0.087,0.3276,0.0923,0.024,1.0
201805,51023,"botetourt, va",279238.0,-0.007,0.0539,174,0.0612,0.0146,53.0,-0.2214,0.1344,76,0.0857,0.2258,0,,,0.0,0.0,0.0,38.0,-0.2963,0.3571,0.1603,-0.0795,0.044,1.0,0.0,0.0,122.0,0.0551,0.1067,2345.0,-0.0248,-0.0032,357833.0,-0.0009,0.0729,175,0.0608,0.0145,0.0058,-0.0004,-0.0001,0.0
201805,51047,"culpeper, va",345425.0,-0.0074,0.0467,239,0.0966,0.0,54.0,0.297,0.0754,98,-0.1552,-0.0577,6,0.5,2.0,0.0148,0.0053,0.0101,78.0,0.6957,0.3,0.2013,0.0869,0.059,65.0,-0.1096,-0.0647,166.0,-0.0068,0.1389,2140.0,0.0147,-0.0931,415052.0,0.0117,0.1038,306,0.0462,-0.0065,0.2725,-0.0631,-0.0189,0.0
201805,51093,"isle of wight, va",332500.0,-0.0218,-0.0192,252,0.0414,-0.0545,46.0,-0.2018,-0.0319,104,0.3333,0.2381,2,0.0,0.0,0.0055,-0.0006,0.001,56.0,-0.0968,0.2174,0.1526,-0.0349,0.0219,7.0,-0.2222,0.5556,137.0,0.0007,0.0166,2433.0,-0.0601,-0.0008,366069.0,-0.0176,0.0177,256,0.0323,-0.0519,0.0278,-0.0094,0.0109,0.0
201805,51530,"buena vista, va",89875.0,0.0,-0.0268,41,0.0519,-0.4774,70.0,-0.028,-0.2147,16,7.0,0.3333,0,,,0.0,0.0,0.0,2.0,0.0,-0.8571,0.0417,-0.0096,-0.0957,1.0,,-0.5,76.0,-0.0097,0.0201,1277.0,-0.0066,-0.0885,115780.0,0.0445,0.0391,41,0.0519,-0.4906,0.0247,,-0.0011,0.0
201805,51155,"pulaski, va",179900.0,0.0855,0.1659,105,0.1058,-0.3469,63.0,-0.0836,0.2057,42,0.05,-0.3438,0,,-1.0,0.0,0.0,-0.0085,22.0,-0.1538,-0.45,0.1585,-0.0276,-0.0272,4.0,1.0,0.0,95.0,0.009,0.0569,1804.0,0.0735,-0.0033,276947.0,0.0559,0.3034,108,0.114,-0.3405,0.0383,0.0171,0.0133,0.0
201805,51760,"richmond, va",261000.0,0.0245,-0.0984,256,-0.0097,-0.2102,33.0,-0.089,-0.1014,302,-0.0503,0.1185,126,0.4,11.6,0.1241,0.0335,0.1154,168.0,0.1053,0.5273,0.1636,0.0097,0.0658,472.0,0.1251,-0.0799,171.0,0.0264,0.0604,1686.0,0.0105,-0.0239,356687.0,0.0207,-0.0694,724,0.0647,-0.1401,1.8474,0.2214,0.2616,0.0
201805,51159,"richmond, va",188175.0,0.0131,-0.0309,44,0.2394,0.0115,74.0,0.1086,-0.1685,18,1.25,1.25,0,,-1.0,0.0,0.0,-0.0435,12.0,,1.0,0.1938,0.1938,0.0878,4.0,-0.125,0.1667,130.0,0.0515,0.074,1710.0,0.0127,0.0127,250942.0,-0.0231,0.0665,47,0.1899,0.0108,0.0795,-0.0331,0.0106,1.0
