month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201905,36063,"niagara, ny",149900.0,0.0707,0.0211,387,0.0389,0.0104,45.0,-0.1144,0.4127,242,0.2737,-0.1712,6,0.5,0.0,0.0092,0.0021,0.001,106.0,0.0392,0.0816,0.1725,-0.0019,0.0303,11.0,-0.2667,-0.2903,97.0,0.0243,0.0068,1590.0,0.0281,0.0333,203545.0,0.0379,0.105,399,0.0271,-0.0013,0.0284,-0.0118,-0.012,0.0
201905,36007,"broome, ny",131200.0,0.0374,0.0135,662,0.0764,0.0169,59.0,-0.029,-0.0488,254,0.0855,-0.1589,2,0.0,-0.5,0.0017,-0.0001,-0.0016,190.0,0.131,0.0,0.1558,0.006,0.006,312.0,0.1452,-0.0674,74.0,0.0258,0.0028,1812.0,0.0171,0.0025,169483.0,0.0254,0.0038,972,0.0977,-0.0097,0.4705,0.0283,-0.0425,0.0
201905,36067,"onondaga, ny",232400.0,-0.0132,0.1626,954,0.0138,-0.1335,47.0,0.033,0.033,664,0.0744,0.0061,12,0.5,-0.5385,0.0062,0.0019,-0.0064,292.0,0.3774,-0.2396,0.1443,0.0254,-0.0367,332.0,0.1588,0.0,114.0,0.0259,0.0875,1846.0,-0.018,0.01,307379.0,0.0179,0.2021,1285,0.0456,-0.1008,0.348,0.0435,0.0465,0.0
201905,36089,"st. lawrence, ny",125000.0,0.0353,0.0734,705,0.0484,-0.0486,113.0,-0.2922,0.4245,166,0.2769,-0.1863,0,-1.0,,0.0,-0.0049,0.0,110.0,0.0577,0.0,0.1266,-0.0009,0.0135,16.0,0.1923,0.1923,74.0,0.0299,-0.0077,1560.0,-0.0084,-0.0123,162129.0,0.0368,-0.0632,720,0.0511,-0.04,0.022,0.0027,0.0044,0.0
201905,36003,"allegany, ny",94550.0,0.1244,0.129,191,-0.1239,-0.0683,73.0,0.292,0.2373,44,-0.1538,-0.4054,0,,,0.0,0.0,0.0,40.0,1.0,0.6667,0.16,0.0885,0.0787,7.0,-0.2632,-0.3636,62.0,0.2291,0.139,1702.0,-0.0033,0.0309,130404.0,0.1757,0.0992,198,-0.1394,-0.0835,0.0366,-0.0069,-0.017,0.0
201905,36087,"rockland, ny",499900.0,0.0,-0.0568,1287,0.1114,0.1067,49.0,-0.0537,0.0659,512,0.2249,0.0364,12,-0.1429,0.0,0.0064,-0.0022,-0.001,360.0,0.5,0.2,0.1964,0.0452,0.0133,6.0,-0.0769,-0.5385,231.0,-0.0017,-0.0001,2162.0,0.0015,-0.0412,575573.0,-0.0016,-0.0937,1292,0.109,0.0991,0.0047,-0.001,-0.0065,0.0
201905,36099,"seneca, ny",203650.0,0.1494,0.0789,93,0.0751,-0.1584,56.0,0.0183,0.1212,34,-0.1053,-0.2273,0,,-1.0,0.0,0.0,-0.0114,20.0,0.0,0.0,0.1451,0.0062,0.0235,11.0,-0.2667,-0.3889,105.0,0.1442,0.1747,1734.0,0.0205,-0.0236,272652.0,0.0439,0.0904,104,0.0297,-0.1843,0.1183,-0.0551,-0.0446,0.0
201905,36033,"franklin, ny",148250.0,-0.0281,-0.0084,285,0.1006,-0.1313,97.0,-0.3435,-0.4178,84,1.4706,0.3548,0,,-1.0,0.0,0.0,-0.004,30.0,0.5,-0.375,0.0703,0.0052,-0.0319,63.0,0.4651,-0.2025,89.0,0.0083,0.0034,1627.0,-0.0298,0.0458,345516.0,0.0327,0.1395,343,0.1395,-0.1562,0.2214,0.0551,-0.0198,0.0
201905,36091,"saratoga, ny",374375.0,0.0045,0.0277,1410,0.0221,0.0507,61.0,-0.1797,-0.1357,572,0.1917,0.1085,42,3.2,-0.4878,0.0147,0.0109,-0.0152,326.0,0.2937,-0.0994,0.116,0.019,-0.0165,838.0,0.0723,-0.0418,184.0,0.0013,0.0141,2077.0,0.0056,0.0216,449690.0,-0.0063,0.0319,2235,0.0456,0.0143,0.594,0.0278,-0.0573,0.0
201905,36069,"ontario, ny",299900.0,0.0,0.1193,369,0.0207,-0.1854,40.0,0.0128,-0.0125,176,0.0115,-0.12,0,-1.0,-1.0,0.0,-0.011,-0.0154,86.0,0.3438,-0.0851,0.1382,0.0237,-0.0024,35.0,0.7073,0.4,165.0,0.003,0.2807,1820.0,-0.0076,-0.0421,377172.0,0.0284,0.1768,406,0.0657,-0.1561,0.0949,0.0381,0.0397,0.0
201904,36121,"wyoming, ny",102450.0,0.0251,0.104,72,0.0909,-0.2381,37.0,-0.5133,-0.3241,38,0.9,-0.1364,0,,,0.0,0.0,0.0,26.0,0.625,0.625,0.2332,0.0554,0.1179,6.0,0.8333,1.75,74.0,0.0348,0.1253,1596.0,0.014,0.0337,154266.0,0.0573,0.2177,78,0.1071,-0.201,0.0764,0.0309,0.0552,0.0
201904,36007,"broome, ny",126475.0,0.036,0.0548,615,0.0284,-0.0176,60.0,-0.2562,-0.1775,234,0.0263,0.0833,2,,,0.0018,0.0018,0.0018,168.0,0.0,0.0909,0.1498,-0.0072,0.013,272.0,0.1057,-0.0795,72.0,0.0095,0.0086,1782.0,0.0248,0.0061,165289.0,0.0204,0.0475,885,0.0511,-0.0328,0.4423,0.0309,-0.0298,0.0
201904,36023,"cortland, ny",99900.0,0.0,-0.1637,151,-0.0382,-0.1588,58.0,-0.401,-0.2857,52,-0.0714,-0.1034,0,,,0.0,0.0,0.0,26.0,0.0833,-0.0714,0.1102,0.0102,0.0043,34.0,0.2593,0.0462,77.0,0.023,-0.1139,1360.0,-0.0102,-0.0786,148275.0,0.0437,0.0084,185,0.0054,-0.1211,0.2252,0.0532,0.0441,1.0
201904,36081,"queens, ny",599000.0,0.0185,0.0472,3772,0.0533,0.2408,53.0,-0.125,0.0294,1316,0.1153,0.1404,40,0.0,-0.2593,0.0069,-0.0006,-0.0047,598.0,-0.0355,0.3716,0.1085,-0.0083,0.018,521.0,-0.0811,-0.0352,507.0,0.0202,0.0256,1206.0,0.0023,0.0079,723078.0,0.0275,0.0235,4282,0.0378,0.1996,0.1381,-0.0202,-0.0395,0.0
201904,36117,"wayne, ny",198829.0,0.0392,0.1725,187,-0.0132,-0.2757,52.0,-0.35,0.4345,90,0.25,-0.2857,4,,1.0,0.014,0.014,0.0086,32.0,0.6,-0.3333,0.1058,0.0343,-0.0116,15.0,-0.2368,0.5263,120.0,0.0436,0.2238,1698.0,-0.0021,-0.0128,211908.0,0.0272,0.1397,201,-0.0361,-0.2491,0.0777,-0.0228,0.0409,0.0
201904,36035,"fulton, ny",154475.0,0.0458,0.1288,234,-0.0021,0.0332,97.0,-0.1543,0.013,60,0.5,-0.1176,0,-1.0,-1.0,0.0,-0.032,-0.005,50.0,-0.1071,-0.0741,0.121,-0.026,-0.0156,119.0,0.1618,0.0872,96.0,0.0493,0.049,1638.0,-0.0017,0.0049,184515.0,0.0305,-0.0192,351,0.0478,0.0525,0.5075,0.0716,0.0252,0.0
201904,36069,"ontario, ny",299900.0,0.0478,0.132,362,0.0098,-0.1226,39.0,-0.2642,-0.093,174,0.1154,-0.0645,6,,-0.6667,0.011,0.011,-0.0166,64.0,0.0,0.0,0.1146,-0.0053,0.0199,21.0,0.3667,-0.2264,164.0,0.0621,0.3094,1834.0,0.0127,-0.033,366773.0,0.0554,0.1411,381,0.0201,-0.1352,0.0567,0.0148,-0.0076,0.0
201904,36009,"cattaraugus, ny",149500.0,0.1289,0.1703,373,-0.0734,-0.2058,95.0,-0.1832,-0.2021,76,0.0,-0.1364,0,,,0.0,0.0,0.0,36.0,0.125,-0.0526,0.0765,0.0115,0.0069,15.0,0.1538,0.5,108.0,0.0801,0.1625,1674.0,0.0,0.0181,221751.0,0.0603,0.0674,387,-0.0709,-0.194,0.0403,0.0079,0.0189,0.0
201904,36115,"washington, ny",179900.0,0.0158,-0.0026,317,0.0428,-0.1058,87.0,-0.2207,-0.3854,98,0.225,0.1667,0,-1.0,-1.0,0.0,-0.0082,-0.0225,76.0,0.0556,-0.05,0.1379,-0.0097,-0.0117,143.0,0.2955,0.4039,112.0,0.0309,0.0615,1779.0,0.0309,-0.0118,319006.0,0.1483,0.0002,450,0.099,-0.0044,0.4495,0.0877,0.1632,0.0
201904,36075,"oswego, ny",129900.0,0.0706,0.1001,291,-0.0521,-0.2188,72.0,-0.1559,0.0789,118,0.1346,-0.1571,0,-1.0,-1.0,0.0,-0.0087,-0.0033,66.0,0.375,-0.1081,0.1398,0.0359,0.014,61.0,0.1961,-0.1528,84.0,0.0501,0.1274,1559.0,0.0032,0.0089,163924.0,0.062,0.1189,351,-0.0196,-0.2103,0.2096,0.0435,0.0163,0.0
201904,36091,"saratoga, ny",372686.0,0.004,0.0074,1380,-0.0004,0.1307,74.0,-0.1984,-0.0484,480,0.3043,0.0,10,-0.5833,-0.8913,0.0038,-0.0061,-0.0339,252.0,0.0161,-0.0803,0.0971,-0.0057,-0.0116,781.0,0.157,-0.0476,184.0,0.0057,0.0062,2065.0,-0.0067,0.0154,452549.0,-0.0051,0.0193,2137,0.0455,0.0527,0.5661,0.077,-0.106,0.0
201904,36059,"nassau, ny",671500.0,0.0391,0.05,5111,0.0973,0.1936,46.0,-0.09,0.0111,2014,0.1682,-0.0098,46,0.15,-0.3784,0.0059,0.0003,-0.0051,1138.0,0.1904,0.358,0.1469,0.011,0.0266,664.0,-0.0314,-0.0156,358.0,0.0142,0.0364,2170.0,0.0202,0.0002,1036360.0,0.0168,0.0172,5747,0.0826,0.1718,0.1298,-0.0172,-0.0276,0.0
201904,36083,"rensselaer, ny",236193.0,0.0083,0.0673,445,0.0137,-0.0872,73.0,-0.177,0.0464,188,0.4688,-0.0693,6,-0.7,-0.8125,0.0063,-0.0167,-0.0232,114.0,-0.1364,-0.3596,0.1189,-0.0332,-0.0713,330.0,0.0749,0.003,131.0,0.0201,0.052,1813.0,-0.0165,0.0071,262030.0,0.009,0.0217,765,0.0338,-0.0479,0.7416,0.0423,0.0667,0.0
201904,36103,"suffolk, ny",608066.0,0.0008,0.0271,7609,0.0275,0.042,58.0,-0.1901,0.0268,2526,0.1177,-0.0232,66,0.1,-0.4677,0.0059,0.0003,-0.0057,1384.0,0.1769,0.1307,0.1247,0.0139,0.0105,1037.0,0.0058,0.1691,322.0,-0.0017,0.0032,2257.0,-0.0042,-0.0204,1545740.0,-0.0085,-0.0539,8570,0.0266,0.0539,0.1363,-0.0029,0.0148,0.0
201904,36031,"essex, ny",215624.0,0.0363,-0.0285,490,0.0381,-0.0448,153.0,-0.0838,-0.1404,86,0.7917,-0.0652,0,-1.0,-1.0,0.0,-0.0069,-0.0057,54.0,0.125,-0.1,0.0848,0.0037,-0.0008,62.0,0.0603,-0.3492,129.0,0.0288,0.0291,1706.0,-0.0089,-0.0306,416944.0,0.0184,-0.0617,549,0.0388,-0.1001,0.1255,0.0026,-0.0587,0.0
201904,36011,"cayuga, ny",192150.0,0.0766,0.3123,219,0.0871,-0.1082,62.0,-0.3111,-0.2201,82,0.2813,0.1389,6,0.5,,0.0178,0.0046,0.0178,48.0,0.2,0.0909,0.1459,0.0063,0.0195,30.0,0.0926,-0.2027,108.0,0.0775,0.2327,1838.0,0.034,0.0702,278878.0,0.0529,0.308,246,0.0815,-0.1232,0.135,0.0007,-0.016,0.0
201904,36003,"allegany, ny",84086.0,-0.0204,0.1683,218,0.0846,0.0406,57.0,-0.3025,0.0135,52,0.1818,0.3,0,,,0.0,0.0,0.0,20.0,0.6667,-0.0909,0.0714,0.0249,-0.0176,10.0,0.3571,0.1875,51.0,-0.0771,0.1522,1708.0,0.0101,0.0669,110915.0,-0.044,0.1708,230,0.1034,0.0552,0.0436,0.0088,0.0054,0.0
201904,36093,"schenectady, ny",219000.0,0.0243,0.2518,499,0.0539,0.0778,54.0,-0.2357,-0.1193,222,0.1809,-0.0902,6,-0.625,-0.9,0.0053,-0.0109,-0.0478,96.0,-0.1111,-0.52,0.087,-0.022,-0.0971,397.0,0.1886,-0.0411,123.0,0.0177,0.0992,1758.0,0.0262,0.0731,247567.0,0.0214,0.1548,894,0.1127,0.0247,0.7964,0.0903,-0.0987,0.0
201904,36053,"madison, ny",209900.0,0.0603,0.089,200,-0.0268,-0.1114,66.0,-0.2355,-0.2443,86,0.2647,0.2286,8,1.0,0.3333,0.024,0.0104,0.0073,50.0,0.25,0.3889,0.1684,0.0364,0.0683,34.0,0.1724,-0.2527,108.0,0.0154,0.0026,1860.0,0.018,0.041,228491.0,0.035,-0.0204,237,0.0064,-0.1208,0.1704,0.029,-0.0322,0.0
201904,36021,"columbia, ny",369000.0,-0.0015,0.0166,637,0.0316,0.0697,103.0,-0.1673,-0.0213,124,0.4091,-0.0882,4,0.0,-0.5,0.0046,-0.0002,-0.0045,120.0,0.1111,0.0169,0.1353,0.0032,0.0004,147.0,0.0852,0.0034,175.0,0.0024,-0.0152,2120.0,-0.0194,0.0206,613730.0,-0.0193,-0.0473,768,0.0414,0.0521,0.2302,0.0114,-0.0152,0.0
201904,36085,"richmond, ny",635500.0,0.0452,0.0609,1741,0.2192,0.6684,59.0,-0.0714,0.1471,716,0.4206,0.2388,24,0.0,0.3333,0.0088,-0.0018,-0.0005,564.0,0.3302,0.7301,0.2033,0.0167,0.0451,420.0,0.1784,0.0474,372.0,-0.0162,0.0283,1662.0,0.0675,0.0282,801816.0,-0.3684,0.1493,2150,0.2161,0.5136,0.241,-0.0083,-0.1429,0.0
201904,36067,"onondaga, ny",235500.0,0.1022,0.2096,941,0.0151,-0.1106,46.0,-0.1078,-0.1165,618,0.136,-0.0344,8,0.0,-0.6,0.0043,-0.0004,-0.0057,212.0,0.1277,-0.1311,0.1189,0.0097,-0.0027,287.0,0.1414,-0.1075,111.0,0.0381,0.0607,1880.0,0.0212,0.0442,301980.0,0.0655,0.2062,1229,0.0433,-0.1078,0.3045,0.0337,0.0011,0.0
201904,36097,"schuyler, ny",182425.0,0.0515,-0.011,62,0.0603,-0.2166,84.0,-0.2566,0.2727,22,0.375,-0.3125,0,,,0.0,0.0,0.0,2.0,-0.75,-0.8,0.0244,-0.0635,-0.0518,18.0,-0.0789,-0.2553,108.0,0.0372,-0.1358,1649.0,-0.0075,-0.0255,247732.0,-0.0315,-0.0548,78,0.04,-0.2161,0.2846,-0.043,-0.0148,0.0
201904,36051,"livingston, ny",168182.0,0.0647,0.2947,129,-0.0584,-0.165,58.0,0.0648,0.3529,68,0.1333,0.1724,0,,,0.0,0.0,0.0,28.0,0.4,-0.3913,0.1366,0.039,-0.0775,8.0,0.0,-0.1579,91.0,0.0829,0.3279,1815.0,0.0055,0.0661,196198.0,0.0546,0.1165,137,-0.0552,-0.1722,0.062,0.0036,0.0005,0.0
201904,36027,"dutchess, ny",359950.0,0.0244,0.0618,1480,0.0923,0.0914,52.0,-0.3033,-0.1434,476,0.202,-0.0246,8,1.0,-0.2,0.0032,0.0015,-0.001,272.0,0.193,0.0625,0.1077,0.0088,0.0047,624.0,0.0221,-0.134,172.0,0.005,0.0532,2101.0,0.0167,-0.0117,578579.0,0.0022,0.061,2044,0.0707,0.0062,0.4213,-0.0289,-0.1097,0.0
201904,36073,"orleans, ny",119900.0,0.135,0.2228,68,-0.1667,-0.4156,58.0,-0.1077,0.1048,28,-0.3,-0.4615,0,,,0.0,0.0,0.0,10.0,-0.5,-0.4444,0.0971,-0.0642,-0.0118,5.0,0.5,0.5,67.0,0.0392,0.05,1691.0,0.0469,0.096,153863.0,0.1336,0.1811,73,-0.131,-0.384,0.0667,0.0296,0.0407,0.0
201904,36029,"erie, ny",239900.0,0.0633,0.2028,1186,0.0349,-0.0088,37.0,-0.1889,0.2066,922,0.1701,-0.0065,20,-0.375,-0.375,0.0092,-0.007,-0.0055,322.0,0.2984,0.15,0.1484,0.0228,0.0165,45.0,0.0854,0.0595,130.0,0.0221,0.0869,1811.0,0.0126,0.0376,316348.0,0.045,0.1422,1231,0.0366,-0.0073,0.0375,0.0017,0.0024,0.0
201904,36089,"st. lawrence, ny",120736.0,0.0037,0.0804,672,-0.0044,-0.0275,160.0,-0.0123,0.435,130,0.3,-0.1216,4,0.0,1.0,0.0049,-0.0002,0.0025,104.0,0.2381,0.4857,0.1275,0.0213,0.0457,13.0,-0.1875,-0.1333,72.0,0.0194,0.0124,1573.0,-0.0064,-0.0143,156379.0,0.0204,-0.0845,685,-0.0087,-0.0297,0.0193,-0.0044,-0.0024,0.0
201904,36087,"rockland, ny",499900.0,0.001,-0.0423,1158,0.0828,0.1271,51.0,-0.2463,-0.1961,418,0.0245,-0.1469,14,0.1667,0.4,0.0086,0.0009,0.0016,240.0,0.1321,0.0435,0.1512,0.0083,0.0067,7.0,-0.0714,-0.5357,232.0,0.0028,0.0046,2159.0,-0.0025,-0.0402,576496.0,-0.0119,-0.0755,1165,0.0837,0.1191,0.0056,-0.0009,-0.008,0.0
201904,36045,"jefferson, ny",179950.0,0.0642,0.1765,669,-0.0022,-0.0504,100.0,-0.2288,0.1392,182,0.3788,-0.0421,0,,,0.0,0.0,0.0,94.0,-0.1296,-0.3188,0.1009,-0.0214,-0.0386,98.0,0.1667,0.0,101.0,0.0328,0.0799,1719.0,0.0237,0.0366,274249.0,0.1043,0.2286,764,0.0166,-0.0527,0.1466,0.0212,0.0074,0.0
201904,36065,"oneida, ny",149675.0,0.0824,0.0706,472,-0.0288,-0.1363,58.0,-0.2162,-0.2704,254,0.27,0.0325,6,0.5,2.0,0.0075,0.0022,0.0053,88.0,0.2941,-0.2143,0.1119,0.0231,-0.0126,82.0,0.025,-0.2961,95.0,0.0199,0.0202,1644.0,0.0263,0.0187,195643.0,0.0322,0.092,556,-0.0186,-0.1519,0.1737,0.0091,-0.0394,0.0
201904,36037,"genesee, ny",111400.0,0.0988,-0.0313,60,-0.125,-0.3,51.0,-0.2115,-0.2807,30,0.875,-0.4444,0,,,0.0,0.0,0.0,16.0,0.0,-0.4286,0.1788,-0.0051,0.0052,8.0,1.5,-0.1176,72.0,0.0438,-0.0141,1540.0,0.0181,0.0541,142816.0,0.094,0.0641,66,-0.0571,-0.3016,0.1261,0.0819,0.0261,0.0
201904,36105,"sullivan, ny",199450.0,0.0442,0.1569,881,0.0132,-0.0476,131.0,-0.1027,0.1491,204,0.4167,-0.0893,8,1.0,0.0,0.0073,0.0034,0.0004,156.0,0.2581,1.1081,0.1418,0.0211,0.0774,15.0,-0.1176,-0.0625,123.0,0.0173,0.1006,1673.0,0.0245,0.0334,265887.0,0.0053,-0.0692,894,0.0119,-0.05,0.017,-0.0025,-0.0003,0.0
201904,36033,"franklin, ny",152536.0,0.0463,0.1528,259,0.0299,-0.2009,147.0,-0.0813,-0.216,34,1.8333,-0.2917,0,-1.0,-1.0,0.0,-0.0127,-0.0045,20.0,0.0,-0.3333,0.065,0.0009,-0.0057,43.0,-0.1224,-0.2252,89.0,0.0525,0.0982,1677.0,0.0142,0.0791,334587.0,0.0069,0.1559,301,0.0033,-0.2069,0.1663,-0.0289,-0.0052,0.0
201904,36063,"niagara, ny",140000.0,0.043,-0.0127,373,-0.057,0.1169,50.0,-0.25,0.2563,190,-0.0865,-0.2276,4,0.0,0.0,0.0071,0.0006,0.0002,102.0,-0.0192,0.5938,0.1744,0.0061,0.0613,15.0,0.0,-0.2105,95.0,0.0179,0.0308,1547.0,0.0206,0.0291,196119.0,0.0616,0.0614,388,-0.0537,0.1007,0.0403,0.0023,-0.0167,0.0
201904,36039,"greene, ny",267286.0,0.0,0.0173,626,0.0584,0.0794,95.0,-0.0913,-0.18,146,0.2167,0.5208,4,0.0,1.0,0.0045,-0.0003,0.0023,72.0,0.2,0.2,0.0798,0.0059,0.012,165.0,0.1301,-0.0351,149.0,0.0168,0.0703,1816.0,-0.0077,-0.0327,373509.0,0.018,-0.0493,764,0.0634,0.0228,0.2638,0.0168,-0.0313,0.0
201904,36025,"delaware, ny",193804.0,0.0551,0.2503,535,0.0308,-0.0993,136.0,-0.0286,-0.1631,116,0.45,0.2609,2,,-0.5,0.0026,0.0026,-0.0023,66.0,-0.175,-0.1316,0.088,-0.0234,-0.0071,123.0,0.1343,0.0793,115.0,0.0182,0.1516,1800.0,0.0158,0.0588,282268.0,0.0093,0.2284,648,0.0435,-0.0822,0.229,0.0209,0.0379,0.0
201904,36123,"yates, ny",280000.0,0.1087,0.1113,94,-0.026,0.0565,73.0,-0.1205,0.2532,46,0.4375,0.6429,0,-1.0,,0.0,-0.0305,0.0,12.0,0.5,0.0,0.0854,0.0219,-0.0149,3.0,0.0,-0.6842,166.0,-0.0053,0.3156,1685.0,0.0705,-0.1192,415410.0,0.0771,0.129,98,-0.0152,0.0104,0.0321,0.0008,-0.0753,0.0
201904,36101,"steuben, ny",148546.0,0.0681,0.1435,298,-0.0585,-0.1736,65.0,-0.2412,-0.2182,120,0.4286,-0.0323,2,,-0.5,0.0039,0.0039,-0.0033,40.0,0.1111,-0.375,0.0814,0.0053,-0.0297,78.0,-0.0313,-0.1484,86.0,0.0732,0.1158,1847.0,0.025,0.0313,225018.0,0.0816,0.1429,376,-0.047,-0.1656,0.2605,0.0073,0.0077,0.0
201904,36109,"tompkins, ny",272139.0,0.0452,0.0215,238,0.107,0.1333,44.0,0.0233,-0.0638,124,-0.0313,0.0877,2,,-0.5,0.0039,0.0039,-0.0053,68.0,0.4167,0.0968,0.1348,0.0274,-0.0048,146.0,0.3774,0.2696,139.0,-0.0199,-0.0144,2018.0,0.0467,0.0026,373025.0,0.0163,0.1293,383,0.2006,0.173,0.6134,0.1204,0.0658,0.0
201904,36049,"lewis, ny",138125.0,0.0544,-0.0127,146,-0.0267,-0.0068,168.0,0.003,0.2226,38,0.9,0.1875,0,,,0.0,0.0,0.0,30.0,0.5,0.25,0.142,0.035,0.0173,20.0,0.1765,0.2121,86.0,0.0115,-0.0171,1687.0,0.028,0.0355,170840.0,0.0454,0.0274,166,-0.006,0.0215,0.137,0.0237,0.0247,0.0
201904,36001,"albany, ny",299900.0,-0.0164,0.0691,873,0.0234,0.0981,66.0,-0.1027,-0.0403,396,0.0879,-0.0571,18,-0.55,-0.8,0.0098,-0.013,-0.036,168.0,-0.2075,-0.3869,0.0901,-0.0304,-0.0574,607.0,0.1016,-0.1433,161.0,0.0089,0.0574,1849.0,0.0041,0.0021,350258.0,0.021,0.0137,1474,0.0555,-0.0107,0.6953,0.0493,-0.1959,0.0
201904,36099,"seneca, ny",177179.0,0.0775,0.0611,87,-0.017,-0.1722,55.0,-0.3354,-0.1985,38,0.0556,-0.0952,0,,,0.0,0.0,0.0,20.0,0.25,0.25,0.1389,0.0109,0.0381,15.0,0.6667,-0.0323,92.0,0.0216,0.0467,1699.0,-0.0001,-0.0072,261175.0,-0.0045,0.1839,101,0.0412,-0.1583,0.1734,0.0711,0.0251,0.0
201904,36019,"clinton, ny",161000.0,0.0039,-0.0077,162,-0.0122,-0.2926,80.0,-0.2429,0.1715,80,0.4286,0.0811,0,-1.0,-1.0,0.0,-0.0124,-0.0195,32.0,-0.1111,-0.3333,0.0911,-0.0207,-0.0218,112.0,0.0931,-0.1008,95.0,0.0171,0.0109,1726.0,0.0,0.0215,226638.0,0.004,-0.0402,273,0.0263,-0.2266,0.6883,0.0663,0.1468,0.0
201904,36013,"chautauqua, ny",159900.0,0.0407,0.2309,508,-0.0088,-0.1151,76.0,-0.1583,-0.0531,150,0.0417,0.0274,0,,,0.0,0.0,0.0,50.0,0.1364,-0.0385,0.0743,0.009,0.0023,17.0,-0.1316,-0.2979,94.0,0.0375,0.1223,1653.0,0.0081,0.0494,240594.0,0.044,0.1139,523,-0.0132,-0.124,0.0325,-0.0046,-0.0085,0.0
201904,36061,"new york, ny",1765000.0,0.027,-0.0867,6009,0.0249,0.012,70.0,-0.2363,0.0775,2174,0.4154,0.0102,64,0.4545,0.8824,0.0067,0.0019,0.0035,1058.0,0.1255,-0.0258,0.0983,-0.0028,-0.0035,1688.0,-0.117,-0.3593,1589.0,0.0018,-0.0667,1369.0,0.0121,-0.0225,3577984.0,0.0116,-0.0652,7673,-0.0111,-0.1057,0.2808,-0.0451,-0.1628,0.0
201904,36041,"hamilton, ny",283643.0,0.0089,0.0407,127,-0.0039,0.1606,201.0,0.103,-0.0823,20,1.5,0.25,0,,,0.0,0.0,0.0,8.0,1.0,-0.3333,0.0478,0.0228,-0.0396,19.0,-0.1364,0.3571,202.0,-0.049,0.1229,1577.0,0.0016,-0.0145,459164.0,-0.0312,-0.2412,147,-0.0101,0.1959,0.1502,-0.023,0.0218,0.0
201904,36055,"monroe, ny",221450.0,0.0813,0.1362,989,0.0238,-0.186,24.0,-0.1897,-0.1897,1042,0.309,-0.0207,14,-0.3,-0.5882,0.0072,-0.0036,-0.0071,364.0,0.3382,0.4219,0.171,0.0238,0.0628,90.0,0.0407,0.1188,115.0,0.0324,0.0632,1813.0,0.0197,0.0301,292981.0,0.0874,0.2103,1078,0.0247,-0.1689,0.0905,0.0015,0.0247,0.0
201904,36077,"otsego, ny",219450.0,0.0546,0.2198,409,0.0501,0.0086,134.0,-0.036,-0.0019,94,0.2368,0.0682,2,-0.5,-0.8,0.0033,-0.004,-0.0132,48.0,0.0909,-0.3514,0.0799,-0.0006,-0.0429,103.0,0.2118,-0.1082,113.0,0.0214,0.0976,1865.0,0.0191,-0.0123,359926.0,-0.0047,0.1652,509,0.0796,-0.0183,0.2521,0.0336,-0.033,0.0
201904,36095,"schoharie, ny",172129.0,0.0275,0.0827,212,0.0317,0.0071,98.0,-0.1744,-0.1344,48,-0.0769,0.0,0,,-1.0,0.0,0.0,-0.0121,38.0,-0.1364,-0.0952,0.1193,-0.0199,-0.0105,64.0,0.0159,-0.0078,100.0,0.0195,0.0311,1751.0,-0.004,0.0221,210117.0,0.014,0.1211,274,0.0282,-0.0073,0.3026,-0.0047,-0.0045,0.0
201904,36057,"montgomery, ny",125104.0,-0.0097,-0.0733,141,-0.0175,-0.1711,80.0,-0.2157,0.1111,68,0.2143,0.4167,0,,-1.0,0.0,0.0,-0.0202,20.0,-0.1667,-0.5,0.067,-0.0206,-0.0678,88.0,0.1667,0.0671,73.0,-0.0116,-0.0145,1701.0,-0.0108,-0.0573,171645.0,-0.0093,0.0508,228,0.0436,-0.0845,0.6228,0.0983,0.139,0.0
201904,36079,"putnam, ny",425000.0,-0.0185,-0.0228,562,0.1308,0.1342,39.0,-0.4767,-0.2698,214,0.5286,0.0388,4,,1.0,0.005,0.005,0.0023,98.0,0.0652,0.1951,0.1213,-0.0152,0.0062,41.0,0.025,0.1884,209.0,-0.0007,0.0139,2100.0,-0.0265,-0.0253,584187.0,-0.0585,-0.0779,600,0.1236,0.1418,0.073,-0.0075,0.0033,0.0
201904,36043,"herkimer, ny",155029.0,0.0508,0.1962,251,0.0183,-0.1317,100.0,-0.1646,0.0443,72,0.5,0.125,0,,,0.0,0.0,0.0,32.0,0.3333,-0.2381,0.0937,0.0199,-0.0106,33.0,-0.0714,-0.2614,90.0,0.0149,0.0728,1673.0,0.0062,0.0051,247419.0,0.0217,0.0944,281,0.0018,-0.1564,0.1297,-0.0125,-0.0228,0.0
