month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201810,58338,"hampden, nd",438000.0,,,1,,,6.0,,,4,,,0,,,0.0,,,0.0,,,0.0,,,,,,103.0,,,4245.0,,,438000.0,,,1,,,,,,0.0
201810,58033,"fort ransom, nd",109000.0,0.0,-0.946,1,0.0,-0.5,36.0,2.2273,-0.7597,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,117.0,0.0,-0.8233,934.0,0.0,-0.6202,109000.0,0.0,-0.946,1,0.0,-0.5,,,,1.0
201810,58444,"goodrich, nd",40450.0,0.3997,,2,1.0,,91.0,-0.1773,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,17.0,0.0972,,2366.0,0.2532,,40450.0,0.3997,,2,1.0,,,,,0.0
201810,58523,"beulah, nd",152375.0,-0.1535,-0.2585,41,-0.1633,0.1233,85.0,0.2707,-0.2265,4,-0.5,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0932,-0.0379,-0.0099,1.0,,,81.0,-0.2726,-0.1227,1929.0,0.3396,-0.1168,176382.0,-0.1325,-0.2702,42,-0.1531,0.137,0.0244,,,1.0
201810,58266,"niagara, nd",133950.0,-0.036,,2,0.0,,90.0,0.5431,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,44.0,-0.0361,,3067.0,0.0,,133950.0,-0.036,,2,0.0,,,,,0.0
201810,58577,"washburn, nd",214900.0,0.0238,0.1425,12,0.0909,0.7143,58.0,-0.2658,-0.5415,2,-0.5,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1176,-0.0362,0.1176,,,,91.0,-0.2001,-0.2066,2544.0,0.5044,0.2666,218859.0,-0.0461,0.0206,12,0.0909,0.7143,,,,0.0
201810,58736,"drake, nd",59000.0,-0.0781,0.2041,3,0.0,2.0,154.0,0.2582,6.4878,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,45.0,0.0,,1917.0,0.0,,82300.0,-0.0198,0.6796,3,0.0,2.0,,,,1.0
201810,58571,"stanton, nd",148500.0,0.0,0.3212,2,0.0,0.0,97.0,0.4846,-0.5139,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,112.0,-0.1441,0.5872,1488.0,0.4091,-0.114,148500.0,0.0,0.3212,2,0.0,0.0,,,,0.0
201810,58454,"jud, nd",34900.0,0.0,-0.7208,1,0.0,0.0,75.0,0.7326,-0.1287,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,27.0,0.0,-0.5832,1280.0,0.0,-0.3302,34900.0,0.0,-0.7208,1,0.0,0.0,,,,1.0
201810,58497,"ypsilanti, nd",249900.0,-0.2648,0.2501,3,2.0,0.5,7.0,-0.9815,-0.9427,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,113.0,-0.4806,-0.1664,1560.0,0.0,0.1659,211350.0,-0.3782,0.0573,3,2.0,0.5,,,,1.0
201810,58544,"hazelton, nd",151000.0,0.7765,1.6538,2,-0.3333,1.0,116.0,-0.3095,4.3953,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,185.0,1.6109,1.1841,968.0,0.3224,0.4405,151000.0,0.2728,1.6538,2,-0.3333,1.0,,,,1.0
201810,58566,"saint anthony, nd",279950.0,0.0,,1,0.0,,134.0,0.3673,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,173.0,0.0,,1620.0,0.0,,279950.0,0.0,,1,0.0,,,,,0.0
201810,58377,"starkweather, nd",39900.0,0.0,,1,0.0,,37.0,2.0417,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,35.0,0.0,,1128.0,0.0,,39900.0,0.0,,1,0.0,,,,,0.0
201810,58036,"gardner, nd",257607.0,-0.141,0.035,2,-0.3333,1.0,31.0,-0.8038,-0.4918,0,,,0,,,0.0,0.0,0.0,4.0,,,2.0,2.0,2.0,,,,106.0,-0.1789,-0.117,2480.0,0.1923,0.1923,257607.0,-0.1538,0.035,2,-0.3333,1.0,,,,0.0
201810,58324,"cando, nd",166375.0,0.0176,1.2377,8,-0.1667,-0.4231,128.0,0.1751,-0.1748,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,59.0,0.0244,0.1418,2382.0,-0.1091,0.2482,152656.0,-0.0611,0.2524,8,-0.1667,-0.4444,,,,1.0
201810,58445,"grace city, nd",89000.0,0.0,,1,0.0,,145.0,0.2788,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,98.0,0.0,,912.0,0.0,,89000.0,0.0,,1,0.0,,,,,0.0
201810,58276,"saint thomas, nd",62000.0,,,1,,,5.0,,,4,,,0,,,0.0,,,0.0,,,0.0,,,,,,14.0,,,4320.0,,,62000.0,,,1,,,,,,0.0
201810,58278,"thompson, nd",354900.0,0.272,-0.1437,6,-0.25,0.0,105.0,1.0096,1.0693,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,131.0,0.0179,0.0877,3129.0,0.1337,-0.178,440450.0,0.245,-0.0611,6,-0.25,0.0,,,,1.0
201810,58531,"coleharbor, nd",469900.0,0.0,0.8796,2,0.0,1.0,172.0,0.225,41.875,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,152.0,0.0,0.1218,3123.0,0.0,0.6945,469900.0,0.0,0.8796,2,0.0,1.0,,,,1.0
201810,58018,"colfax, nd",339000.0,0.0,1.6505,2,0.0,0.0,174.0,0.2218,3.0585,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,136.0,0.0,0.3281,2798.0,0.0,1.0971,339000.0,0.0,1.6505,2,0.0,0.0,,,,1.0
201810,58559,"mercer, nd",499000.0,0.8018,6.1388,1,-0.5,0.0,225.0,0.1032,-0.3308,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,98.0,0.1487,2.665,5076.0,0.9213,0.9478,499000.0,0.8018,6.1388,1,-0.5,0.0,,,,1.0
201810,58703,"minot, nd",214200.0,-0.0037,0.0411,185,0.0571,-0.1921,67.0,0.1083,-0.0148,52,0.4444,0.625,0,,,0.0,0.0,0.0,36.0,-0.1,-0.4375,0.1382,-0.0264,-0.0862,26.0,-0.2571,-0.1746,104.0,-0.0175,0.0768,2062.0,-0.0201,-0.0145,340797.0,-0.0389,0.478,211,0.0193,-0.1916,0.1405,-0.0595,0.003,0.0
201810,58081,"wyndmere, nd",114900.0,-0.052,-0.5004,3,0.0,2.0,76.0,-0.0443,-0.4626,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,42.0,-0.1882,-0.4926,2745.0,0.1476,-0.0154,164600.0,0.0597,-0.2843,3,0.0,2.0,,,,1.0
201810,58535,"flasher, nd",46225.0,-0.0258,0.0295,5,-0.25,0.125,81.0,0.3347,0.2717,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,31.0,-0.2256,-0.1578,1891.0,0.7115,0.0519,52998.0,-0.0255,-0.0566,5,-0.25,0.125,,,,0.0
201810,58212,"aneta, nd",31000.0,0.0,0.55,2,-0.25,0.5,278.0,0.0819,36.0,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,20.0,0.0,0.667,1578.0,0.0,-0.0471,31000.0,0.0,0.55,2,-0.25,0.5,,,,1.0
201810,58438,"fessenden, nd",79000.0,-0.1939,-0.1771,3,-0.1667,-0.375,52.0,-0.6268,0.7458,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,44.0,-0.3445,-0.4303,3200.0,0.4911,1.6032,86000.0,-0.0686,-0.0216,3,-0.1667,-0.375,,,,1.0
201810,58642,"manning, nd",54500.0,-0.5715,-0.772,1,-0.5,-0.6667,264.0,0.9591,5.5062,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,43.0,-0.403,-0.6091,1266.0,-0.219,-0.2674,54500.0,-0.5715,-0.7121,2,0.0,-0.3333,1.0,0.5,,1.0
201810,58830,"alamo, nd",119900.0,0.0,0.0076,1,0.0,0.0,131.0,0.3182,0.5087,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,61.0,0.0,-0.3887,1978.0,0.0,0.6483,119900.0,0.0,0.0076,1,0.0,0.0,,,,0.0
201810,58038,"grandin, nd",299900.0,-0.0625,0.667,1,0.0,,137.0,0.3,4.46,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,117.0,-0.0625,0.6305,2556.0,0.0,0.0224,299900.0,-0.0625,0.667,1,0.0,,,,,1.0
201810,58064,"page, nd",109500.0,1.19,0.6103,3,2.0,2.0,21.0,-0.8481,1.5625,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,52.0,1.1087,0.398,2101.0,0.0386,0.1519,155800.0,2.116,1.2912,3,2.0,2.0,,,,1.0
201810,58626,"dunn center, nd",135000.0,0.0,-0.7891,2,0.0,1.0,107.0,0.562,1.5176,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,160.0,0.0,-0.0473,1093.0,0.0,-0.7128,135000.0,0.0,-0.7891,2,0.0,1.0,,,,1.0
201810,58783,"souris, nd",139900.0,0.0,0.333,3,0.0,-0.25,191.0,0.1981,0.4825,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,69.0,-0.1553,-0.0887,2486.0,0.0,-0.076,118633.0,-0.1779,-0.0373,4,0.0,0.0,0.3333,0.0,,0.0
201810,58301,"devils lake, nd",186250.0,-0.0064,-0.0641,33,0.0645,1.0,88.0,0.1745,0.2545,4,-0.5,,0,,,0.0,0.0,0.0,10.0,1.5,,0.2134,0.1245,0.2134,2.0,0.5,,105.0,-0.0523,-0.0209,1806.0,-0.0171,-0.1449,199371.0,-0.0159,-0.1459,35,0.0938,1.1212,0.0455,0.0132,,0.0
201810,58760,"maxbass, nd",101450.0,0.0,-0.4658,4,0.0,3.0,110.0,0.4038,0.4503,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,53.0,0.0,-0.4985,1805.0,0.0,0.0025,103175.0,0.0,-0.4567,4,0.0,3.0,,,,1.0
201810,58572,"sterling, nd",80000.0,0.0,,1,0.0,,100.0,0.4632,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,64.0,0.0,,1252.0,0.0,,80000.0,0.0,,1,0.0,,,,,0.0
201810,58560,"moffit, nd",595900.0,0.0,,1,0.0,,68.0,0.875,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,125.0,0.0,,4752.0,0.0,,595900.0,0.0,,1,0.0,,,,,0.0
201810,58455,"kensal, nd",167975.0,-0.1806,,1,0.0,,72.0,1.1667,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,104.0,-0.1441,,1540.0,-0.0862,,167975.0,-0.1806,,1,0.0,,,,,0.0
201810,58042,"harwood, nd",269925.0,-0.0692,0.241,6,0.0,0.7143,37.0,-0.6942,-0.3833,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,108.0,-0.0513,-0.0631,2636.0,0.0038,0.4226,333601.0,-0.0405,0.5428,6,0.0,0.7143,,,,0.0
201810,58575,"turtle lake, nd",104900.0,0.0,-0.1222,3,0.5,-0.1429,25.0,-0.3553,-0.4842,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,45.0,-0.6015,-0.3621,1744.0,0.6769,0.1024,85600.0,-0.184,-0.2161,3,0.5,-0.1429,,,,1.0
201810,58424,"cleveland, nd",99000.0,0.0,-0.1743,1,0.0,0.0,132.0,0.315,3.0462,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,43.0,0.0,-0.1743,2288.0,0.0,0.0,99000.0,0.0,-0.1743,1,0.0,0.0,,,,1.0
201810,58561,"napoleon, nd",110000.0,0.0,0.0069,3,-0.1667,-0.2857,92.0,1.0674,-0.2505,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,33.0,-0.4145,-0.338,2502.0,0.4184,0.3389,95333.0,0.1349,-0.2064,3,-0.1667,-0.2857,,,,0.0
201810,58267,"northwood, nd",187475.0,0.0719,-0.0939,8,0.0,0.3333,46.0,-0.2018,-0.6867,4,-0.5,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3333,0.0,2.0,0.0,0.5,89.0,0.0992,0.0759,2200.0,-0.0472,-0.0342,197487.0,-0.0655,-0.0432,10,0.25,0.6667,0.1875,0.0,0.0208,1.0
201810,58270,"park river, nd",133250.0,-0.1087,0.7083,8,0.5,0.3636,56.0,0.267,-0.1186,4,,,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.1667,-0.119,-0.1667,,,,54.0,-0.0812,0.2222,2403.0,-0.0248,0.0995,130113.0,-0.1405,0.2284,8,0.5,0.3636,,,,1.0
201810,58476,"pingree, nd",547000.0,0.0,3.9727,1,0.0,0.0,59.0,1.1667,-0.5745,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,198.0,0.0,1.4324,2764.0,0.0,1.0444,547000.0,0.0,3.9727,1,0.0,0.0,,,,1.0
201810,58730,"crosby, nd",132000.0,-0.1051,0.3047,9,0.125,-0.1429,120.0,-0.2631,0.2096,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,54.0,-0.059,0.1531,1980.0,-0.0353,0.0373,115978.0,-0.0579,0.1297,9,0.125,-0.1429,,,,0.0
201810,58214,"arvilla, nd",250000.0,0.0419,4.8824,1,0.0,1.0,246.0,1.1441,-0.1325,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,110.0,-0.1543,2.9732,2280.0,0.195,0.4805,250000.0,0.0419,4.8824,1,0.0,1.0,,,,1.0
201810,58256,"manvel, nd",222425.0,-0.1525,0.4818,3,-0.5,0.6667,70.0,0.6337,-0.7051,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.8,0.0,,,,94.0,-0.0015,0.0431,2125.0,-0.092,0.2901,220550.0,-0.0996,0.4694,3,-0.5,0.6667,,,,1.0
201810,58576,"underwood, nd",121350.0,-0.4781,-0.415,4,0.0,0.0,71.0,0.3178,-0.2694,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,59.0,-0.185,-0.3798,2200.0,0.0,-0.0426,165650.0,-0.2512,-0.1151,4,0.0,0.0,,,,1.0
201810,58029,"erie, nd",355000.0,0.0,,1,0.0,,167.0,0.2279,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,177.0,0.0,,2006.0,0.0,,355000.0,0.0,,1,0.0,,,,,0.0
201810,58503,"bismarck, nd",363450.0,0.0224,0.0693,252,-0.004,0.1351,73.0,0.1154,0.1789,48,0.0,-0.2727,0,,,0.0,0.0,0.0,60.0,-0.25,-0.0323,0.198,-0.0261,-0.0302,,,,140.0,-0.3044,-0.0056,2672.0,0.5742,0.16,395817.0,0.0083,0.0534,252,-0.004,0.1351,,,,0.0
201810,58203,"grand forks, nd",189125.0,0.0513,0.0048,59,-0.0635,0.2553,70.0,0.1667,0.1111,8,-0.5,-0.6667,0,,,0.0,0.0,0.0,20.0,0.6667,0.6667,0.2727,0.1127,0.1048,2.0,0.5,0.5,93.0,-0.0052,-0.0598,2066.0,0.0666,0.0857,198333.0,-0.0127,-0.0057,60,-0.0476,0.2632,0.0254,0.0096,0.0041,0.0
201810,58784,"stanley, nd",179500.0,-0.0292,-0.001,19,0.1176,-0.2692,58.0,-0.1679,-0.4218,2,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0769,2.0,0.0,1.0,96.0,0.0087,-0.1101,1877.0,-0.0332,0.1035,200381.0,0.0205,0.1296,21,0.0789,-0.2407,0.1053,-0.0124,0.0668,0.0
201810,58480,"sanborn, nd",184900.0,-0.0263,,3,-0.25,,153.0,0.2551,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,65.0,-0.0493,,2860.0,-0.0714,,148233.0,-0.2888,,3,-0.25,,,,,0.0
201810,58563,"new salem, nd",137400.0,0.0672,-0.2248,10,-0.05,-0.2692,98.0,-0.3734,0.4481,4,,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1429,-0.2571,0.1429,,,,98.0,-0.083,0.1466,1320.0,0.0645,-0.2755,152367.0,0.0645,-0.1477,10,-0.05,-0.2692,,,,1.0
201810,58048,"hunter, nd",194000.0,-0.0251,0.4381,3,0.0,2.0,149.0,0.2692,0.0277,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,105.0,-0.0251,1.1548,1850.0,0.0,-0.3326,244600.0,-0.0068,0.8132,3,0.0,2.0,,,,0.0
201810,58741,"granville, nd",81175.0,-0.2262,0.666,4,0.0,-0.2,152.0,0.2614,0.1875,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,61.0,-0.1156,0.8467,1166.0,-0.0547,-0.1594,85638.0,-0.1579,0.2271,5,0.125,-0.25,0.25,,0.05,1.0
201810,58382,"webster, nd",283450.0,0.0,-0.1278,2,0.0,1.0,144.0,0.28,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,82.0,0.0,0.2652,3844.0,0.0,-0.2312,283450.0,0.0,-0.1278,2,0.0,1.0,,,,1.0
201810,58009,"blanchard, nd",189925.0,,2.7985,1,,0.0,7.0,,0.3182,2,,0.0,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,104.0,,3.6016,1778.0,,-0.1991,189925.0,,2.7985,1,,0.0,,,,1.0
201810,58015,"christine, nd",285450.0,-0.0121,-0.0974,2,0.0,-0.4286,90.0,0.2414,1.093,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,113.0,0.0,-0.1175,2457.0,0.0,-0.114,285450.0,-0.0121,-0.6997,2,0.0,-0.4286,,,,1.0
201810,58570,"solen, nd",2999000.0,0.0,24.0125,1,0.0,0.0,126.0,0.3351,-0.2082,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,577.0,0.0,7.5764,5200.0,0.0,1.9164,2999000.0,0.0,24.0125,1,0.0,0.0,,,,1.0
201810,58011,"buffalo, nd",107500.0,0.6551,-0.3854,2,0.0,1.0,53.0,-0.2222,6.0,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,93.0,0.4414,0.2527,1148.0,0.0259,-0.514,107500.0,0.6551,-0.3854,2,0.0,1.0,,,,1.0
201810,58494,"wing, nd",59900.0,-0.077,,1,-0.5,,72.0,0.1,,2,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,54.0,-0.1795,,1334.0,0.3635,,59900.0,-0.077,,1,-0.5,,,,,0.0
201810,58722,"burlington, nd",188450.0,-0.0959,0.062,14,-0.125,-0.0667,110.0,0.1425,0.4459,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0952,2.0,-0.3333,1.0,105.0,0.0156,0.1273,2056.0,-0.0562,-0.0158,350031.0,0.0057,0.1844,16,-0.1111,-0.0303,0.1429,-0.0446,0.0762,1.0
201810,58102,"fargo, nd",199450.0,-0.05,0.0421,82,-0.0523,-0.0355,56.0,0.267,0.3598,26,0.0833,-0.2353,0,,,0.0,0.0,0.0,28.0,-0.3,-0.2632,0.2434,-0.1202,-0.1026,,,,98.0,-0.0224,0.05,2209.0,-0.007,-0.0765,242387.0,-0.041,-0.0421,82,-0.0523,-0.0355,,,,0.0
201810,58733,"des lacs, nd",257450.0,-0.2313,-0.4841,4,0.3333,3.0,86.0,0.5088,0.4215,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,,,,124.0,-0.1356,-0.3073,2170.0,-0.0234,-0.2208,266175.0,-0.1318,-0.4666,4,0.3333,3.0,,,,1.0
201810,58552,"linton, nd",163500.0,-0.003,0.7772,1,-0.5,-0.8,132.0,-0.1456,0.7959,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,49.0,-0.4579,0.1122,3368.0,0.8011,0.6534,163500.0,-0.003,0.1746,1,-0.5,-0.8,,,,1.0
201810,58218,"buxton, nd",194900.0,0.1144,-0.3711,1,0.0,0.0,19.0,0.1176,-0.8618,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,106.0,0.3191,-0.1901,1845.0,-0.113,-0.2235,194900.0,0.1144,-0.3711,1,0.0,0.0,,,,1.0
201810,58752,"lignite, nd",281950.0,-0.1989,,2,0.0,,133.0,0.3168,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,,,93.0,-0.1908,,2630.0,0.0,,281950.0,-0.1989,,3,0.5,,0.5,,,0.0
201810,58759,"max, nd",103675.0,0.0378,0.8046,3,0.0,0.5,110.0,0.3861,-0.2422,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,64.0,0.2052,0.1921,1774.0,0.0522,0.1143,114650.0,0.1102,0.9956,3,0.0,0.0,,,,1.0
201810,58384,"willow city, nd",49900.0,-0.7434,-0.2142,1,-0.5,0.0,191.0,0.4542,0.2574,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,42.0,-0.5024,,1200.0,-0.3846,,49900.0,-0.7434,-0.2142,1,-0.5,-0.6667,,,,1.0
201810,58540,"garrison, nd",177375.0,-0.0347,-0.0048,22,-0.1042,-0.0444,136.0,0.2723,-0.0252,2,,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2424,-0.0741,3.0,2.0,2.0,74.0,-0.0571,-0.2404,2344.0,0.0767,0.1732,212920.0,-0.0432,-0.1082,24,-0.04,0.0213,0.1395,0.0979,0.0951,0.0
201810,58838,"cartwright, nd",149000.0,,-0.617,1,,0.0,9.0,,-0.9289,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,90.0,,-0.5847,1660.0,,-0.0778,149000.0,,-0.617,1,,0.0,,,,1.0
201810,58077,"walcott, nd",459925.0,0.1847,0.6884,4,-0.125,-0.125,70.0,-0.3396,-0.3396,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.5,,,,111.0,0.0043,-0.1703,4187.0,0.1948,0.9926,477715.0,0.1923,0.3099,4,-0.125,-0.125,,,,1.0
201810,58645,"medora, nd",220000.0,0.0,-0.3705,1,0.0,0.0,56.0,1.3125,0.1327,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,141.0,0.0,-0.2553,1560.0,0.0,-0.1381,220000.0,0.0,-0.3705,1,0.0,0.0,,,,1.0
201810,58721,"bowbells, nd",73000.0,0.0,-0.3912,7,0.0,0.4,111.0,0.0907,0.107,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,40.0,0.0,-0.1481,1962.0,0.001,-0.0316,81043.0,-0.0551,-0.223,7,0.0,0.4,,,,1.0
201810,58103,"fargo, nd",185925.0,-0.0699,-0.0209,160,0.0425,0.276,55.0,0.4865,0.1282,40,-0.2857,0.3333,0,,,0.0,0.0,0.0,72.0,-0.0526,0.5,0.3367,-0.0096,0.0422,1.0,0.0,-0.5,99.0,0.0019,0.0113,2026.0,-0.0335,-0.048,217713.0,-0.0495,-0.0659,161,0.0422,0.2738,0.0063,-0.0003,-0.0097,0.0
201810,58727,"columbus, nd",29900.0,0.0,2.5176,3,0.0,0.0,82.0,0.63,0.1399,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,66.0,-0.0206,2.5797,1329.0,0.0,-0.003,86133.0,-0.019,3.1344,3,0.0,0.0,,,,1.0
201810,58062,"nome, nd",35000.0,0.0,,1,0.0,,63.0,1.0161,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,27.0,0.0,,1296.0,0.0,,35000.0,0.0,,1,0.0,,,,,0.0
201810,58482,"steele, nd",181950.0,-0.0095,0.213,2,-0.25,-0.5,83.0,0.4188,3.0488,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,94.0,-0.3536,0.5039,1971.0,0.2757,-0.176,181950.0,-0.0095,0.1257,2,-0.25,-0.5,,,,1.0
201810,58420,"buchanan, nd",137500.0,0.25,-0.2759,1,-0.5,,99.0,0.3255,31.9167,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,66.0,-0.0237,-0.4225,2114.0,0.2674,0.2735,137500.0,0.25,-0.2759,1,-0.5,,,,,1.0
201810,58640,"killdeer, nd",267900.0,0.0,0.1699,19,-0.0952,-0.1163,76.0,0.2667,-0.4349,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0769,2.0,0.0,1.0,137.0,0.0,0.1843,1950.0,0.0,0.0117,283700.0,0.0426,0.3057,21,-0.087,-0.0667,0.1053,0.01,0.0588,0.0
201810,58429,"dazey, nd",299900.0,0.0,-0.0135,1,0.0,0.0,243.0,0.1493,-0.0583,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,121.0,0.0,-0.0135,2480.0,0.0,0.0,299900.0,0.0,-0.0135,1,0.0,0.0,,,,0.0
201810,58262,"mountain, nd",284000.0,-0.1622,-0.1622,1,0.0,0.0,14.0,-0.9616,-0.597,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,65.0,-0.1622,-0.1622,4358.0,0.0,0.0,284000.0,-0.1622,-0.1622,1,0.0,0.0,,,,1.0
201810,58579,"wilton, nd",173900.0,0.1758,-0.0445,6,-0.0833,-0.3889,69.0,0.9236,-0.3733,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.4444,,,,83.0,-0.1463,-0.1557,2204.0,0.695,0.3652,196233.0,0.0839,0.0865,6,-0.0833,-0.3889,,,,0.0
201810,58346,"leeds, nd",134900.0,0.2613,,1,-0.5,,69.0,-0.1398,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,79.0,0.2382,,1700.0,0.0247,,134900.0,0.2613,,1,-0.5,,,,,0.0
201810,58653,"scranton, nd",65450.0,0.0,0.365,2,0.0,0.0,140.0,0.2917,2.3614,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,59.0,0.0,0.1583,1055.0,0.0,0.1236,65450.0,0.0,0.365,2,0.0,0.0,,,,1.0
