month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201806,71438,"hineston, la",212000.0,0.0341,-0.3756,4,-0.2,1.0,78.0,0.2205,0.1071,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,97.0,0.1201,-0.221,1828.0,-0.0119,-0.3129,197225.0,0.182,-0.4191,5,0.0,1.5,0.25,,,1.0
201806,70806,"baton rouge, la",293700.0,-0.0208,0.6438,101,0.0745,0.1543,60.0,-0.0661,0.1881,44,0.2222,0.0476,0,,,0.0,0.0,0.0,44.0,0.2941,1.2,0.2876,0.0359,0.1613,1.0,0.0,0.0,149.0,-0.0429,0.0886,1965.0,-0.0243,0.3924,397525.0,-0.0057,0.2673,102,0.0737,0.1525,0.0099,-0.0007,-0.0015,1.0
201806,70043,"chalmette, la",190000.0,-0.0064,0.1157,52,0.0196,-0.1875,46.0,-0.2835,-0.3974,16,-0.2,-0.2,0,,,0.0,0.0,0.0,12.0,-0.25,-0.1429,0.1348,-0.0327,0.0157,28.0,-0.0968,-0.2432,103.0,-0.0246,0.0397,1688.0,0.034,0.0346,195318.0,0.0084,0.0816,82,0.0061,-0.18,0.5385,-0.0694,-0.0397,0.0
201806,70755,"livonia, la",343500.0,-0.084,1.7101,4,-0.2,1.0,122.0,0.3333,4.8795,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,130.0,-0.0374,0.3435,2656.0,0.0,1.0129,321250.0,-0.0439,1.5345,4,-0.2,1.0,,,,1.0
201806,71055,"minden, la",127400.0,-0.1962,-0.1431,52,-0.0796,-0.1111,83.0,0.0122,0.2073,12,-0.5,0.0,0,,,0.0,0.0,0.0,16.0,0.3333,0.6,0.2286,0.075,0.1135,1.0,,-0.931,80.0,-0.0464,0.017,1685.0,-0.0333,-0.1847,178937.0,-0.0989,-0.1636,52,-0.0796,-0.2676,0.0192,,-0.2286,1.0
201806,71454,"montgomery, la",94500.0,0.2038,-0.2141,3,0.5,-0.5,96.0,0.4884,1.1818,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,58.0,0.0388,-0.2216,1870.0,0.3031,-0.0306,132333.0,0.6858,-0.2016,3,0.0,-0.6,0.0,-0.5,-0.25,1.0
201806,70740,"grosse tete, la",399000.0,0.0,1.7632,1,0.0,0.0,267.0,0.1338,-0.0129,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,119.0,0.0,1.3118,3367.0,0.0,0.1952,399000.0,0.0,1.7632,1,0.0,0.0,,,,1.0
201806,70582,"saint martinville, la",155000.0,0.0512,0.161,46,0.0824,0.2778,79.0,0.188,0.0897,8,0.3333,0.0,0,,,0.0,0.0,0.0,12.0,-0.1429,0.5,0.1644,-0.0826,0.0113,6.0,-0.4,-0.2941,77.0,0.0144,0.0239,1706.0,0.0047,-0.0282,169422.0,0.0613,0.0796,53,0.0192,0.191,0.1304,-0.1049,-0.1057,0.0
201806,71220,"bastrop, la",92000.0,0.0057,-0.0791,104,-0.037,-0.0326,86.0,-0.1818,-0.1739,12,-0.4545,-0.5714,0,,,0.0,0.0,0.0,20.0,0.0,1.0,0.1724,0.0248,0.0948,,,,49.0,0.0054,-0.1392,1774.0,-0.0133,-0.0655,102954.0,0.0059,-0.1184,104,-0.037,-0.0326,,,,0.0
201806,70532,"elton, la",148450.0,-0.0371,0.748,6,0.2,0.5,101.0,0.3788,0.7565,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,66.0,-0.1167,0.0124,1866.0,-0.0985,0.426,192383.0,-0.028,0.3212,6,0.2,0.5,,,,1.0
201806,70071,"lutcher, la",110000.0,-0.0945,-0.4633,7,-0.125,1.3333,73.0,0.0985,-0.4008,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1333,-0.5714,1.0,-0.5,-0.7143,61.0,-0.1099,-0.1372,1610.0,0.068,-0.3984,116700.0,-0.1415,-0.4536,8,-0.2,0.1429,0.1429,-0.1071,-1.0238,1.0
201806,70115,"new orleans, la",522000.0,-0.0257,-0.0132,199,0.0284,0.3724,60.0,0.1215,0.0714,64,0.0667,0.4545,0,,,0.0,0.0,0.0,64.0,0.1429,0.28,0.1945,0.0271,0.0075,67.0,-0.1519,0.0,281.0,-0.0196,-0.0084,1945.0,0.0024,-0.0184,716295.0,-0.0056,-0.043,265,-0.0221,0.253,0.3367,-0.0716,-0.1254,0.0
201806,70653,"merryville, la",130000.0,0.3007,0.0833,12,-0.04,1.1818,123.0,-0.3167,-0.0081,0,,,0,,,0.0,0.0,0.0,4.0,,,0.25,0.25,0.25,,,,54.0,0.131,0.0671,2178.0,0.1126,0.1035,137467.0,0.0113,0.0256,12,-0.04,1.1818,,,,0.0
201806,71243,"fort necessity, la",199000.0,0.0,-0.0524,1,0.0,0.0,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,152.0,0.0,-0.0524,1306.0,0.0,0.0,199000.0,0.0,-0.0524,1,0.0,0.0,,,,0.0
201806,70655,"oberlin, la",165000.0,0.0,0.0662,3,1.0,-0.25,29.0,-0.8234,0.4872,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,76.0,0.3233,0.3804,2273.0,-0.2408,-0.1844,134333.0,-0.1859,-0.1778,4,0.6,0.0,0.3333,-0.3333,,1.0
201806,70084,"reserve, la",117450.0,0.0417,-0.0509,9,-0.28,-0.1818,64.0,0.1239,-0.3697,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1639,-0.1484,7.0,0.2727,0.0769,81.0,0.0122,-0.0895,1297.0,0.1147,-0.0635,125300.0,0.0488,-0.0528,16,-0.1111,-0.1111,0.7778,0.3378,0.1869,1.0
201806,71049,"logansport, la",90000.0,0.085,-0.3077,10,0.1765,0.1111,93.0,0.583,0.488,4,1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3205,,,,81.0,0.183,0.0,1588.0,-0.0188,-0.0416,128422.0,0.1066,-0.3141,10,0.1111,-0.1667,,,,1.0
201806,71303,"alexandria, la",275000.0,0.043,0.0892,99,0.0421,0.2147,66.0,0.0909,-0.1877,40,0.1765,1.0,0,,,0.0,0.0,0.0,12.0,-0.4545,-0.5,0.0656,-0.0636,-0.1039,41.0,0.0123,0.0649,113.0,-0.0042,0.0414,2304.0,0.007,0.037,310542.0,0.003,0.1487,142,0.048,0.1736,0.4141,-0.0122,-0.0583,1.0
201806,70752,"lakeland, la",309500.0,0.2406,0.2405,2,-0.2,1.0,138.0,1.2634,0.9504,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,105.0,-0.0539,-0.1964,2681.0,0.2679,0.4029,309500.0,0.0324,0.2405,2,-0.2,1.0,,,,0.0
201806,70049,"edgard, la",64900.0,0.0,-0.2576,1,-0.5,-0.6667,194.0,0.0545,11.2857,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,53.0,0.0,-0.1743,1233.0,0.0,-0.0895,64900.0,0.0,-0.2576,1,-0.5,-0.6667,,,,1.0
201806,71016,"castor, la",77500.0,-0.0313,-0.0313,6,-0.1429,-0.3333,50.0,1.7027,-0.7821,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,54.0,0.0078,-0.0594,1650.0,0.1,0.1786,113158.0,0.0267,-0.0999,6,-0.1429,-0.3333,,,,1.0
201806,70037,"belle chasse, la",339900.0,-0.004,-0.0947,49,0.0769,0.4,65.0,0.244,0.0656,8,-0.3333,0.0,0,,,0.0,0.0,0.0,12.0,-0.1429,0.0,0.1348,-0.0643,-0.0769,17.0,0.0303,0.4167,147.0,-0.0226,0.0745,2712.0,0.0209,-0.042,426576.0,-0.0041,-0.0214,67,0.0894,0.4105,0.3469,-0.0157,0.0041,0.0
201806,70122,"new orleans, la",296000.0,0.0095,0.1725,155,-0.019,0.2551,55.0,-0.0558,-0.1698,44,-0.1538,0.0476,0,,-1.0,0.0,0.0,-0.008,64.0,-0.0588,1.9091,0.2634,0.0217,0.1711,70.0,-0.0278,0.0294,157.0,-0.004,0.1097,1807.0,0.0039,0.0629,325482.0,0.0062,0.0672,225,-0.0175,0.1688,0.4516,-0.0041,-0.099,0.0
201806,70506,"lafayette, la",181900.0,-0.0045,-0.0807,232,0.129,0.5945,64.0,0.0119,0.148,56,-0.3913,0.12,0,,,0.0,0.0,0.0,68.0,-0.0286,0.2593,0.1954,-0.0122,-0.0077,52.0,0.0097,-0.2296,108.0,-0.0086,0.0105,1615.0,-0.0128,-0.1009,198792.0,-0.0105,-0.0339,280,0.079,0.3115,0.2241,-0.0265,-0.2398,0.0
201806,70471,"mandeville, la",398000.0,-0.0496,-0.0019,160,0.0323,0.0323,60.0,0.03,0.0959,60,0.1111,0.4286,0,,,0.0,0.0,0.0,68.0,0.2593,0.2593,0.242,0.0511,0.0504,61.0,-0.0543,0.0252,136.0,-0.0072,0.0064,2892.0,-0.0599,-0.0301,445913.0,-0.0519,-0.0459,224,0.0182,0.037,0.3813,-0.0349,-0.0026,0.0
201806,71202,"monroe, la",59900.0,0.0297,-0.1123,30,0.1538,-0.0909,86.0,-0.0086,-0.0549,4,0.0,1.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.0769,-0.0833,0.0214,,,,44.0,0.2552,-0.0041,1703.0,0.0844,0.2474,75690.0,0.0623,-0.0486,30,0.1538,-0.0909,,,,1.0
201806,70514,"baldwin, la",70000.0,-0.0141,-0.5869,5,-0.1667,-0.1667,280.0,0.3802,0.851,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,,46.0,-0.0507,-0.368,1716.0,-0.036,-0.2375,69300.0,-0.4115,-0.5791,8,0.0,0.3333,0.6,0.2667,,1.0
201806,71039,"heflin, la",159900.0,-0.2198,-0.3048,4,0.0,1.0,70.0,0.3333,-0.5942,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,98.0,-0.0116,-0.1539,2000.0,-0.0385,0.071,174980.0,-0.1813,-0.2392,4,0.0,0.6,,,,1.0
201806,71263,"oak grove, la",132500.0,-0.0112,0.4722,20,0.0,-0.2,102.0,-0.0512,-0.2966,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.2,0.131,0.131,,,,68.0,-0.0458,0.1939,1960.0,0.0018,0.2235,137335.0,-0.1158,0.2268,20,0.0,-0.2,,,,1.0
201806,70092,"violet, la",129900.0,0.0052,0.1841,21,0.2353,-0.2222,44.0,0.0798,-0.544,8,-0.2,0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,1.0,0.1111,-0.033,0.0694,9.0,-0.3077,0.2857,83.0,-0.0041,-0.0121,1461.0,0.0501,0.1434,131753.0,0.0167,-0.0078,29,-0.0169,-0.1594,0.4286,-0.3361,0.1693,0.0
201806,71465,"olla, la",92000.0,-0.0707,-0.0316,4,0.3333,-0.2,213.0,-0.0751,0.5018,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3333,1.0,-0.5,0.0,45.0,-0.0928,-0.1491,1800.0,-0.0526,0.0,90875.0,-0.0882,-0.0723,5,-0.0909,-0.1667,0.25,-0.4167,0.05,0.0
201806,70094,"westwego, la",120000.0,-0.073,0.0435,52,0.0,0.1818,49.0,0.1345,-0.1454,32,0.4545,1.0,0,-1.0,,0.0,-0.0183,0.0,16.0,0.1429,7.0,0.1333,0.0016,0.1114,38.0,0.3103,0.1014,98.0,-0.0109,0.0694,1303.0,-0.0472,0.0206,152582.0,-0.0154,0.1066,90,0.1043,0.1392,0.7308,0.1731,-0.0533,1.0
201806,70358,"grand isle, la",285450.0,-0.037,0.0553,96,-0.0154,0.4015,96.0,-0.1028,-0.2289,8,-0.4286,3.0,0,,,0.0,0.0,0.0,16.0,1.6667,3.0,0.1584,0.1045,0.1047,1.0,0.0,-0.7778,150.0,0.0489,0.1322,1976.0,0.0252,-0.1564,327094.0,-0.0087,-0.011,97,-0.0152,0.3379,0.0104,0.0002,-0.0553,1.0
201806,71371,"trout, la",122000.0,-0.0651,-0.1087,4,0.0,0.3333,54.0,0.7705,-0.6358,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,75.0,-0.0625,-0.1182,1505.0,-0.0306,-0.052,142225.0,-0.0025,-0.2537,4,0.0,-0.3846,,,,1.0
201806,71302,"alexandria, la",73000.0,-0.0565,-0.1412,31,0.0508,0.1698,78.0,-0.1644,0.3191,8,-0.2,1.0,0,,,0.0,0.0,0.0,12.0,1.0,2.0,0.24,0.0939,0.1511,8.0,0.3333,-0.2381,65.0,0.0018,0.0397,1420.0,0.0107,-0.0412,97399.0,0.0344,-0.2794,39,0.0986,0.0541,0.2581,0.0547,-0.1382,1.0
201806,70374,"lockport, la",156600.0,-0.0509,-0.2691,19,-0.1364,-0.2549,83.0,0.3719,-0.336,4,-0.3333,0.0,0,,,0.0,0.0,0.0,8.0,1.0,,0.2857,0.139,0.2857,,,,93.0,0.0019,0.3744,1621.0,-0.0449,-0.5314,189654.0,0.0007,-0.2408,19,-0.1364,-0.2549,,,,1.0
201806,71003,"athens, la",286000.0,0.5257,0.3302,3,0.5,2.0,54.0,-0.1074,5.0,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-1.0,0.0,,,,113.0,0.4092,0.3949,2329.0,0.1192,-0.1211,217767.0,0.1617,0.0129,3,0.5,2.0,,,,1.0
201806,71369,"simmesport, la",92000.0,0.1429,0.3162,4,0.3333,0.3333,100.0,-0.0221,-0.2008,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,41.0,-0.0849,-0.2418,1602.0,0.0236,0.2477,90975.0,0.0063,0.5785,4,0.0,0.3333,0.25,-0.0833,,0.0
201806,71409,"boyce, la",256450.0,-0.0825,0.1275,24,0.2632,0.2308,44.0,1.175,-0.5112,4,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.125,-0.0217,0.056,2.0,-0.3333,-0.6,115.0,-0.0413,-0.0456,2018.0,-0.1492,-0.0771,320869.0,0.0656,-0.279,26,0.1556,0.0833,0.0833,-0.0746,-0.1731,1.0
201806,70559,"morse, la",197000.0,-0.0922,0.8334,4,0.3333,1.0,64.0,0.561,-0.1049,0,,,0,,,0.0,0.0,0.0,4.0,,,1.0,1.0,1.0,,,,81.0,0.1309,0.4029,1777.0,0.1558,-0.1764,179725.0,-0.0231,0.6726,4,0.3333,0.6,,,,1.0
201806,70435,"covington, la",243008.0,-0.0654,-0.1191,169,0.2071,0.0629,53.0,-0.0093,-0.0742,48,-0.0769,0.0,4,1.0,,0.0128,0.0058,0.0128,56.0,0.6471,0.5556,0.1789,0.0454,0.0445,65.0,-0.0647,0.0924,124.0,-0.0096,0.011,2125.0,-0.0537,-0.0956,334811.0,-0.0611,-0.0895,235,0.1217,0.0829,0.3846,-0.1118,0.0104,1.0
201806,70518,"broussard, la",276945.0,0.0031,0.0367,179,0.0915,0.2971,71.0,0.029,-0.007,44,0.1579,0.2941,4,0.0,,0.0139,-0.0011,0.0139,68.0,0.4167,0.7,0.2429,0.0546,0.0817,52.0,0.1304,-0.2464,143.0,0.0036,-0.0169,1946.0,0.0065,0.0276,328344.0,0.0169,-0.0576,231,0.1053,0.1159,0.2905,0.01,-0.2095,0.0
201806,70353,"dulac, la",175000.0,0.0,0.0,7,0.0,-0.1765,57.0,1.2353,-0.5521,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,183.0,0.0,1.2362,1549.0,0.0,-0.3477,232757.0,0.0,-0.1007,7,0.0,-0.1765,,,,0.0
201806,70454,"ponchatoula, la",188878.0,-0.0058,-0.0418,196,0.0262,0.281,61.0,-0.0827,0.1091,56,-0.1515,0.0,4,-0.8,-0.6,0.0108,-0.0479,-0.0199,56.0,0.4,1.0,0.1605,0.0487,0.075,98.0,-0.0249,-0.0798,109.0,0.0032,-0.0235,1764.0,-0.0166,0.0,212461.0,-0.0293,-0.0572,293,0.0086,0.1269,0.5,-0.0262,-0.1961,0.0
201806,70556,"mermentau, la",150000.0,,3.6476,1,,-0.3333,5.0,,-0.9759,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,1.0,,,167.0,,3.3234,900.0,,0.0746,150000.0,,3.6476,1,,-0.3333,1.0,,,1.0
201806,71366,"saint joseph, la",297000.0,-0.0067,-0.1634,29,0.1154,1.9,101.0,0.0949,0.2096,4,1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0769,0.0,2.0,0.3333,,183.0,0.0307,-0.1357,1933.0,-0.0344,0.1614,344514.0,-0.0342,-0.2024,31,0.1273,2.1,0.069,0.0113,,1.0
201806,71108,"shreveport, la",49900.0,0.0,0.0194,53,-0.0185,0.1522,74.0,0.2783,0.0576,16,0.0,-0.2,0,,,0.0,0.0,0.0,12.0,-0.1429,1.0,0.2264,-0.0041,0.1566,,,,37.0,-0.0905,-0.2069,1125.0,-0.0016,0.0298,58641.0,-0.0222,0.1284,53,-0.0185,-0.274,,,,0.0
201806,70652,"longville, la",263978.0,0.0,0.0775,14,0.2727,-0.3636,75.0,0.2048,0.2712,4,1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.248,,,,103.0,-0.0054,0.1606,2682.0,-0.1054,-0.0235,244620.0,-0.079,-0.0255,14,0.2727,-0.3913,,,,0.0
201806,70065,"kenner, la",249200.0,0.0005,0.0008,124,-0.004,-0.057,60.0,0.0968,0.0968,56,0.3333,-0.0968,0,,-1.0,0.0,0.0,-0.0071,40.0,-0.1667,0.0,0.1556,-0.0386,0.0081,77.0,-0.0314,-0.1348,123.0,0.0147,0.0581,2084.0,-0.0143,-0.0156,373763.0,-0.0282,0.1616,201,-0.0147,-0.0759,0.621,-0.0176,-0.0558,0.0
201806,70067,"lafitte, la",335000.0,0.0984,0.4725,6,-0.2,-0.2941,60.0,1.2222,-0.2547,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.6,141.0,0.1371,0.0534,2160.0,-0.1644,0.4516,329967.0,0.0253,0.6614,7,-0.0667,-0.3636,0.1667,,-0.1275,1.0
201806,70075,"meraux, la",170000.0,0.0089,-0.0646,22,-0.0435,0.1892,50.0,-0.0704,-0.3508,8,-0.4286,-0.2,0,,,0.0,0.0,0.0,8.0,3.0,,0.2264,0.1872,0.2264,11.0,-0.2414,-0.2143,104.0,0.0578,0.1007,1740.0,0.0099,-0.2144,188035.0,0.0487,-0.095,33,-0.0959,0.0154,0.5,-0.1304,-0.2568,0.0
201806,71334,"ferriday, la",100000.0,0.0,-0.5337,23,0.0,0.0952,88.0,0.2308,-0.0688,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.0976,0.0309,0.0976,4.0,-0.1111,-0.2727,54.0,0.0218,-0.4148,1960.0,0.0623,0.1039,209984.0,0.1154,-0.0874,27,-0.0182,0.0189,0.1739,-0.0217,-0.088,1.0
201806,70637,"dry creek, la",725000.0,0.4442,0.8354,1,-0.5,-0.75,87.0,-0.2267,0.1678,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,264.0,0.2009,1.3648,2332.0,0.0383,0.0201,725000.0,0.4442,0.7651,1,-0.5,-0.75,,,,1.0
201806,70047,"destrehan, la",294000.0,0.1563,-0.0845,23,-0.08,-0.2923,67.0,0.3814,0.1356,4,-0.6667,-0.8182,0,,,0.0,0.0,0.0,8.0,-0.2,1.0,0.1404,-0.0296,0.057,14.0,-0.3913,-0.3333,123.0,0.0284,0.0481,2243.0,-0.0239,-0.1244,312221.0,0.0149,0.0116,37,-0.2292,-0.3084,0.6087,-0.3113,-0.0375,1.0
201806,70448,"mandeville, la",329000.0,0.0015,0.0008,130,0.04,0.1927,51.0,0.0515,0.2216,60,-0.0323,0.2,0,,,0.0,0.0,0.0,44.0,-0.2667,0.2941,0.1624,-0.0747,0.0085,72.0,0.0909,-0.0137,141.0,-0.0023,0.0164,2246.0,-0.002,-0.0507,442986.0,-0.0123,-0.028,201,0.0579,0.1136,0.5538,0.0258,-0.1159,0.0
201806,71119,"shreveport, la",169500.0,-0.0697,-0.0299,66,-0.0959,-0.2457,72.0,0.1294,0.0827,16,-0.1111,-0.2,0,,,0.0,0.0,0.0,16.0,-0.1111,-0.3846,0.1928,0.0141,-0.0043,1.0,,-0.9615,90.0,-0.0184,-0.1048,1890.0,0.0005,-0.0041,192502.0,-0.0212,-0.2451,66,-0.0959,-0.4107,0.0152,,-0.282,0.0
201806,70542,"gueydan, la",103950.0,0.0194,-0.0053,6,0.3333,-0.25,51.0,-0.8038,0.1724,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,58.0,-0.0488,-0.1914,1689.0,0.0034,0.0249,103733.0,0.0738,-0.4435,7,0.4,-0.125,0.1667,-0.0556,,0.0
201806,70706,"denham springs, la",231500.0,0.0645,0.1026,153,0.1087,0.5855,55.0,-0.0558,0.358,52,-0.0714,0.1304,0,,-1.0,0.0,0.0,-0.0114,56.0,0.2727,0.75,0.2403,0.0153,0.0183,4.0,-0.2,0.3333,124.0,0.0034,0.0076,1988.0,0.0781,0.0603,261044.0,0.0317,0.074,157,0.0979,0.5779,0.0261,-0.0101,-0.0049,0.0
201806,70737,"gonzales, la",249950.0,0.0102,0.0448,264,0.1453,0.7199,45.0,-0.207,-0.0816,100,-0.1667,0.5152,8,3.0,1.0,0.0217,0.0163,0.0038,72.0,0.125,0.8947,0.2054,0.0251,0.0443,4.0,0.3333,-0.1111,131.0,-0.0064,0.0301,1967.0,0.0241,0.0181,290830.0,-0.0129,-0.0069,267,0.1435,0.7006,0.0152,0.0021,-0.0142,0.0
201806,70397,"theriot, la",425000.0,-0.0241,1.1795,13,0.0,0.1818,156.0,0.2356,0.9083,0,-1.0,,0,,,0.0,0.0,0.0,8.0,,3.0,0.6154,0.6154,0.4821,,,,131.0,0.0,0.6935,3361.0,0.0,0.0663,384377.0,-0.0455,0.6001,13,0.0,0.1818,,,,1.0
201806,70124,"new orleans, la",514100.0,-0.0226,0.0303,187,0.0447,0.2508,62.0,-0.0752,-0.1717,28,-0.3913,-0.2632,0,,,0.0,0.0,0.0,68.0,0.1333,0.619,0.2112,0.0055,0.0412,63.0,-0.1544,0.0413,220.0,-0.0245,0.0411,2491.0,0.011,0.0143,582999.0,-0.017,0.0012,249,-0.0139,0.1857,0.3369,-0.0793,-0.0678,0.0
201806,71051,"elm grove, la",135900.0,-0.2629,-0.2099,9,0.2,0.125,39.0,-0.1333,-0.4968,4,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2222,-0.1538,1.0,0.0,0.0,98.0,-0.1801,0.0667,2103.0,-0.0237,0.0125,262211.0,-0.1075,-0.5014,9,0.0588,0.0,0.1111,-0.0222,-0.0139,1.0
201806,70538,"franklin, la",155000.0,0.0002,-0.0589,66,0.0313,0.1,93.0,0.0248,0.0305,12,0.0,0.5,0,,,0.0,0.0,0.0,16.0,0.3333,0.1429,0.1882,0.0387,0.0072,8.0,0.0667,-0.1579,72.0,-0.0101,-0.1246,1900.0,0.0281,0.1163,256971.0,-0.0182,0.02,73,0.021,0.0355,0.1212,0.004,-0.0371,0.0
201806,70070,"luling, la",269000.0,0.0395,-0.0553,22,0.1282,-0.1373,45.0,-0.1188,-0.0729,16,0.0,0.1429,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.1176,-0.0206,0.0035,31.0,-0.1842,0.1273,130.0,0.0387,0.1115,2075.0,-0.0235,-0.0847,281538.0,0.0252,-0.2553,52,-0.0957,-0.0189,1.4091,-0.5396,0.3307,0.0
201806,71019,"coushatta, la",129900.0,-0.1041,0.3827,11,-0.1538,-0.4884,162.0,0.1782,0.9817,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2715,0.0,1.0,-0.5,-0.6,74.0,-0.0352,0.2681,1875.0,-0.0126,0.0417,142692.0,-0.0692,0.0385,12,-0.1429,-0.5,0.0909,-0.0629,-0.0254,0.0
201806,71268,"quitman, la",133000.0,-0.3472,-0.1392,6,0.2,0.0,108.0,0.0882,0.4026,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2222,0.0,,,,73.0,-0.2185,-0.0682,1794.0,-0.1797,-0.0951,182567.0,-0.206,0.1488,6,0.2,0.0,,,,1.0
201806,70811,"baton rouge, la",105000.0,0.3249,0.05,30,0.1321,-0.2105,45.0,0.5517,-0.6739,8,-0.6667,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1111,0.0444,0.026,,,,76.0,0.3504,-0.0621,1456.0,-0.0027,0.1761,116699.0,0.0535,0.1171,30,0.1321,-0.2105,,,,1.0
201806,71341,"hessmer, la",167000.0,-0.0722,0.0688,4,-0.2,-0.6,127.0,0.1339,0.1092,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.3333,-0.6364,83.0,-0.2789,0.0965,1952.0,0.0549,-0.0065,168750.0,-0.0307,0.0801,5,-0.375,-0.6774,0.5,-0.1,-0.05,1.0
201806,70466,"tickfaw, la",143500.0,0.0393,-0.1558,9,0.125,-0.5714,63.0,-0.234,0.1943,4,1.0,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.232,8.0,0.4545,0.7778,105.0,0.1127,-0.0264,1521.0,0.0248,-0.0449,151467.0,0.1534,-0.1695,16,0.1852,-0.3725,0.8889,0.2014,0.6746,1.0
201806,71222,"bernice, la",175500.0,0.0509,0.0101,10,0.25,0.8182,202.0,-0.011,0.2566,4,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,,,,96.0,0.0855,-0.0337,1856.0,-0.0133,0.0254,165756.0,0.0226,-0.0358,10,0.25,0.8182,,,,0.0
201806,71362,"plaucheville, la",170000.0,0.3077,0.9373,8,-0.1111,0.6,123.0,0.3016,0.3443,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3333,1.0,,0.0,81.0,0.2467,0.4064,2006.0,0.0002,0.3185,172488.0,0.0807,1.0068,9,0.0,0.6364,0.125,,-0.075,1.0
201806,70657,"ragley, la",256750.0,0.0071,0.0506,28,-0.082,0.0769,116.0,0.32,0.8261,4,-0.3333,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.1026,-0.0541,0.1026,3.0,2.0,2.0,134.0,-0.0077,0.0768,1983.0,0.0004,-0.006,290373.0,0.0459,0.1272,31,-0.0313,0.1923,0.1071,0.0744,0.0687,0.0
