month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201707,02110,"boston, ma",2187500.0,-0.074,0.0186,40,0.0127,0.2903,72.0,-0.1273,0.44,20,0.6667,0.25,0,,,0.0,0.0,0.0,8.0,0.3333,,0.125,0.0128,0.125,3.0,2.0,-0.25,1236.0,-0.115,-0.1741,1448.0,-0.1561,-0.048,2839378.0,-0.1374,0.1599,42,0.037,0.2,0.075,0.0497,-0.054,0.0
201707,02637,"cummaquid, ma",619450.0,-0.0528,0.0703,9,0.0,-0.4,95.0,0.2102,-0.319,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.4222,-0.2353,2.0,0.5,-0.25,249.0,-0.0204,0.1779,2876.0,0.0588,-0.0313,1185089.0,0.0064,0.7182,10,0.0,-0.4118,0.1667,0.0556,0.0333,0.0
201707,02635,"cotuit, ma",599000.0,0.007,-0.0559,46,0.0222,-0.303,78.0,0.4648,-0.2121,12,0.2,2.0,0,,-1.0,0.0,0.0,-0.0449,8.0,-0.3333,-0.3333,0.1429,-0.0487,0.0152,6.0,0.0,-0.4545,293.0,0.0131,-0.0321,2240.0,-0.0387,0.0339,1012757.0,0.0203,0.0126,52,0.0,-0.3067,0.1304,-0.0029,-0.0362,1.0
201707,02718,"east taunton, ma",329900.0,0.1134,0.073,11,-0.1852,-0.3889,39.0,0.1471,-0.5357,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,4.0,1.0,-0.5,0.1333,0.0157,-0.0205,3.0,-0.25,-0.8235,203.0,0.1492,0.0151,1536.0,-0.04,0.0102,336792.0,0.0966,0.0913,14,-0.2,-0.6111,0.2727,-0.0236,-0.6717,0.0
201707,02766,"norton, ma",369900.0,-0.0213,-0.0453,41,0.4643,0.0789,27.0,0.06,-0.4176,32,0.1429,0.3333,0,,,0.0,0.0,0.0,16.0,0.6,0.3333,0.186,0.0285,0.0121,8.0,0.0667,-0.5556,201.0,-0.0104,0.0991,1992.0,0.1041,0.0023,399158.0,0.0374,0.0542,47,0.2533,-0.1607,0.1951,-0.0727,-0.2786,0.0
201707,02664,"south yarmouth, ma",429900.0,0.1299,0.1467,80,-0.1209,-0.0805,65.0,0.1504,-0.1156,24,0.0,0.0,0,-1.0,,0.0,-0.0118,0.0,24.0,-0.1429,0.2,0.1905,0.0029,0.0506,32.0,0.0492,0.1429,276.0,0.0828,0.0313,1768.0,0.0196,0.2068,621199.0,0.0508,0.0555,106,-0.0783,-0.0783,0.4,0.0648,0.0782,0.0
201707,02026,"dedham, ma",612400.0,-0.0574,0.195,41,-0.012,-0.1458,47.0,0.2051,0.6786,24,-0.3333,-0.4,0,,-1.0,0.0,0.0,-0.0331,12.0,-0.25,-0.4,0.1818,-0.0197,0.0092,9.0,0.0588,-0.6786,295.0,0.0047,0.0217,2304.0,-0.1289,0.1947,1260718.0,0.1441,0.4971,50,0.0,-0.3506,0.2195,0.0147,-0.3638,0.0
201707,02492,"needham, ma",1595000.0,0.1824,0.1417,38,-0.0617,-0.4242,51.0,0.5,-0.2273,16,-0.4667,-0.3333,0,,,0.0,0.0,0.0,8.0,-0.5556,-0.6,0.1455,-0.0843,-0.0566,4.0,-0.6,-0.6364,358.0,-0.0123,0.0383,4454.0,0.1242,-0.0217,1574530.0,0.0779,0.0743,41,-0.1961,-0.481,0.1053,-0.1417,-0.0614,0.0
201707,02047,"humarock, ma",583500.0,-0.2031,-0.0504,3,0.5,-0.5,181.0,-0.4075,4.1714,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-1.0,0.0,1.0,,0.0,353.0,-0.1536,0.0011,1376.0,-0.2429,-0.2431,633833.0,-0.1344,-0.1289,4,1.0,-0.3333,0.3333,,0.1667,1.0
201707,01570,"webster, ma",279900.0,-0.0494,0.009,46,0.011,-0.2813,47.0,0.2208,-0.1966,24,-0.25,0.2,0,,,0.0,0.0,0.0,12.0,-0.25,-0.4,0.169,-0.0442,-0.0179,7.0,-0.125,-0.6111,151.0,0.0105,0.0276,1816.0,-0.0309,0.0546,354072.0,-0.0448,0.05,53,-0.0275,-0.3537,0.1522,-0.0237,-0.1291,0.0
201707,01821,"billerica, ma",442000.0,-0.023,0.0281,36,0.0,-0.0769,22.0,0.4194,-0.4286,48,-0.1111,0.2,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.0952,0.0188,0.0205,13.0,-0.3158,-0.6486,225.0,-0.0303,0.0302,2003.0,-0.048,-0.037,487690.0,-0.0144,0.1179,48,-0.1273,-0.3684,0.3611,-0.1667,-0.5876,0.0
201707,02476,"arlington, ma",729000.0,0.0133,-0.0147,11,-0.3333,0.0,24.0,0.8462,0.4118,16,-0.5294,-0.2,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.1481,0.023,0.0529,2.0,-0.2,-0.7143,396.0,-0.0036,0.1337,1924.0,0.0352,-0.0263,786870.0,-0.0161,0.1312,13,-0.3333,-0.2353,0.1818,0.0303,-0.4545,0.0
201707,01118,"springfield, ma",174900.0,0.0308,0.0966,37,0.2333,-0.2292,25.0,0.2405,-0.3718,28,-0.4167,0.1667,0,,,0.0,0.0,0.0,24.0,1.0,0.0,0.3038,0.1568,0.0599,9.0,0.125,-0.6087,122.0,-0.0551,0.072,1512.0,0.1442,0.0618,183238.0,0.0495,0.1645,47,0.2368,-0.3286,0.2432,-0.0234,-0.2359,0.0
201707,02461,"newton highlands, ma",1248000.0,0.1897,0.2492,10,-0.3333,-0.2857,42.0,1.0241,0.7143,4,-0.7778,-0.5,0,,,0.0,0.0,0.0,4.0,-0.6,0.0,0.2222,-0.1016,0.0684,2.0,-0.3333,-0.5,417.0,-0.0438,0.0682,3420.0,0.183,0.2025,1548255.0,0.2175,0.4537,11,-0.3529,-0.3889,0.2,0.0,-0.0857,0.0
201707,02779,"berkley, ma",409900.0,0.0445,-0.1087,18,-0.1818,-0.561,43.0,0.5636,-0.4691,12,0.0,-0.25,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.141,-0.0741,4.0,0.3333,-0.3333,205.0,-0.004,-0.1645,2000.0,-0.0371,0.0977,464116.0,0.1638,0.0353,22,-0.12,-0.5217,0.2222,0.0859,0.0759,1.0
201707,01011,"chester, ma",212425.0,-0.0724,-0.0074,13,-0.1613,-0.1333,67.0,0.3604,-0.3558,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0769,0.0,3.0,-0.25,0.5,108.0,-0.193,-0.2587,1853.0,0.0016,-0.0016,287489.0,-0.0221,-0.0339,16,-0.1579,-0.0588,0.2308,-0.0273,0.0974,0.0
201707,01068,"oakham, ma",289950.0,-0.147,0.0174,2,-0.4286,-0.7143,76.0,-0.2354,0.1615,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.4,0.0,3.0,0.25,0.25,123.0,-0.2439,-0.0528,2044.0,-0.1354,-0.1043,289950.0,-0.3483,-0.2223,6,0.2,-0.4,1.25,0.6786,0.9643,0.0
201707,01342,"deerfield, ma",319900.0,0.0078,-0.0378,9,0.2,0.125,94.0,-0.1663,0.175,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.2857,0.2857,0.2857,,,,139.0,0.0008,-0.2662,2491.0,0.0674,0.0447,329610.0,0.098,-0.1545,9,0.2,-0.1818,,,,1.0
201707,01906,"saugus, ma",479900.0,-0.0026,0.2974,33,0.0154,-0.0833,28.0,0.236,-0.1791,32,-0.2381,-0.2727,0,,,0.0,0.0,0.0,20.0,0.25,0.25,0.2083,0.0389,0.075,11.0,-0.3125,-0.7027,268.0,-0.0114,0.1251,2040.0,0.0509,0.205,553149.0,0.0299,0.209,44,-0.0638,-0.3973,0.3333,-0.159,-0.6944,0.0
201707,01949,"middleton, ma",749900.0,0.1256,0.25,38,0.2459,-0.0256,34.0,-0.2556,-0.3619,12,-0.25,-0.25,0,,-1.0,0.0,0.0,-0.0556,12.0,0.0,0.0,0.2143,0.0149,0.0476,4.0,1.0,-0.7647,249.0,0.0292,0.0768,2925.0,-0.026,-0.0037,738921.0,0.0085,0.062,41,0.2615,-0.2407,0.1053,0.0397,-0.3306,0.0
201707,01702,"framingham, ma",350000.0,0.0975,-0.1003,18,-0.28,-0.4194,24.0,-0.1111,-0.1429,24,-0.2,0.2,0,,,0.0,0.0,0.0,8.0,-0.4286,0.0,0.1311,-0.0911,0.0245,8.0,0.3333,-0.3333,216.0,0.0467,0.0268,1667.0,0.0696,-0.0353,396196.0,-0.0143,0.0535,25,-0.2063,-0.4186,0.4444,0.2044,0.0573,1.0
201707,01603,"worcester, ma",169900.0,0.1403,-0.0766,22,0.0476,-0.4054,25.0,-0.0577,-0.4674,16,-0.2,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,-0.5,0.1951,-0.0043,-0.0437,5.0,-0.375,-0.6429,131.0,-0.0333,-0.0932,1262.0,0.1031,0.0677,174838.0,0.0678,-0.0272,28,-0.0508,-0.451,0.2273,-0.1537,-0.1511,0.0
201707,02763,"attleboro falls, ma",259000.0,-0.1242,-0.4045,3,0.2,-0.5714,58.0,0.7969,0.1165,0,,,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.5,-0.6667,0.1,1.0,-0.5,-0.875,187.0,-0.0517,-0.1229,1520.0,0.0822,-0.24,351433.0,0.1302,-0.1669,3,-0.1429,-0.7,0.1667,-0.2333,-0.4048,1.0
201707,02562,"sagamore beach, ma",399900.0,0.0,-0.2525,24,-0.04,-0.2,74.0,-0.3675,-0.119,4,-0.3333,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.16,5.0,0.0,0.6667,228.0,-0.0225,0.1189,1730.0,0.0,-0.2225,489693.0,-0.0582,-0.2001,29,-0.0169,-0.0645,0.2083,0.0083,0.1083,1.0
201707,02638,"dennis, ma",712450.0,-0.0172,0.0192,41,-0.0353,-0.1633,72.0,0.6552,0.0141,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,12.0,0.5,0.0,0.2143,0.0908,0.0404,6.0,-0.2,-0.25,325.0,-0.0293,-0.1158,2159.0,0.0,0.126,1010829.0,0.008,0.062,47,-0.0408,-0.1754,0.1463,-0.0301,-0.0169,0.0
201707,02790,"westport, ma",521950.0,0.002,0.0441,90,-0.0217,-0.2241,77.0,0.0033,0.1241,12,-0.625,-0.5,0,,,0.0,0.0,0.0,20.0,0.6667,-0.375,0.1905,0.0951,-0.0223,5.0,-0.0909,-0.4444,231.0,0.0439,-0.042,2400.0,-0.0142,0.0292,794003.0,0.006,0.0505,95,-0.0155,-0.2339,0.0556,-0.0042,-0.022,0.0
201707,02191,"north weymouth, ma",399900.0,-0.1007,0.1429,30,0.2,0.5789,26.0,0.3684,-0.4526,28,-0.2222,0.75,0,,,0.0,0.0,0.0,12.0,0.2,2.0,0.1818,0.0324,0.1162,8.0,0.2308,-0.4667,293.0,-0.0259,0.157,1500.0,0.0087,0.0714,450038.0,-0.0912,0.106,38,0.2063,0.1515,0.2667,0.0067,-0.5228,1.0
201707,01071,"russell, ma",357450.0,0.2019,0.1531,4,-0.3333,-0.6923,26.0,-0.35,-0.5938,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,3.0,0.0,-0.25,134.0,0.0184,0.1079,4015.0,0.7147,0.0494,371700.0,0.0134,-0.018,7,-0.2222,-0.6111,0.75,0.25,0.4423,0.0
201707,02576,"west wareham, ma",314900.0,0.0,0.3406,9,0.0588,-0.55,29.0,-0.383,-0.5972,4,-0.6,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2,-0.16,1.0,-0.6667,-0.5,177.0,-0.042,-0.147,1720.0,0.0,0.6288,309944.0,0.0207,0.2655,11,-0.0833,-0.4762,0.1111,-0.2418,0.0111,0.0
201707,02115,"boston, ma",1399000.0,0.0001,-0.1364,21,-0.3333,-0.087,47.0,-0.1058,-0.4529,12,-0.5,2.0,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.5,0.125,-0.0667,-0.1174,3.0,-0.4545,-0.5,1066.0,-0.0436,0.0253,1280.0,0.0592,-0.3173,2412761.0,0.0469,-0.1081,24,-0.3514,-0.1724,0.1429,-0.0317,-0.118,1.0
201707,02134,"allston, ma",507000.0,-0.1202,-0.074,5,0.25,0.0,11.0,-0.4634,-0.2667,8,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.75,481.0,-0.0002,-0.1584,929.0,-0.2201,-0.0892,501600.0,-0.1455,-0.0882,6,0.0,-0.3333,0.2,-0.3,-0.6,1.0
201707,01430,"ashburnham, ma",249900.0,0.0504,-0.0229,22,0.0233,-0.2903,35.0,-0.5591,-0.4567,16,0.1429,0.3333,0,,,0.0,0.0,0.0,16.0,0.6,0.3333,0.2807,0.0426,0.0543,4.0,0.0,-0.6,163.0,-0.0133,0.0966,1590.0,0.0909,-0.1391,297946.0,-0.0022,-0.1499,29,0.1154,-0.2927,0.1818,-0.0042,-0.1408,0.0
201707,01255,"sandisfield, ma",311950.0,-0.0416,-0.0402,25,0.2821,-0.2188,88.0,0.4915,-0.0435,4,1.0,0.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.129,0.0338,0.029,1.0,0.0,-0.6667,172.0,-0.0631,-0.0157,2000.0,0.0828,-0.031,373861.0,0.0484,-0.1,26,0.2683,-0.2778,0.04,-0.0113,-0.0538,0.0
201707,01095,"wilbraham, ma",338000.0,-0.0092,0.0562,91,0.046,-0.099,55.0,0.1579,-0.127,44,0.1579,0.8333,0,,,0.0,0.0,0.0,32.0,0.0,0.0,0.2545,0.0182,-0.0121,8.0,-0.1579,-0.619,154.0,-0.0023,0.0213,2169.0,-0.014,-0.0141,345579.0,-0.008,-0.0322,100,0.0256,-0.1736,0.0879,-0.0213,-0.12,1.0
201707,01851,"lowell, ma",299900.0,-0.0611,0.2762,25,0.3514,-0.1071,23.0,-0.011,-0.2969,24,-0.0769,0.2,0,,,0.0,0.0,0.0,4.0,-0.75,-0.75,0.0784,-0.2601,-0.1034,8.0,0.2308,-0.6364,157.0,-0.0874,-0.0454,1729.0,-0.0109,0.2228,293156.0,-0.1287,0.224,32,0.28,-0.36,0.32,-0.0314,-0.4657,0.0
201707,01862,"north billerica, ma",452450.0,0.0077,0.1987,8,-0.3043,-0.3333,41.0,1.0,0.3898,4,-0.6,-0.6667,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.16,-0.0654,0.0221,2.0,-0.6,-0.6,232.0,0.0646,0.1005,1990.0,-0.06,0.2194,501478.0,0.0097,0.0092,11,-0.3529,-0.3889,0.25,-0.1848,-0.1667,0.0
201707,01890,"winchester, ma",1369999.0,0.108,0.1418,62,-0.0882,0.0333,51.0,0.2911,0.0737,24,-0.5714,-0.3333,0,-1.0,,0.0,-0.0137,0.0,20.0,-0.5455,0.6667,0.2273,-0.0888,0.1273,11.0,-0.0833,-0.4211,390.0,0.0075,0.0248,3312.0,0.1035,-0.0479,1474608.0,0.0722,0.0176,73,-0.0932,-0.0988,0.1774,0.0009,-0.1392,0.0
201707,02338,"halifax, ma",340000.0,0.0334,0.0479,14,-0.0968,-0.3913,20.0,0.0,-0.375,8,-0.6,-0.3333,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.1951,0.0068,0.0383,3.0,-0.1429,-0.5,203.0,0.0683,0.0449,1798.0,-0.0421,0.128,360880.0,-0.0025,0.1399,17,-0.0811,-0.3929,0.2143,-0.0115,-0.0466,0.0
201707,02130,"jamaica plain, ma",594000.0,-0.031,-0.1502,37,-0.2449,0.3214,31.0,0.7465,-0.2791,44,-0.4054,0.8333,0,,,0.0,0.0,0.0,16.0,-0.2727,0.0,0.2105,0.0502,0.0314,13.0,-0.1333,-0.35,459.0,0.0392,0.1231,1203.0,-0.0955,-0.2898,676057.0,-0.0519,-0.1813,51,-0.2031,-0.0556,0.3514,0.0452,-0.3629,1.0
201707,01033,"granby, ma",379000.0,-0.028,0.0557,34,0.1148,0.4167,62.0,-0.1206,-0.0882,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,-0.6,,0.1053,-0.1304,0.1053,1.0,-0.5,-0.8571,168.0,0.0117,-0.0114,1971.0,0.0275,0.0368,340497.0,0.0324,-0.0373,34,0.0303,0.1333,0.0294,-0.0362,-0.2623,1.0
201707,01075,"south hadley, ma",294400.0,0.0007,-0.0183,59,0.0631,-0.3516,59.0,0.0442,-0.0781,28,-0.0667,0.1667,0,,,0.0,0.0,0.0,24.0,0.2,-0.25,0.2609,0.0302,0.0359,7.0,-0.2222,-0.6316,168.0,0.0253,0.0783,1655.0,-0.0169,0.0292,304557.0,0.0257,0.0447,67,0.0388,-0.3796,0.1186,-0.0435,-0.0901,0.0
201707,01050,"huntington, ma",229000.0,0.1011,-0.082,11,0.0,-0.4211,73.0,0.3364,0.6111,8,1.0,0.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.16,0.16,0.035,4.0,-0.1111,-0.3333,125.0,0.0015,0.0539,1834.0,0.0063,-0.0652,225127.0,0.0144,-0.0384,16,0.0323,-0.3846,0.3636,-0.0455,0.0478,0.0
201707,01521,"holland, ma",239900.0,0.0,0.3402,19,-0.1364,-0.3214,50.0,0.6,-0.1525,4,-0.6,-0.5,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.381,0.2829,0.1949,4.0,0.0,-0.3333,162.0,-0.0391,-0.1307,1442.0,-0.0123,0.3515,303735.0,0.0182,0.4417,23,-0.1154,-0.3429,0.2105,0.0287,-0.0038,0.0
201707,01223,"becket, ma",272900.0,0.0244,0.092,84,0.0566,-0.0233,72.0,0.3981,-0.122,12,-0.1429,0.0,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.25,0.1034,-0.0266,-0.0447,14.0,0.037,0.1667,156.0,-0.0024,0.0126,1694.0,0.004,-0.0047,302530.0,0.0037,0.0381,97,0.043,0.0,0.1667,-0.0031,0.0271,0.0
201707,02644,"forestdale, ma",379450.0,-0.1053,0.1677,15,-0.0323,-0.4,50.0,0.7391,-0.2958,8,3.0,0.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.5,0.2222,0.117,0.0654,4.0,-0.2,-0.7647,218.0,0.0269,0.0038,1821.0,-0.0215,0.1325,432760.0,-0.0503,0.3282,19,-0.05,-0.5366,0.2667,-0.0559,-0.4133,0.0
201707,01344,"erving, ma",84900.0,0.1149,-0.4447,2,0.0,0.0,80.0,-0.4702,9.6667,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,1.0,,41.0,0.0232,-0.6975,1460.0,-0.2344,0.2796,94900.0,-0.0604,-0.3793,3,0.5,0.5,0.5,0.25,,1.0
201707,02132,"west roxbury, ma",609000.0,0.0671,0.1602,34,-0.1282,-0.0811,24.0,1.0426,-0.2258,24,-0.6364,0.2,0,,,0.0,0.0,0.0,16.0,-0.1111,0.0,0.1739,0.0313,-0.0366,10.0,-0.4118,-0.6875,378.0,0.0357,0.1635,1563.0,-0.0024,-0.0719,701225.0,0.0804,0.2933,43,-0.2037,-0.4028,0.2941,-0.1418,-0.5707,0.0
201707,02090,"westwood, ma",1334000.0,-0.0566,0.3367,40,-0.1667,-0.322,76.0,0.5276,0.078,16,0.0,0.3333,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.3333,0.1509,-0.0312,-0.0049,3.0,-0.6,-0.75,329.0,-0.0134,-0.0263,4422.0,-0.0099,0.4494,1515913.0,0.0135,0.235,45,-0.1818,-0.3662,0.075,-0.0813,-0.1284,0.0
201707,01243,"middlefield, ma",287500.0,0.1456,0.4484,4,0.1429,-0.4286,44.0,1.6269,-0.5269,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.25,0.5,154.0,0.0415,0.1274,1680.0,0.111,0.234,274750.0,0.0318,0.2857,5,0.1111,-0.4444,0.375,-0.1964,0.2321,0.0
201707,01854,"lowell, ma",248900.0,-0.1788,0.0731,19,0.1176,-0.3448,33.0,0.5349,0.0645,12,-0.5,-0.25,0,,,0.0,0.0,0.0,8.0,1.0,-0.3333,0.1194,0.0563,-0.0597,8.0,0.4545,-0.6667,189.0,-0.0041,0.0916,1489.0,-0.0194,0.0564,269587.0,-0.1753,0.0883,27,0.2,-0.4706,0.4211,0.0975,-0.4065,0.0
201707,02184,"braintree, ma",522400.0,-0.0388,0.1742,57,0.0962,0.3256,22.0,0.2941,0.0,56,-0.1765,0.2727,0,,-1.0,0.0,0.0,-0.037,32.0,0.4545,0.3333,0.2302,0.0439,0.0442,14.0,-0.0968,-0.5758,298.0,0.0253,0.0707,1677.0,-0.1052,0.0326,535455.0,-0.0328,0.0822,71,0.0677,-0.0139,0.2456,-0.0525,-0.5218,0.0
201707,01965,"prides crossing, ma",1150000.0,0.0,,1,0.0,,295.0,0.1195,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,383.0,0.0,,3000.0,0.0,,1150000.0,0.0,,1,0.0,,,,,0.0
201707,01053,"leeds, ma",334565.0,0.1783,0.0297,5,0.0,-0.5833,53.0,0.5441,-0.3519,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.25,1.0,-0.6,-0.6667,216.0,0.0008,0.1274,1331.0,0.0087,-0.2386,362233.0,0.0512,0.0558,6,-0.1429,-0.625,0.2,-0.3,-0.05,0.0
201707,02045,"hull, ma",429000.0,-0.094,-0.2056,72,0.0827,-0.1325,45.0,0.0909,-0.1964,16,-0.5789,-0.3333,0,,,0.0,0.0,0.0,28.0,0.4,0.1667,0.2593,0.097,0.0828,8.0,0.0667,-0.619,264.0,-0.0019,-0.0236,1778.0,-0.0605,-0.0759,612803.0,-0.0481,0.0257,77,0.0405,-0.2596,0.1111,-0.0017,-0.1419,1.0
201707,01367,"rowe, ma",244500.0,0.6409,0.0234,2,1.0,-0.7143,31.0,1.2963,-0.6612,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,150.0,0.0091,-0.0448,1621.0,0.6205,0.0718,244500.0,0.6409,-0.183,2,1.0,-0.75,,,,1.0
201707,01611,"cherry valley, ma",570000.0,2.1684,0.5625,2,0.0,0.0,42.0,0.0122,-0.217,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,432.0,3.7078,1.5722,1600.0,-0.1838,-0.1725,570000.0,2.168,0.0121,4,0.6,0.0,0.5,0.0,-0.5,1.0
201707,01590,"sutton, ma",449900.0,-0.005,0.0476,35,-0.0789,0.1667,66.0,0.375,0.3069,12,-0.25,0.5,0,,,0.0,0.0,0.0,20.0,0.25,1.5,0.4528,0.1861,0.3047,5.0,-0.1667,-0.5455,200.0,0.0485,0.049,2388.0,-0.0111,-0.0937,515863.0,-0.009,0.0607,39,-0.1236,-0.0488,0.1429,-0.015,-0.2238,0.0
201707,02118,"boston, ma",1599000.0,0.0016,0.1183,57,0.0088,0.0,35.0,0.9167,-0.2333,20,-0.6875,-0.5,0,,,0.0,0.0,0.0,16.0,0.1429,1.0,0.1942,0.0858,0.1221,6.0,-0.5,-0.6842,1079.0,0.0588,0.087,1490.0,-0.0119,0.0731,1949685.0,0.0158,0.1685,63,-0.1,-0.16,0.1053,-0.1071,-0.2281,0.0
201707,01607,"worcester, ma",219900.0,-0.0035,0.4196,11,0.4667,0.2222,30.0,0.7647,-0.3478,8,-0.2,1.0,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.2353,0.1483,0.0753,2.0,0.3333,-0.7778,157.0,0.0134,0.3362,1339.0,-0.0311,-0.0074,198393.0,-0.068,0.2327,13,0.3,-0.3158,0.1818,-0.0182,-0.8182,1.0
201707,01754,"maynard, ma",454900.0,0.1481,0.2311,17,-0.2917,-0.15,31.0,0.8235,-0.1842,12,-0.6,-0.25,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.186,0.1052,-0.0044,5.0,-0.2308,-0.75,221.0,0.035,-0.0231,2200.0,0.0474,0.3597,430887.0,0.0358,0.1066,21,-0.3333,-0.4615,0.2941,0.0233,-0.7059,0.0
201707,01929,"essex, ma",740000.0,-0.0919,0.4639,14,-0.2222,-0.44,80.0,0.2903,2.2,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2167,-0.2222,3.0,0.0,-0.5,288.0,-0.0128,0.2099,2550.0,-0.0181,0.193,895908.0,-0.033,0.4424,17,-0.15,-0.4138,0.2143,0.0476,-0.0257,1.0
201707,02453,"waltham, ma",539900.0,0.1048,0.1869,9,0.0,-0.4,7.0,1.1667,-0.7833,24,0.0,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0851,-0.0113,-0.046,6.0,-0.3684,-0.6842,354.0,0.1071,0.1967,1613.0,0.0846,0.0829,511269.0,0.0077,0.0705,15,-0.2308,-0.5946,0.6667,-0.3889,-0.6,1.0
201707,01860,"merrimac, ma",589700.0,0.0675,0.348,22,0.1,-0.3333,44.0,0.7959,-0.3529,8,-0.5,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.1212,-0.0399,0.0396,4.0,0.1429,-0.5,212.0,-0.0203,0.0028,2745.0,0.0465,0.339,570412.0,0.0713,0.2412,25,0.0417,-0.4186,0.1818,0.0068,-0.0606,0.0
201707,02072,"stoughton, ma",367450.0,0.0576,0.007,28,0.12,-0.3333,17.0,0.4783,-0.6531,36,-0.1,0.125,4,,0.0,0.0465,0.0465,0.0148,8.0,0.3333,-0.3333,0.1081,0.0509,0.0113,14.0,0.0,-0.7021,200.0,0.0285,0.036,1800.0,0.0011,-0.0323,369181.0,-0.0035,-0.0753,42,0.0633,-0.5227,0.5,-0.06,-0.619,1.0
201707,02169,"quincy, ma",449500.0,0.0056,0.0834,77,0.0132,0.0267,27.0,0.0,-0.3864,68,-0.2766,-0.15,0,,,0.0,0.0,0.0,24.0,-0.25,-0.25,0.1558,-0.0097,0.0026,16.0,-0.3725,-0.7419,323.0,-0.0112,0.1257,1330.0,0.0929,-0.0544,481119.0,0.0362,0.0346,99,-0.0149,-0.2612,0.2078,-0.1277,-0.6189,0.0
201707,02382,"whitman, ma",349999.0,-0.0127,0.0451,24,-0.1864,-0.1429,44.0,0.5398,0.2429,20,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.75,0.087,-0.0688,-0.1353,7.0,0.1667,-0.5625,235.0,-0.0101,0.1159,1746.0,0.1449,0.0075,391362.0,0.0087,0.1566,31,-0.0882,-0.2955,0.2917,0.0883,-0.2798,0.0
