month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202303,59750,"butte, mt",799000.0,,,1,,,15.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,162.0,,,5171.0,,,799000.0,,,1,,,,,,0.0
202303,59101,"billings, mt",402922.0,0.0098,0.2915,50,-0.0196,1.1277,54.0,-0.1265,1.3516,30,0.25,-0.2857,0,-1.0,-1.0,0.0,-0.0127,-0.018,12.0,0.0,5.0,0.0932,0.0134,0.0752,44.0,-0.0543,-0.0645,201.0,-0.0432,0.091,1895.0,0.1005,-0.0724,510378.0,0.1074,0.1016,93,-0.051,0.3478,0.87,-0.032,-1.1087,1.0
202303,59727,"divide, mt",750000.0,,,1,,,15.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,289.0,,,2599.0,,,750000.0,,,1,,,,,,0.0
202303,59759,"whitehall, mt",560000.0,0.0743,-0.0953,9,0.0,0.125,116.0,0.0022,1.686,2,,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.3205,-0.069,4.0,0.1429,-0.5789,261.0,0.0267,-0.0042,2146.0,0.027,-0.1607,546419.0,0.0054,-0.2521,14,0.08,-0.1818,0.4444,0.0556,-0.7431,1.0
202303,59803,"missoula, mt",937500.0,0.0779,0.294,16,0.2308,1.9091,50.0,-0.2537,0.6529,12,0.5,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,15.0,-0.1944,-0.383,276.0,0.0567,-0.0214,3544.0,0.045,0.0471,1057742.0,0.1531,0.0709,31,0.0167,0.0339,0.9063,-0.4784,-3.3665,1.0
202303,59762,"wise river, mt",560500.0,0.1278,,2,1.0,,89.0,-0.3798,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,511.0,0.0275,,1095.0,0.095,,560500.0,0.1278,,2,1.0,,,,,0.0
202303,59422,"choteau, mt",293500.0,-0.5368,-0.6301,4,-0.3846,0.0,96.0,-0.0228,0.4583,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,-0.1111,-0.5789,203.0,-0.2299,-0.2879,1933.0,-0.0407,-0.2542,505823.0,-0.4611,-0.4554,8,-0.3182,-0.4,1.0,0.3077,-1.375,1.0
202303,59643,"toston, mt",80000.0,0.0,-0.4872,1,0.0,-0.3333,362.0,0.0508,2.732,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,50.0,0.0,-0.4965,1588.0,0.0,-0.136,80000.0,0.0,-0.4872,1,0.0,-0.3333,,,,1.0
202303,59846,"huson, mt",754000.0,-0.494,-0.1232,2,1.0,0.3333,15.0,-0.7677,0.1346,2,,0.0,0,,,0.0,0.0,0.0,2.0,,,0.25,0.25,0.25,2.0,1.0,-0.6,358.0,-0.3275,-0.0258,2635.0,-0.0589,0.1111,754000.0,-0.494,-0.1232,4,1.0,-0.3333,1.0,0.0,-2.3333,1.0
202303,59252,"outlook, mt",477000.0,0.0,4.5925,1,0.0,0.0,187.0,0.1767,7.1087,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,103.0,0.0,1.5253,4624.0,0.0,1.2146,477000.0,0.0,4.5925,1,0.0,0.0,,,,1.0
202303,59270,"sidney, mt",240097.0,-0.0337,0.1857,30,0.3111,1.5652,92.0,0.1091,-0.3818,12,0.5,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.08,3.0,-0.5,-0.8214,173.0,-0.0703,0.0611,1380.0,-0.0043,0.0922,256818.0,0.0068,0.1773,32,0.1455,0.2353,0.0847,-0.1375,-1.1326,1.0
202303,59715,"bozeman, mt",1437500.0,0.0286,-0.1248,78,0.0,0.8353,88.0,-0.0642,0.9022,32,0.2308,-0.2,0,,,0.0,0.0,0.0,8.0,-0.4286,1.0,0.0428,-0.0431,0.0172,69.0,0.1709,-0.0552,529.0,0.0241,-0.3355,2327.0,-0.0002,0.0553,2018194.0,0.0005,-0.1272,148,0.0806,0.2771,0.8782,0.1282,-0.8277,1.0
202303,59929,"proctor, mt",1072500.0,-0.0674,,4,0.3333,,143.0,0.2025,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,361.0,0.0574,,2807.0,-0.2011,,1035750.0,-0.0708,,4,0.3333,,,,,0.0
202303,59749,"sheridan, mt",993750.0,1.066,1.0703,3,-0.1667,0.25,170.0,0.244,0.3809,2,,-0.6667,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,-0.75,347.0,0.3932,0.2511,2722.0,0.2664,0.3493,1073750.0,0.2425,1.1421,4,0.1429,-0.6,0.8,0.3,-3.2,1.0
202303,59427,"cut bank, mt",260000.0,0.0959,1.08,14,-0.1765,3.6667,104.0,-0.1224,0.0048,2,-0.5,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2041,0.0,7.0,1.1667,0.3,116.0,0.0358,0.4128,2231.0,-0.0078,0.0317,299656.0,0.0498,0.026,21,0.025,1.5625,0.4643,0.2878,-1.2024,1.0
202303,59456,"ledger, mt",690000.0,0.6084,,1,0.0,,13.0,-0.9349,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,,,228.0,1.0403,,3024.0,-0.2222,,690000.0,0.6084,,2,1.0,,1.0,,,0.0
202303,59644,"townsend, mt",499950.0,0.0481,-0.1998,29,0.0,3.3846,116.0,0.2083,0.6,6,-0.4,0.0,0,,,0.0,0.0,0.0,4.0,,,0.1043,0.1043,0.1043,6.0,-0.2143,-0.4762,260.0,-0.0303,-0.1353,2175.0,0.2312,0.0543,732793.0,0.0579,-0.2069,34,-0.0429,0.9706,0.193,-0.0526,-1.4224,1.0
202303,59710,"alder, mt",712450.0,0.0,1.2281,2,0.0,1.0,214.0,0.1509,5.3731,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,569.0,0.0,2.718,1322.0,0.0,-0.3669,712450.0,0.0,1.2281,2,0.0,-0.3333,,,,1.0
202303,59425,"conrad, mt",314675.0,0.0777,0.0604,9,0.0,0.6364,161.0,0.3689,3.4583,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.3636,0.3636,0.3636,2.0,-0.5,-0.8636,121.0,0.0231,-0.0225,2486.0,0.0431,0.1161,395430.0,0.0295,-0.0073,11,-0.0833,-0.3529,0.1667,-0.1667,-1.8333,1.0
202303,59433,"dutton, mt",519975.0,0.1182,-0.3883,2,0.0,1.0,90.0,-0.0576,0.6981,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,218.0,-0.1585,-0.0927,2501.0,0.3074,-0.2931,519975.0,0.1182,-0.3883,2,0.0,-0.3333,,,,1.0
202303,59920,"kila, mt",824000.0,0.0117,-0.1317,6,-0.1429,5.0,156.0,0.1561,2.049,2,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.25,-0.1667,452.0,0.2314,0.2928,2087.0,0.1079,-0.1292,969743.0,0.0661,0.0219,9,-0.0556,1.4286,0.4167,0.131,-2.5833,1.0
202303,59540,"rudyard, mt",88075.0,0.0,0.1365,2,0.0,1.0,141.0,0.2489,1.5315,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,48.0,0.0,-0.3105,1860.0,0.0,0.6637,88075.0,0.0,0.1365,2,0.0,0.0,,,,1.0
202303,59337,"jordan, mt",215000.0,0.0,-0.0183,1,0.0,0.0,56.0,1.0182,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,307.0,0.0,0.1669,700.0,0.0,-0.1587,215000.0,0.0,-0.0183,1,0.0,-0.3333,,,,0.0
202303,59725,"dillon, mt",477500.0,-0.0052,-0.2421,34,0.1525,1.5185,44.0,-0.5527,-0.6045,14,0.1667,0.1667,0,,,0.0,0.0,0.0,8.0,1.0,,0.1345,0.0657,0.1345,12.0,0.0952,-0.3429,228.0,-0.0175,-0.0889,2303.0,0.0562,0.0545,617688.0,-0.013,-0.3333,46,0.15,0.4839,0.3382,-0.0177,-0.9581,1.0
202303,59215,"circle, mt",360000.0,-0.1429,,2,1.0,,72.0,-0.2741,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,586.0,-0.4639,,2092.0,4.4479,,360000.0,-0.1429,,2,1.0,1.0,,,,0.0
202303,59754,"twin bridges, mt",2200000.0,0.1282,1.2935,3,0.0,-0.25,134.0,3.1719,-0.0887,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.0,2.0,733.0,-0.1319,0.9387,1970.0,-0.1156,-0.2538,1866667.0,-0.0866,0.6762,6,0.0,0.2,1.0,0.0,0.75,1.0
202303,59915,"elmo, mt",930000.0,-0.051,,3,0.0,,188.0,0.1755,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,372.0,0.0,,1814.0,0.0,,951667.0,-0.0172,,3,0.0,,,,,0.0
202303,59075,"saint xavier, mt",399900.0,0.0,,1,0.0,,196.0,0.1672,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,257.0,0.0,,1556.0,0.0,,399900.0,0.0,,1,0.0,,,,,0.0
202303,59263,"scobey, mt",320000.0,1.0,,1,0.0,,20.0,-0.8152,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,174.0,1.5781,,1837.0,-0.2242,,320000.0,1.0,,1,0.0,,,,,0.0
202303,59745,"norris, mt",2950000.0,,,1,,,14.0,,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,1265.0,,,2332.0,,,2950000.0,,,2,1.0,,1.0,,,0.0
202303,59032,"grass range, mt",479000.0,0.0,,1,0.0,,247.0,0.1281,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,333.0,0.0,,1439.0,0.0,,479000.0,0.0,,1,0.0,,,,,0.0
202303,59462,"moccasin, mt",699000.0,0.0,,1,0.0,,244.0,0.1299,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,223.0,0.0,,3136.0,0.0,,699000.0,0.0,,1,0.0,,,,,0.0
202303,59917,"eureka, mt",856250.0,0.0,-0.0622,19,0.0,0.1875,122.0,0.0518,0.368,6,2.0,-0.25,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,0.3,-0.5806,345.0,0.0051,-0.1673,2143.0,0.0123,-0.1033,918969.0,0.035,-0.08,26,0.0625,-0.2154,0.3421,0.0789,-0.6266,0.0
202303,59740,"mc allister, mt",1261725.0,-0.1292,-0.0649,3,-0.1667,1.5,28.0,-0.0174,-0.2662,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,0.0,302.0,-0.1082,-0.0914,4009.0,-0.1471,-0.0214,1312042.0,0.0361,-0.0276,4,-0.125,0.75,0.4,-0.1,-0.6,0.0
202303,59916,"essex, mt",790000.0,0.0,0.975,5,0.0,4.0,125.0,0.2887,-0.1803,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,465.0,0.0,0.2415,3058.0,0.0,1.8633,3438000.0,0.0,7.595,5,0.0,0.6667,,,,1.0
202303,59645,"white sulphur springs, mt",549750.0,-0.0431,0.7207,8,-0.1111,-0.3333,174.0,0.0251,3.8531,2,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.0,-0.5,285.0,0.1325,0.2235,1954.0,-0.1405,0.3384,613500.0,0.0071,0.2806,11,-0.0833,-0.45,0.4375,0.0486,-0.1458,1.0
202303,59057,"molt, mt",749925.0,0.021,0.0416,6,0.0,2.0,66.0,0.2864,-0.4904,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.6667,195.0,0.0567,0.0246,3749.0,-0.0635,-0.0052,795075.0,0.0032,0.1043,7,0.1667,0.4,0.1667,,-1.3333,1.0
202303,59531,"joplin, mt",169900.0,,0.9988,1,,0.0,10.0,,-0.7436,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,106.0,,0.8318,1604.0,,0.0912,169900.0,,0.9988,1,,0.0,,,,1.0
202303,59711,"anaconda, mt",418225.0,-0.0206,0.1205,24,0.1163,1.0,40.0,-0.684,-0.3333,14,0.1667,-0.125,0,,,0.0,0.0,0.0,2.0,,0.0,0.0333,0.0333,-0.0059,15.0,0.2,-0.5833,234.0,0.0428,0.1863,2204.0,0.1154,-0.033,819270.0,0.0254,0.207,38,0.1515,-0.2,0.625,0.0436,-2.375,1.0
202303,59446,"geraldine, mt",532500.0,0.2831,0.2589,1,-0.5,-0.3333,178.0,0.0755,-0.0753,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.3333,152.0,0.1433,-0.0416,3332.0,0.1669,0.2562,532500.0,0.2831,0.2589,1,-0.6667,-0.6667,1.0,0.5,0.0,0.0
202303,59344,"plevna, mt",58750.0,-0.1607,,1,0.0,,122.0,-0.4232,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,71.0,-0.1607,,832.0,0.0,,58750.0,-0.1607,,1,0.0,,,,,0.0
202303,59088,"worden, mt",468650.0,0.202,,2,-0.5,,120.0,0.0345,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,1.0,207.0,0.2327,,2469.0,0.203,,468650.0,0.0943,,4,-0.2,3.0,1.3333,0.8333,,0.0
202303,59442,"fort benton, mt",375950.0,0.1825,0.6543,6,0.5,1.0,113.0,-0.1223,0.7866,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,175.0,0.0271,0.4816,2623.0,-0.0774,0.1214,478150.0,-0.0074,1.0027,7,0.0769,0.2727,0.1667,-0.3333,-0.5,1.0
202303,59934,"trego, mt",374500.0,-0.2495,-0.5168,2,-0.3333,1.0,211.0,0.1926,0.0499,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,531.0,0.2933,0.2052,800.0,-0.3421,-0.5455,374500.0,-0.7609,-0.5168,3,-0.1667,1.5,0.5,,,1.0
202303,59457,"lewistown, mt",342000.0,0.0451,1.2316,13,0.0,0.7857,51.0,0.3355,0.6371,8,1.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.3464,-0.1606,2.0,1.0,-0.7778,208.0,0.0975,0.7094,1617.0,0.1939,0.2774,491957.0,0.1833,0.4492,15,0.0741,-0.0938,0.16,0.08,-1.1257,1.0
202303,59053,"martinsdale, mt",319000.0,0.0,-0.086,1,0.0,-0.5,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,370.0,0.0454,-0.0445,862.0,-0.0869,-0.0869,319000.0,0.0,-0.086,1,0.0,-0.5,,,,0.0
202303,59855,"pablo, mt",338750.0,-0.0195,1.1855,1,-0.5,,138.0,0.0846,1.8698,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,270.0,-0.014,1.3625,1255.0,-0.0055,-0.0752,338750.0,-0.0195,1.1855,1,-0.5,0.0,,,,1.0
202303,59913,"coram, mt",1295000.0,0.7152,-0.5534,3,0.0,2.0,87.0,-0.1714,-0.2267,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,505.0,0.6834,-0.261,2559.0,0.0024,-0.3965,1115000.0,0.1968,-0.6155,4,-0.2,1.6667,0.3333,-0.3333,-1.6667,1.0
202303,59833,"florence, mt",788175.0,0.0009,-0.0851,29,0.0556,1.4783,64.0,0.0944,-0.2342,8,1.0,-0.2,0,,,0.0,0.0,0.0,8.0,0.0,3.0,0.2034,0.0113,0.1671,7.0,-0.0714,-0.5938,366.0,-0.057,0.0024,2237.0,0.1096,-0.2082,983101.0,0.0204,-0.1611,34,-0.0147,0.2182,0.2281,-0.0312,-1.1632,1.0
202303,59201,"wolf point, mt",180000.0,0.0,0.1429,5,-0.3571,0.5,146.0,3.2174,-0.1032,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,82.0,-0.058,0.0207,2576.0,0.2385,-0.0285,189860.0,0.0743,0.0587,5,-0.3571,0.125,,,,0.0
202303,59034,"hardin, mt",191300.0,-0.1144,0.0831,22,-0.0222,2.6667,104.0,0.1243,-0.2395,6,2.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0714,0.0,9.0,0.5455,0.5455,108.0,-0.0234,0.347,1444.0,-0.0855,-0.1042,351733.0,-0.0393,0.7984,30,0.0714,1.5,0.3864,0.1419,-0.5303,1.0
202303,59441,"forest grove, mt",884500.0,0.0,,2,0.0,,253.0,0.1247,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,379.0,0.0,,2358.0,0.0,,884500.0,0.0,,2,0.0,,,,,0.0
202303,59086,"wilsall, mt",1066500.0,0.0,-0.1996,2,0.0,0.3333,283.0,0.1098,12.8049,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,490.0,0.0,-0.3306,2668.0,0.0,0.5351,1066500.0,0.0,-0.1996,2,-0.3333,0.0,,,,1.0
202303,59450,"highwood, mt",810000.0,-0.1099,,2,0.0,,294.0,0.1055,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,263.0,-0.1021,,2994.0,0.0,,810000.0,-0.1099,,2,0.0,,,,,0.0
202303,59322,"cohagen, mt",4025000.0,0.0,,2,0.0,,196.0,0.1667,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,,,,,4025000.0,0.0,,2,0.0,,,,,0.0
202303,59937,"whitefish, mt",1631250.0,-0.0705,-0.0792,142,-0.0749,1.0286,98.0,-0.0152,0.2745,26,-0.381,-0.2778,0,-1.0,-1.0,0.0,-0.0042,-0.0221,10.0,-0.4444,0.25,0.05,-0.015,0.021,51.0,-0.0556,-0.7009,799.0,-0.0366,0.0204,1960.0,-0.0656,-0.0371,2389082.0,-0.0416,-0.0718,187,-0.0833,-0.2257,0.3592,0.0074,-2.0766,1.0
202303,59226,"froid, mt",1100000.0,0.0,,1,0.0,,151.0,0.2286,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,373.0,0.0,,2952.0,0.0,,1100000.0,0.0,,1,0.0,,,,,0.0
202303,59872,"superior, mt",699225.0,0.427,-0.291,6,-0.3889,-0.2143,48.0,-0.3709,-0.6402,2,0.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1905,0.0,5.0,0.25,0.25,257.0,-0.0416,-0.3817,2324.0,0.3435,0.076,738817.0,0.1563,-0.2808,10,-0.2308,-0.0476,0.9091,0.4646,0.3377,1.0
202303,59033,"greycliff, mt",995000.0,0.0,1.8429,2,0.0,,133.0,0.2679,-0.608,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,491.0,0.0,2.5641,2026.0,0.0,-0.2024,995000.0,0.0,1.8429,2,0.0,1.0,,,,1.0
202303,59102,"billings, mt",386150.0,0.0439,0.0031,41,0.0385,1.7931,32.0,-0.1656,2.2308,40,0.1111,-0.2857,0,,,0.0,0.0,0.0,22.0,0.1,4.5,0.1734,0.022,0.1366,46.0,-0.1402,-0.1321,176.0,-0.0157,-0.0004,2175.0,0.0121,-0.0725,451822.0,0.045,-0.3785,87,-0.0645,0.2701,1.1358,-0.236,-2.5194,1.0
202303,59538,"malta, mt",174000.0,0.0,-0.0714,7,0.4,-0.3636,56.0,-0.3636,-0.5875,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.5,127.0,0.0,0.2711,1220.0,0.0,-0.2802,188914.0,-0.0374,-0.6199,7,0.4,-0.4615,0.1429,,-0.039,0.0
202303,59733,"gold creek, mt",315000.0,0.0,-0.4045,2,0.0,,214.0,0.1509,0.9409,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,563.0,0.0,0.5142,576.0,0.0,-0.5955,315000.0,0.0,-0.4045,2,0.0,,,,,1.0
202303,59453,"judith gap, mt",275000.0,0.0,,1,0.0,,65.0,0.7671,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,133.0,0.0,,2068.0,0.0,,275000.0,0.0,,1,0.0,,,,,0.0
202303,59927,"olney, mt",1499500.0,0.0831,-0.8696,4,-0.2,3.0,267.0,0.1093,1.8811,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,1072.0,0.4015,-0.9279,1428.0,-0.1886,0.8473,3942250.0,0.3698,-0.6572,5,-0.1667,4.0,0.25,0.05,,1.0
202303,59720,"cameron, mt",971000.0,0.0253,-0.2938,6,0.375,-0.0833,206.0,-0.1123,-0.0701,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,459.0,-0.0391,-0.0578,2897.0,0.0186,0.1406,1609967.0,-0.045,0.0244,6,0.375,-0.2143,,,,1.0
202303,59063,"park city, mt",572150.0,-0.005,-0.1815,9,0.8,2.0,39.0,-0.7182,-0.6563,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.4,-0.1429,1.0,,0.0,255.0,-0.0053,-0.0227,2303.0,0.0,-0.2375,492633.0,-0.1216,-0.3695,9,0.8,1.25,0.1111,,-0.2222,1.0
202303,59014,"bridger, mt",387450.0,0.0436,-0.6265,2,-0.7,0.0,79.0,0.0329,-0.1759,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.25,0.0,2.0,-0.5,-0.4,271.0,0.6989,-0.1018,1540.0,-0.3755,-0.5514,334767.0,-0.0761,-0.6773,3,-0.625,-0.1429,1.0,0.4,-0.6667,1.0
202303,59860,"polson, mt",749000.0,-0.0335,-0.2408,34,0.1964,0.8108,89.0,-0.3993,0.3051,16,0.6,0.0,0,,,0.0,0.0,0.0,2.0,0.0,,0.0333,-0.0222,0.0333,11.0,0.0476,-0.5111,300.0,0.023,-0.3078,2216.0,-0.062,-0.0485,1104631.0,0.028,-0.1773,45,0.1392,0.0843,0.3284,-0.0466,-0.8879,1.0
202303,59755,"virginia city, mt",729000.0,-0.0433,0.944,1,-0.5,0.0,128.0,0.1333,-0.2478,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,,199.0,-0.2808,0.0892,3666.0,0.2404,0.7366,729000.0,-0.0433,0.944,3,-0.1429,2.0,2.0,1.25,,1.0
202303,59430,"denton, mt",459000.0,0.0,,1,0.0,,270.0,0.0845,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,775.0,0.0,,592.0,0.0,,459000.0,0.0,,1,0.0,,,,,0.0
202303,59003,"ashland, mt",110000.0,0.0,,1,0.0,,293.0,0.1059,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,101.0,0.0,,1088.0,0.0,,110000.0,0.0,,1,0.0,,,,,0.0
202303,59728,"elliston, mt",588750.0,-0.108,-0.5382,1,0.0,0.0,136.0,-0.161,0.4809,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,380.0,-0.0372,-0.0581,1533.0,-0.0831,-0.5149,588750.0,-0.108,-0.5382,1,0.0,0.0,1.0,,,1.0
202303,59248,"nashua, mt",599950.0,0.1538,,2,0.3333,,130.0,-0.1931,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,482.0,0.5561,,1360.0,-0.1905,,599950.0,0.1538,,2,0.0,1.0,,,,0.0
202303,59106,"billings, mt",647325.0,-0.004,-0.0511,78,0.2205,2.4444,41.0,-0.2735,0.102,40,0.8182,0.1765,0,,-1.0,0.0,0.0,-0.013,20.0,0.0,4.0,0.1193,-0.0216,0.0889,47.0,-0.1455,-0.2824,239.0,-0.0139,-0.0713,2990.0,0.0174,0.0433,721038.0,-0.0075,-0.3006,124,0.0556,0.4034,0.6065,-0.2597,-2.3047,1.0
202303,59313,"baker, mt",163500.0,0.0348,0.1763,8,-0.1579,0.0667,116.0,-0.2211,-0.3172,2,,0.0,0,,,0.0,0.0,0.0,2.0,,,0.1429,0.1429,0.1429,1.0,0.0,,89.0,0.0039,0.0481,1907.0,0.0013,0.0119,206990.0,-0.0766,0.2295,9,-0.15,0.1333,0.125,0.0197,,0.0
202303,59701,"butte, mt",333500.0,0.0049,0.2729,69,-0.042,0.6914,91.0,-0.0321,1.3506,40,1.0,-0.1304,0,,,0.0,0.0,0.0,24.0,0.0909,0.7143,0.1574,-0.0038,0.0619,52.0,0.1705,-0.2643,199.0,0.1094,0.1286,1749.0,-0.0511,-0.1377,473660.0,0.0517,0.1979,118,0.0396,0.0826,0.7518,0.1364,-0.9766,1.0
202303,59414,"black eagle, mt",265000.0,-0.0783,,0,,,47.0,0.2051,,0,-1.0,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,3.0,0.0,,117.0,-0.5468,,2286.0,1.0402,,265000.0,-0.0783,,3,0.0,,,,,0.0
202303,59724,"dell, mt",299900.0,0.0,0.7652,1,0.0,,18.0,,-0.8913,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,195.0,0.0,0.471,1536.0,0.0,0.2,299900.0,0.0,0.7652,1,0.0,0.0,,,,1.0
202303,59255,"poplar, mt",275000.0,0.0,,1,0.0,,226.0,0.1418,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,220.0,0.0,,1248.0,0.0,,275000.0,0.0,,1,0.0,,,,,0.0
202303,59868,"seeley lake, mt",634000.0,-0.093,-0.4135,11,-0.0455,0.75,123.0,0.056,-0.5279,2,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,266.0,0.0973,-0.2837,2812.0,-0.0481,-0.1419,1723400.0,-0.0114,0.3332,12,-0.2,0.0,0.1905,-0.1732,-0.8095,1.0
202303,59648,"wolf creek, mt",700000.0,0.098,-0.4116,3,0.0,2.0,223.0,0.2192,-0.0632,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,484.0,0.0543,-0.32,1176.0,0.0013,-0.3155,651333.0,0.0402,-0.4525,3,-0.1429,0.2,,,,1.0
202303,59221,"fairview, mt",115000.0,-0.08,-0.5576,3,0.0,-0.25,159.0,0.2146,7.1282,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,125.0,-0.1362,-0.1045,1519.0,0.0,-0.2644,194967.0,-0.0647,-0.2276,3,-0.25,-0.25,0.0,-0.3333,-0.25,1.0
