month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202405,72143,"searcy, ar",237425.0,-0.0166,-0.1587,70,0.0072,0.4787,38.0,-0.0566,-0.1935,54,0.0,0.1739,0,,,0.0,0.0,0.0,26.0,0.625,0.8571,0.1581,0.0623,0.0629,60.0,0.165,0.1321,137.0,0.0237,0.0846,1868.0,-0.0176,-0.1183,338436.0,-0.0573,-0.1372,130,0.0747,0.2822,0.8633,0.1169,-0.2644,1.0
202405,72212,"little rock, ar",437250.0,0.0556,0.0536,36,0.0758,0.8684,36.0,0.0432,-0.3556,24,-0.2,0.3333,0,,,0.0,0.0,0.0,20.0,1.5,1.5,0.2415,0.1548,0.1015,29.0,0.1633,0.2955,147.0,0.0544,0.0648,2760.0,0.0146,-0.0918,523960.0,0.0569,-0.2438,64,0.1228,0.561,0.8028,0.0604,-0.3551,0.0
202405,72460,"ravenden springs, ar",1500000.0,0.0,5.383,1,0.0,-0.6667,72.0,0.6437,-0.6343,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,193.0,0.0,0.442,7764.0,0.0,3.0949,1500000.0,0.0,2.5942,3,0.0,0.0,2.0,0.0,,1.0
202405,72419,"caraway, ar",85100.0,0.0015,-0.5743,3,0.6667,-0.375,56.0,0.5745,-0.4308,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.4,2.0,79.0,-0.1259,-0.3873,1112.0,0.197,-0.2807,90140.0,0.0608,-0.5759,4,0.0,-0.1111,0.6,-1.0667,0.475,1.0
202405,71846,"lockesburg, ar",249500.0,0.0,-0.7473,4,-0.2,1.0,183.0,0.1661,1.4497,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,151.0,0.0011,-0.7221,1620.0,0.0,0.0296,287992.0,-0.2086,-0.7084,5,-0.1,0.5,0.25,,-0.25,1.0
202405,72069,"holly grove, ar",344500.0,0.1231,-0.1894,4,-0.1111,3.0,71.0,0.3892,-0.7522,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,228.0,0.0403,1.2366,2050.0,0.0744,-0.5091,344750.0,0.0347,-0.1888,4,-0.1111,3.0,,,,1.0
202405,72841,"harvey, ar",249000.0,-0.1377,,1,-0.3333,,122.0,0.5896,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.3333,86.0,-0.3956,,2900.0,0.1717,,249000.0,-0.1377,,2,-0.25,0.0,1.0,0.3333,,0.0
202405,72135,"roland, ar",754900.0,0.0134,0.0815,16,0.28,0.28,32.0,0.2857,-0.4615,10,0.25,4.0,0,,,0.0,0.0,0.0,4.0,,,0.1181,0.1181,0.1181,7.0,0.0769,1.0,235.0,-0.0281,-0.0192,3239.0,0.0283,0.0761,876038.0,-0.0418,-0.2456,23,0.1842,0.3636,0.4375,-0.0825,0.1575,1.0
202405,72435,"knobel, ar",108725.0,-0.1302,0.7258,2,0.5,0.5,25.0,2.0625,1.1304,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,89.0,-0.1476,0.3939,1251.0,0.0425,0.2649,108725.0,-0.1302,0.7258,2,0.5,0.0,,,,1.0
202405,72776,"witter, ar",1.0,-1.0,,1,0.0,,14.0,-0.7874,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,0.0,-1.0,,1120.0,0.0,,1.0,-1.0,,1,0.0,,,,,0.0
202405,72065,"hensley, ar",286290.0,0.2734,-0.1035,13,0.4444,0.8571,26.0,-0.527,0.5,8,3.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,12.0,-0.2069,1.5556,158.0,-0.0008,-0.0426,1785.0,0.0223,-0.2338,280807.0,0.088,-0.2183,25,0.0426,1.2273,0.8846,-0.7265,0.2418,1.0
202405,72063,"hattieville, ar",239900.0,0.0,,1,0.0,,39.0,1.75,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,1.0,126.0,0.0,,1911.0,0.0,,239900.0,0.0,,2,-0.3333,3.0,1.0,-1.0,,0.0
202405,72529,"cherokee village, ar",163400.0,-0.0091,0.0631,55,-0.0598,-0.009,81.0,0.3036,0.0094,12,-0.25,-0.4545,0,,-1.0,0.0,0.0,-0.0213,14.0,-0.125,0.75,0.169,0.0075,0.0891,21.0,-0.1458,-0.0682,113.0,-0.0395,-0.0154,1452.0,-0.0323,0.0075,265796.0,0.0113,0.2774,75,-0.1018,-0.026,0.3727,-0.0375,-0.0237,0.0
202405,72017,"biscoe, ar",1250000.0,0.0,-0.2515,1,0.0,0.0,116.0,0.2222,-0.6419,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,332.0,0.0,-0.2088,3767.0,0.0,-0.054,1250000.0,0.0,-0.2515,1,0.0,0.0,,,,1.0
202405,72937,"hackett, ar",233975.0,0.0175,-0.1468,6,0.1,-0.0833,38.0,0.8765,0.1429,2,-0.5,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1538,-0.3429,,,,141.0,0.0622,-0.0709,1623.0,-0.0829,-0.1276,325700.0,-0.0337,-0.3975,6,0.1,-0.0833,,,,1.0
202405,72834,"dardanelle, ar",286400.0,-0.0622,0.1079,20,-0.0244,-0.0244,54.0,-0.3933,-0.2895,2,-0.8,-0.8,0,,,0.0,0.0,0.0,2.0,-0.5,-0.6667,0.0541,-0.0292,-0.0536,12.0,0.0952,-0.425,147.0,0.0279,0.1209,1674.0,-0.028,-0.1878,320020.0,-0.0714,-0.0227,32,0.0492,-0.1795,0.575,0.0628,-0.4006,1.0
202405,71973,"wickes, ar",799500.0,0.5229,0.5229,2,-0.3333,-0.3333,155.0,0.1319,-0.189,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,208.0,0.0905,0.144,3713.0,0.2833,0.2833,799500.0,0.1604,-0.0289,3,0.0,-0.25,0.5,0.1667,0.1667,1.0
202405,72624,"compton, ar",639999.0,0.2053,0.2698,9,0.0588,0.125,75.0,0.3423,0.4752,0,,-1.0,0,,,0.0,0.0,0.0,2.0,0.0,-0.5,0.1667,-0.0152,-0.0694,3.0,0.25,1.5,296.0,0.0,0.1185,2028.0,0.3437,0.2217,1237833.0,0.0761,1.3821,12,0.0909,0.5,0.2778,0.0425,0.1528,1.0
202405,72715,"bella vista, ar",423950.0,0.0706,0.0966,144,-0.0682,0.1434,45.0,-0.0111,0.0595,94,-0.0784,0.0217,0,-1.0,,0.0,-0.0052,0.0,82.0,0.025,0.2424,0.2164,-0.0061,-0.0055,129.0,0.0363,0.3526,209.0,0.0052,0.0469,2099.0,0.0327,0.082,485623.0,0.0411,0.0576,275,-0.009,0.2415,0.8955,0.0903,0.1385,0.0
202405,71646,"hamburg, ar",125000.0,-0.2938,0.7182,5,1.0,0.25,23.0,-0.7722,-0.1667,6,,0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.6,3.0,79.0,-0.0834,0.454,2458.0,-0.0993,0.6905,162532.0,-0.2146,0.6985,10,0.9,0.9,0.8,-0.2,0.55,1.0
202405,71950,"kirby, ar",349000.0,0.0123,-0.1361,7,0.2727,0.75,111.0,-0.3383,0.221,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,176.0,-0.0068,-0.127,1875.0,0.0,-0.0587,376214.0,0.1122,-0.1686,7,0.2727,0.4,0.1429,-0.039,-0.1071,1.0
202405,72202,"little rock, ar",279000.0,-0.0176,0.1872,42,0.0641,0.0375,57.0,0.1078,0.159,16,0.6,-0.1111,0,,,0.0,0.0,0.0,10.0,-0.2857,-0.1667,0.1425,-0.0754,-0.0047,9.0,-0.28,-0.4706,175.0,-0.015,0.1025,1526.0,0.023,0.0048,324919.0,0.0182,-0.1315,51,-0.0286,-0.0973,0.2169,-0.1036,-0.2081,0.0
202405,72030,"cleveland, ar",724200.0,0.1985,,4,0.6,,116.0,-0.3446,,0,-1.0,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,261.0,0.2012,,2735.0,0.0039,,688342.0,0.1258,,4,0.6,,,,,0.0
202405,72469,"strawberry, ar",189000.0,1.4466,0.377,4,0.75,0.75,16.0,-0.7808,-0.8232,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,125.0,0.2636,0.5377,1580.0,0.7118,-0.0601,159815.0,1.0688,0.1644,4,1.0,1.0,0.2857,,-0.2143,1.0
202405,72521,"cave city, ar",159900.0,-0.154,-0.3819,5,-0.0909,-0.5,41.0,-0.6044,0.0382,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.1429,0.5,124.0,0.0266,-0.0776,1500.0,-0.0909,-0.2515,235006.0,-0.24,-0.1685,8,-0.1111,-0.3043,0.6,-0.0364,0.4,1.0
202405,71752,"mc neil, ar",79900.0,0.0,-0.0544,1,0.0,,180.0,0.1848,0.1887,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,69.0,0.0,0.2202,1150.0,0.0,-0.2251,79900.0,0.0,-0.0544,1,0.0,,,,,0.0
202405,72666,"parthenon, ar",178750.0,-0.2426,,2,-0.25,,200.0,0.4202,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,278.0,-0.0213,,632.0,-0.1939,,178750.0,-0.2426,,2,-0.3333,,0.6667,0.1667,,0.0
202405,71655,"monticello, ar",230000.0,-0.0417,0.4984,43,0.1781,1.2051,83.0,-0.2443,-0.1491,14,1.3333,0.4,0,,,0.0,0.0,0.0,6.0,0.0,,0.0934,-0.0205,0.0934,12.0,0.2632,-0.0769,104.0,-0.101,0.1408,2166.0,0.0466,-0.0192,249317.0,-0.0558,0.2167,56,0.2065,0.6818,0.2791,0.0188,-0.3876,0.0
202405,72543,"heber springs, ar",339750.0,-0.1059,0.1237,68,0.0074,-0.1111,60.0,0.0042,0.0303,20,0.0,-0.2857,0,,,0.0,0.0,0.0,16.0,0.6,0.6,0.1449,0.0612,0.0758,24.0,-0.1111,-0.0204,190.0,-0.0242,0.1428,2039.0,-0.0281,0.0946,546373.0,-0.0459,0.2884,92,-0.0213,-0.0936,0.3529,-0.0471,0.0327,0.0
202405,72114,"north little rock, ar",99752.0,-0.0025,-0.1131,65,0.5542,1.7447,58.0,-0.3024,0.7786,32,1.6667,1.6667,0,,,0.0,0.0,0.0,12.0,1.0,2.0,0.1031,0.0251,0.0335,22.0,-0.0833,0.0233,85.0,-0.0389,0.0027,1261.0,-0.0272,-0.1231,172896.0,-0.1398,-0.1529,87,0.3308,0.9438,0.3411,-0.2372,-0.5738,1.0
202405,72347,"hickory ridge, ar",92500.0,0.0,,1,0.0,,63.0,0.506,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,52.0,0.0,,1776.0,0.0,,92500.0,0.0,,1,0.0,0.0,,,,0.0
202405,72532,"evening shade, ar",1796250.0,3.8805,8.188,2,-0.3333,-0.6923,164.0,-0.0061,2.9048,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.7778,-0.6667,701.0,0.9256,3.9478,1967.0,0.9631,0.3445,1796250.0,1.9765,4.3672,3,-0.6,-0.6842,0.5,-1.0,0.0385,1.0
202405,72839,"hagarville, ar",264250.0,0.0163,-0.2856,3,0.0,0.5,96.0,0.2715,0.2973,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,177.0,0.0923,-0.2746,1604.0,0.2853,0.1201,361667.0,0.75,-0.0223,4,0.0,0.3333,0.3333,0.0,-0.6667,1.0
202405,72132,"redfield, ar",212200.0,-0.2138,-0.3138,2,1.0,-0.3333,8.0,0.0,-0.9114,2,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.3333,0.6,124.0,-0.0975,-0.286,1645.0,-0.1661,-0.1815,212200.0,-0.2138,-0.3367,6,0.5,0.0909,2.0,-1.0,1.1667,1.0
202405,72631,"eureka springs, ar",509750.0,0.1209,0.2744,44,-0.0543,0.2429,68.0,0.271,-0.3166,12,-0.25,0.0,0,,,0.0,0.0,0.0,14.0,0.75,0.0,0.1801,0.0809,-0.0328,21.0,0.0,0.1667,191.0,0.0065,0.1072,2523.0,0.0285,0.0308,759126.0,0.0355,0.1385,64,-0.0448,0.2075,0.4828,0.0262,-0.0315,0.0
202405,72528,"dolph, ar",59900.0,-0.429,0.2004,1,-0.5,0.0,247.0,0.9222,3.8911,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,,,,,,,59900.0,-0.429,0.2004,1,-0.5,-0.5,1.0,,0.0,1.0
202405,72016,"bigelow, ar",122500.0,-0.42,-0.7883,3,-0.4,-0.25,186.0,0.8554,5.7636,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,2.0,-0.3333,1.0,53.0,-0.3939,-0.5684,1280.0,-0.0588,-0.532,183513.0,-0.5217,-0.7,5,-0.375,0.25,0.6667,0.0667,0.4167,1.0
202405,72437,"lake city, ar",171538.0,-0.1508,-0.09,12,-0.0769,-0.1111,29.0,-0.4356,-0.6311,6,-0.25,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0571,-0.1801,10.0,0.1111,19.0,133.0,-0.1336,-0.1255,1383.0,0.0049,0.0573,183015.0,-0.0613,-0.04,22,0.0,0.5714,0.8333,0.141,0.7963,1.0
202405,72944,"mansfield, ar",393750.0,0.3017,3.1133,12,0.2105,1.875,76.0,-0.3348,-0.2216,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.2667,-0.03,0.2667,,,,173.0,0.3226,1.1198,2096.0,0.0363,0.1227,447722.0,0.1395,0.1496,12,0.2105,1.875,,,,1.0
202405,72326,"colt, ar",169000.0,0.1497,-0.1549,1,-0.5,-0.5,237.0,0.2647,5.2649,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,92.0,0.0277,0.8667,1842.0,0.1225,-0.4283,169000.0,0.1497,-0.3124,2,-0.3333,-0.3333,1.0,0.5,0.5,1.0
202405,72685,"western grove, ar",222950.0,-0.0503,0.1266,6,0.2,5.0,139.0,0.1639,0.6994,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,175.0,-0.0656,0.4965,1809.0,0.0,0.0657,281633.0,-0.0323,0.4231,6,0.0,1.0,0.1667,-0.0333,-1.8333,1.0
202405,72821,"altus, ar",105000.0,-0.0233,-0.6341,7,0.8571,12.0,43.0,1.3243,-0.6228,6,,,0,,,0.0,0.0,0.0,2.0,0.0,,0.1176,-0.1681,0.1176,1.0,-0.6,0.0,86.0,0.0876,-0.2957,1379.0,-0.0684,0.1376,110254.0,-0.014,-0.6158,8,0.25,4.0,0.1538,-0.5604,-1.8462,1.0
202405,72616,"berryville, ar",246875.0,0.0276,0.0428,35,-0.0141,0.7949,78.0,-0.093,0.3684,12,0.5,0.2,0,,,0.0,0.0,0.0,6.0,-0.25,-0.25,0.0978,-0.0463,-0.1577,15.0,0.2083,1.4167,143.0,-0.0036,0.0562,1627.0,0.0519,-0.0272,358216.0,0.0745,0.2458,49,0.0538,0.9216,0.4143,0.0763,0.1066,0.0
202405,72315,"blytheville, ar",112450.0,0.0223,-0.107,58,-0.0254,-0.0336,53.0,-0.1885,-0.1594,20,0.25,2.3333,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.1429,0.1267,-0.0155,-0.0187,26.0,0.1818,0.2381,67.0,0.0205,-0.0993,1488.0,0.0145,-0.2091,115569.0,0.0364,-0.3179,83,0.0248,0.0061,0.4522,0.0793,0.0992,1.0
202405,71845,"lewisville, ar",299000.0,0.0,-0.1433,4,-0.3333,3.0,226.0,0.5185,4.369,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,1.0,3.0,169.0,0.0,-0.1433,1770.0,-0.0427,0.0,523250.0,0.1033,0.4993,8,0.0,4.3333,1.0,0.6667,0.0,1.0
202405,72204,"little rock, ar",127475.0,0.0002,0.1594,64,0.0763,0.0,63.0,-0.1039,0.3889,38,0.2667,0.3571,0,-1.0,-1.0,0.0,-0.0264,-0.0103,34.0,0.5455,1.8333,0.2157,0.0494,0.1251,47.0,0.0449,-0.051,104.0,0.0235,0.1086,1230.0,-0.0122,0.0059,144833.0,0.0593,0.0977,111,0.0625,-0.0178,0.7323,-0.022,-0.0394,0.0
202405,72127,"plumerville, ar",129750.0,-0.0133,-0.8215,3,0.5,0.0,45.0,-0.3904,-0.7824,2,0.0,,0,,,0.0,0.0,0.0,4.0,,,0.4667,0.4667,0.4667,3.0,-0.1429,0.5,114.0,-0.09,-0.3523,1219.0,0.13,-0.784,132042.0,0.0041,-0.8019,6,0.0,0.2,1.0,-0.75,0.3333,1.0
202405,72682,"valley springs, ar",314500.0,-0.2118,-0.7379,2,-0.3333,1.0,104.0,-0.1149,3.16,0,,,0,,,0.0,0.0,0.0,4.0,,,2.0,2.0,2.0,,,,433.0,0.3116,0.093,1216.0,-0.4117,-0.5985,314500.0,-0.4364,-0.7379,2,-0.3333,0.3333,,,,1.0
202405,72722,"decatur, ar",210000.0,0.0553,0.1053,11,0.6154,-0.4324,65.0,0.4633,3.4655,4,1.0,0.0,0,,,0.0,0.0,0.0,4.0,,,0.1801,0.1801,0.1801,3.0,0.0,-0.6842,164.0,0.0,0.0474,1356.0,0.1151,0.1151,438475.0,-0.0702,-0.5932,14,0.5,-0.5091,0.2857,-0.1758,-0.2278,1.0
202405,71832,"de queen, ar",240000.0,0.0,-0.0785,10,-0.0476,-0.1304,65.0,0.303,-0.1835,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1,6.0,0.375,1.75,144.0,0.1088,0.2314,1992.0,-0.026,-0.0706,258965.0,0.0866,0.0097,16,0.1034,0.1034,0.55,0.169,0.3761,0.0
202405,72013,"bee branch, ar",177125.0,-0.04,-0.7976,4,-0.1111,0.3333,78.0,-0.0877,0.7931,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1538,1.0,-0.8,,95.0,-0.1176,-0.5945,1998.0,0.0005,0.4271,295375.0,-0.0264,-0.6901,5,-0.4737,0.6667,0.25,-0.8611,,1.0
202405,72544,"henderson, ar",247500.0,-0.2498,-0.4294,5,0.6667,2.3333,39.0,1.0395,-0.6517,2,0.0,,0,,,0.0,0.0,0.0,2.0,0.0,,0.2222,0.0,0.2222,,,,267.0,-0.1259,0.0903,1125.0,-0.0536,-0.3385,347872.0,-0.2601,-0.198,5,-0.0909,0.0,,,,1.0
202405,72703,"fayetteville, ar",708000.0,0.0328,0.2165,59,0.0174,0.5,34.0,-0.1807,0.2143,32,-0.2381,0.0,0,,,0.0,0.0,0.0,24.0,-0.25,2.0,0.1718,0.01,0.1011,66.0,-0.0775,0.4886,231.0,0.0083,0.0542,3046.0,0.0974,0.1088,715509.0,0.0028,-0.0058,124,-0.0426,0.488,1.1197,-0.1151,-0.0085,0.0
202405,72031,"clinton, ar",273500.0,-0.0149,0.3024,30,0.0926,0.4048,48.0,0.0615,-0.291,6,-0.5714,-0.25,0,-1.0,,0.0,-0.0328,0.0,8.0,3.0,,0.1603,0.1219,0.1603,10.0,0.8182,-0.0909,143.0,0.0755,0.1756,1893.0,-0.022,0.1183,362351.0,-0.0279,-0.2326,39,0.1846,0.2031,0.339,0.1353,-0.1848,0.0
202405,71969,"sims, ar",199700.0,0.2114,,1,0.0,,29.0,-0.1618,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,149.0,0.2875,,1344.0,-0.081,,199700.0,0.2114,,1,0.0,,,,,0.0
202405,72040,"des arc, ar",527650.0,-0.0124,0.6871,2,0.0,1.0,74.0,0.4,-0.3496,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.5,157.0,-0.0249,0.4106,2907.0,0.0,0.1158,527650.0,-0.0124,0.6871,3,0.25,-0.1667,0.5,,-1.5,1.0
202405,71957,"mount ida, ar",350000.0,-0.1662,0.158,21,0.1714,0.8636,89.0,0.2292,0.4568,4,-0.3333,-0.3333,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.1481,0.0893,0.0481,3.0,-0.6429,-0.5,193.0,0.0558,0.324,2400.0,-0.0938,0.0729,720324.0,-0.0825,1.019,23,-0.08,0.4839,0.122,-0.278,-0.3326,0.0
202405,71743,"gurdon, ar",102425.0,-0.3697,-0.4753,8,0.0,1.2857,42.0,-0.5744,-0.6626,4,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0909,0.0,5.0,1.25,-0.1,74.0,-0.1499,0.0354,1301.0,-0.3079,-0.4215,131278.0,-0.2583,-0.2504,12,0.0952,0.4375,0.5625,0.3125,-0.8661,1.0
202405,71970,"story, ar",522000.0,0.0,1.32,2,0.0,1.0,180.0,0.1325,5.0847,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,224.0,0.0,0.825,2336.0,0.0,0.2765,522000.0,0.0,1.32,3,0.0,2.0,0.5,0.0,-0.5,1.0
202405,72713,"bentonville, ar",428588.0,-0.0308,0.0087,124,0.1981,0.0973,59.0,0.262,0.2553,88,0.2941,0.2941,10,0.6667,-0.5455,0.0254,0.0055,-0.0261,24.0,2.0,-0.0769,0.0617,0.0309,-0.0051,147.0,0.1621,-0.3333,210.0,0.0053,0.0873,2066.0,-0.0394,-0.0547,503444.0,-0.0767,0.037,272,0.1826,-0.1893,1.1855,-0.0367,-0.7658,0.0
202405,71770,"waldo, ar",68000.0,0.0,-0.3521,9,-0.1053,3.25,118.0,0.3128,-0.5114,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,-0.3455,1747.0,-0.0294,0.0591,82500.0,-0.0198,-0.2139,10,-0.0476,3.0,0.1176,0.0124,-0.3824,1.0
202405,71971,"umpire, ar",1375000.0,1.5002,5.875,1,-0.6,-0.6667,99.0,1.2907,-0.5386,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6,1.0,336.0,1.0347,2.1198,4090.0,0.4116,2.2772,1375000.0,0.9832,5.3667,2,-0.5556,-0.4286,1.0,0.0,0.8333,1.0
202405,72080,"jerusalem, ar",392450.0,0.0,-0.5119,2,0.0,1.0,117.0,0.3146,1.7857,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,243.0,0.0,0.6291,2732.0,0.0,-0.4933,392450.0,0.0,-0.5119,3,0.0,0.5,0.5,0.0,-0.5,1.0
202405,72943,"magazine, ar",314000.0,0.632,-0.1029,6,0.0,0.2,57.0,-0.2417,0.8175,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,2.0,1.0,,165.0,0.3724,0.3491,1602.0,0.1199,-0.4393,366567.0,0.8371,-0.0414,8,0.1429,0.6,0.3333,0.1667,,1.0
202405,72120,"sherwood, ar",289250.0,-0.0995,-0.0235,78,0.2188,0.5294,33.0,-0.2772,0.177,66,0.4348,0.0313,0,-1.0,,0.0,-0.0111,0.0,32.0,0.4545,0.3333,0.171,0.0456,0.0378,67.0,0.0,0.0469,143.0,-0.0706,0.0216,2038.0,-0.0369,-0.043,330180.0,-0.0155,-0.0163,145,0.1284,0.2083,0.859,-0.1879,-0.3959,0.0
202405,72774,"west fork, ar",362250.0,-0.0591,-0.2449,22,0.1579,0.6923,46.0,0.1018,-0.0754,10,0.0,0.25,0,,,0.0,0.0,0.0,6.0,-0.5,0.5,0.1597,-0.1736,0.0193,6.0,-0.2143,-0.3125,185.0,-0.0658,-0.0132,1880.0,-0.0184,-0.0439,429395.0,-0.0737,-0.0867,28,0.0769,0.3333,0.25,-0.1184,-0.3654,1.0
202405,72940,"huntington, ar",195500.0,-0.0089,0.4481,4,-0.2222,-0.5882,15.0,-0.6319,-0.8755,4,,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,83.0,-0.2995,-0.4096,2006.0,0.0605,0.97,196875.0,0.1157,0.3621,4,-0.2727,-0.5294,0.2857,0.0635,,1.0
202405,72865,"subiaco, ar",999000.0,0.0,2.9976,1,0.0,-0.6667,61.0,0.8615,3.4815,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,311.0,0.0,1.1513,3217.0,0.0,0.8649,999000.0,0.0,2.9753,1,0.0,-0.6667,,,,1.0
202405,72513,"ash flat, ar",267450.0,0.0147,0.0326,15,0.25,0.1538,66.0,0.2,0.0272,6,,2.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1053,3.0,0.6667,-0.2857,154.0,0.2422,0.2139,1920.0,-0.0103,0.0362,268898.0,0.0014,-0.2362,18,0.3462,0.0938,0.1667,0.0417,-0.1026,1.0
202405,71825,"blevins, ar",399000.0,-0.0911,,1,0.0,,126.0,0.2872,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,114.0,-0.0911,,3493.0,0.0,,399000.0,-0.0911,,2,0.0,,1.0,0.0,,0.0
202405,71961,"oden, ar",674950.0,-0.1001,0.2108,4,0.3333,1.0,98.0,0.1818,-0.3229,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,249.0,-0.1024,-0.4521,2533.0,-0.1384,0.401,754725.0,-0.1166,0.3539,4,0.3333,1.0,,,,0.0
202405,72619,"bull shoals, ar",197700.0,-0.0321,-0.3086,16,0.4762,2.4444,37.0,-0.2128,-0.075,8,0.0,0.3333,0,,,0.0,0.0,0.0,6.0,2.0,2.0,0.2046,0.1379,0.1046,7.0,-0.3333,0.0,136.0,-0.0276,-0.0624,1454.0,-0.0715,-0.0358,207829.0,0.0355,-0.3888,22,0.0238,0.8696,0.4516,-0.5484,-1.1039,1.0
202405,72118,"north little rock, ar",117500.0,-0.0394,-0.1708,42,0.3548,0.4737,38.0,-0.4023,0.0699,32,0.3333,0.2308,0,,,0.0,0.0,0.0,26.0,1.6,2.25,0.2887,0.1713,0.1923,29.0,-0.0806,-0.3133,100.0,-0.0149,-0.0922,1184.0,-0.0162,-0.2508,137552.0,-0.0639,-0.3339,73,0.1885,0.0507,0.6786,-0.3214,-0.7776,1.0
