month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201708,38925,"duck hill, ms",90625.0,0.416,-0.6368,4,-0.125,2.5,128.0,0.379,-0.5935,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,56.0,0.0628,-0.3771,1758.0,-0.1629,-0.3721,95600.0,0.1661,-0.6168,4,-0.125,2.5,,,,1.0
201708,39366,"vossburg, ms",120000.0,0.0,,1,0.0,,331.0,0.1054,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,48.0,0.0,,2520.0,0.0,,120000.0,0.0,,1,0.0,,,,,0.0
201708,39168,"taylorsville, ms",85950.0,-0.2792,-0.1252,10,0.0,-0.2,85.0,0.2612,-0.0559,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,66.0,-0.0727,0.1662,2036.0,0.1178,0.0514,124679.0,-0.1637,-0.0554,12,0.0,-0.2,0.2,0.0,0.04,1.0
201708,38650,"myrtle, ms",317650.0,0.0957,0.6248,5,-0.1667,-0.5833,89.0,0.1601,-0.1932,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.1667,,89.0,-0.1096,0.0881,3163.0,0.0366,0.2074,293457.0,-0.0402,-0.3798,8,-0.1667,-0.375,0.5,0.0,,1.0
201708,38647,"michigan city, ms",750000.0,-0.0909,0.4866,1,0.0,-0.5,350.0,0.0754,2.0065,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,150.0,-0.0909,0.016,5000.0,0.0,0.4493,750000.0,-0.0909,0.4866,1,0.0,-0.5,,,,1.0
201708,39601,"brookhaven, ms",159000.0,0.0095,0.1129,83,-0.0833,-0.1176,79.0,-0.1745,-0.2662,18,0.125,-0.25,0,,,0.0,0.0,0.0,16.0,1.0,0.6,0.1472,0.0751,0.0626,1.0,0.0,,77.0,0.0523,0.0726,1968.0,-0.022,0.0259,176805.0,-0.0428,0.0561,84,-0.0824,-0.107,0.0121,0.001,,0.0
201708,38852,"iuka, ms",164450.0,-0.0576,0.0035,142,0.0328,0.0404,123.0,0.1136,0.3102,16,-0.3333,-0.3333,0,,,0.0,0.0,0.0,18.0,-0.25,1.25,0.1106,-0.0375,0.0605,13.0,0.25,1.0833,76.0,-0.0637,-0.0209,1831.0,-0.012,0.0692,301331.0,0.0217,-0.0375,153,0.0374,0.1091,0.0883,0.0153,0.0442,0.0
201708,38620,"courtland, ms",185750.0,-0.1048,5.4052,4,0.3333,3.0,45.0,0.0227,4.625,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,0.0,87.0,-0.0721,1.7512,1903.0,-0.2566,1.0866,174100.0,-0.2116,5.0034,4,0.3333,1.0,0.25,,-0.75,1.0
201708,38726,"beulah, ms",115000.0,0.0,0.2778,3,0.0,2.0,101.0,0.4565,0.0865,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,94.0,0.0,,1239.0,0.0,,118000.0,0.0,0.3111,3,0.0,2.0,,,,0.0
201708,39146,"pickens, ms",173675.0,0.2414,-0.2416,6,0.1,0.8333,97.0,0.1799,-0.3441,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,65.0,0.2852,-0.1627,2158.0,0.0274,-0.1208,197009.0,0.191,-0.2313,6,-0.0833,0.8333,,,,1.0
201708,39326,"daleville, ms",67000.0,,,0,,,3.0,,,4,,,0,,,0.0,,,0.0,,,0.0,,,,,,71.0,,,945.0,,,67000.0,,,0,,,,,,0.0
201708,39402,"hattiesburg, ms",241169.0,-0.0176,0.094,263,0.0354,-0.1145,72.0,0.0,0.0667,70,-0.2391,-0.0541,4,0.0,,0.0099,0.0006,0.0099,48.0,-0.3333,-0.1111,0.1242,-0.0522,0.0094,67.0,-0.2926,-0.3283,107.0,-0.0039,0.0721,2385.0,-0.0088,0.019,319997.0,-0.0103,0.1704,330,-0.0351,-0.1667,0.2529,-0.1172,-0.0805,0.0
201708,39482,"sumrall, ms",185575.0,-0.0103,0.0031,38,-0.1739,-0.1915,74.0,0.0387,0.2447,6,-0.5,-0.25,0,,,0.0,0.0,0.0,6.0,-0.5,-0.5714,0.1034,-0.0485,-0.0931,12.0,-0.2941,-0.3514,104.0,0.0,-0.0627,1758.0,-0.0126,-0.101,236679.0,-0.0497,-0.0945,50,-0.2063,-0.2308,0.3158,-0.0538,-0.0778,0.0
201708,39443,"laurel, ms",149900.0,-0.0599,0.0388,58,-0.0333,-0.1212,91.0,0.0833,0.0111,12,0.0,0.0,0,,,0.0,0.0,0.0,12.0,2.0,0.5,0.1416,0.0962,0.0415,5.0,-0.25,0.0,71.0,-0.047,-0.0258,1906.0,-0.0684,-0.0469,182274.0,-0.0558,-0.0056,63,-0.0455,-0.1,0.0776,-0.0224,0.0094,0.0
201708,39120,"natchez, ms",183725.0,0.0517,-0.0069,263,0.0115,0.0314,117.0,0.0636,0.0241,24,-0.3333,-0.2941,0,,,0.0,0.0,0.0,28.0,0.4,0.0,0.0912,0.0249,-0.0003,14.0,0.0,-0.2222,88.0,0.0129,0.0184,2057.0,0.0242,0.0329,263177.0,0.0281,0.002,277,0.0055,0.011,0.0532,-0.0006,-0.0174,0.0
201708,38833,"burnsville, ms",107400.0,-0.1225,0.3442,6,0.5,-0.3333,43.0,-0.6346,0.2042,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,69.0,-0.0433,-0.1615,1771.0,0.0,0.5898,104451.0,-0.0872,0.0589,6,0.5,-0.3333,,,,0.0
201708,39631,"centreville, ms",99250.0,-0.0025,-0.5538,7,0.1667,-0.3,184.0,0.2072,0.9115,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1818,,,,61.0,-0.1385,-0.3251,1891.0,0.0897,0.046,150482.0,0.0674,-0.4812,7,0.1667,-0.3636,,,,1.0
201708,38751,"indianola, ms",42000.0,0.5613,-0.2988,1,-0.5,-0.6667,100.0,0.5191,5.0303,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,42.0,0.4515,0.5049,998.0,0.1471,-0.4874,42000.0,0.5613,-0.32,1,-0.5,-0.75,,,,1.0
201708,38611,"byhalia, ms",199000.0,0.106,0.1158,32,0.1667,-0.2841,49.0,-0.0343,-0.3706,12,-0.4,0.2,2,,,0.0426,0.0426,0.0426,2.0,-0.5,-0.5,0.0465,-0.029,-0.0202,3.0,-0.1667,1.5,99.0,0.0616,0.1145,2100.0,0.0,-0.0115,228861.0,0.0082,0.1579,35,0.15,-0.2247,0.0794,-0.0317,0.0566,0.0
201708,39338,"louin, ms",780000.0,0.0,3.4571,1,0.0,-0.6667,176.0,0.2188,1.1667,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,277.0,0.0,2.7249,2812.0,0.0,0.3717,780000.0,0.0,3.7273,1,0.0,-0.6667,,,,1.0
201708,38927,"enid, ms",50550.0,-0.0371,,1,0.0,,147.0,0.2739,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,32.0,-0.0371,,1600.0,0.0,,50550.0,-0.0371,,1,0.0,,,,,0.0
201708,39160,"sallis, ms",215000.0,-0.3065,0.2798,2,1.0,1.0,67.0,-0.2472,32.5,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,102.0,-0.1753,0.161,2000.0,-0.2019,0.046,215000.0,-0.3065,0.2798,2,1.0,1.0,,,,1.0
201708,39437,"ellisville, ms",174275.0,-0.0036,-0.0885,57,0.0179,0.1176,90.0,-0.0428,-0.0749,12,0.0,0.5,0,,,0.0,0.0,0.0,10.0,1.5,0.25,0.1171,0.0658,0.0064,11.0,0.1,-0.0833,91.0,-0.0295,0.0298,1883.0,0.0053,-0.0657,181262.0,-0.019,-0.0184,69,0.0538,0.1048,0.193,0.0144,-0.0423,0.0
201708,39638,"gloster, ms",114500.0,0.0,-0.2975,15,0.25,0.1538,64.0,0.6282,-0.6198,2,-0.5,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,75.0,0.0,0.201,2100.0,0.0,-0.1026,199326.0,0.0691,0.0726,15,0.25,0.1538,,,,1.0
201708,38619,"como, ms",140750.0,0.0162,-0.0919,9,0.0625,-0.5,80.0,0.1815,-0.0989,2,,-0.5,0,,,0.0,0.0,0.0,2.0,,0.0,0.1538,0.1538,0.0669,1.0,0.0,-0.5,74.0,0.0,0.0368,2265.0,0.0,-0.002,171189.0,-0.0141,-0.5025,9,0.0,-0.5135,0.1176,-0.0074,0.0,0.0
201708,39667,"tylertown, ms",132000.0,-0.0168,-0.0148,44,-0.0435,0.0115,113.0,0.1078,0.4259,6,-0.5,-0.5,0,,,0.0,0.0,0.0,6.0,0.5,,0.111,0.0432,0.111,1.0,0.0,1.0,70.0,-0.0229,0.0099,1631.0,0.087,0.0108,186655.0,-0.005,-0.213,45,-0.0217,0.0345,0.0227,0.001,0.0112,0.0
201708,39203,"jackson, ms",43375.0,0.2482,0.1803,8,-0.2,0.2308,91.0,0.4597,-0.2331,2,,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1538,-0.2462,0.1538,,,,27.0,0.5009,0.2943,1221.0,-0.2639,-0.0121,40727.0,0.0179,0.111,8,-0.2,0.0667,,,,0.0
201708,39581,"pascagoula, ms",92200.0,0.0507,0.029,57,0.1078,-0.0259,88.0,0.0203,0.125,18,0.125,0.125,2,,,0.0247,0.0247,0.0247,10.0,0.25,0.25,0.1119,-0.0171,0.0096,8.0,0.5,-0.25,63.0,-0.0247,-0.0102,1630.0,0.0028,0.11,115917.0,-0.0091,0.1215,63,0.1161,-0.0809,0.1327,0.0347,-0.0397,0.0
201708,39337,"little rock, ms",59000.0,0.0,-0.7631,1,0.0,0.0,48.0,1.9688,-0.7558,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,54.0,0.0,-0.3636,1088.0,0.0,-0.6277,59000.0,0.0,-0.7631,1,0.0,0.0,,,,1.0
201708,39663,"silver creek, ms",287000.0,0.2928,0.5266,4,-0.125,-0.3,114.0,0.2011,1.0088,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2,,,,61.0,0.1618,-0.2552,3829.0,0.0343,0.8862,233475.0,0.1778,0.3087,4,-0.125,-0.4167,,,,1.0
201708,39162,"satartia, ms",1185800.0,-0.0059,-0.5883,2,0.0,1.0,174.0,0.2218,0.2261,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,95.0,-0.0298,-0.8029,10490.0,0.0,0.7483,1185800.0,-0.0059,-0.5883,2,0.0,1.0,,,,1.0
201708,38621,"crenshaw, ms",181450.0,0.2689,-0.4584,4,0.3333,-0.1111,50.0,-0.3613,-0.7676,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,123.0,-0.0353,0.6018,1743.0,0.1686,-0.4228,207725.0,0.3402,-0.1556,4,0.3333,-0.1111,,,,1.0
201708,38857,"mooreville, ms",154332.0,0.0,-0.0107,25,0.1136,0.0889,160.0,0.1232,1.5118,4,,1.0,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.1143,-0.121,0.0498,7.0,-0.3,,104.0,-0.0005,0.0185,1546.0,0.0039,-0.0132,192136.0,0.0241,-0.0327,32,0.0323,0.4222,0.2857,-0.1688,,1.0
201708,38654,"olive branch, ms",251450.0,-0.0025,0.0481,273,0.0074,-0.2602,50.0,-0.005,-0.3045,122,0.0167,-0.2907,4,-0.8,-0.7143,0.0098,-0.0373,-0.0157,70.0,0.0938,-0.1026,0.1585,0.005,0.0144,30.0,-0.0781,0.3721,95.0,0.006,0.0298,2648.0,-0.0193,-0.0046,269549.0,0.0031,0.0643,302,0.0168,-0.2216,0.1081,-0.01,0.0498,0.0
201708,39475,"purvis, ms",167400.0,0.0469,-0.1005,55,0.09,0.1237,69.0,0.0379,0.2804,16,0.3333,0.0,0,,,0.0,0.0,0.0,10.0,0.25,0.0,0.1265,0.0226,0.0089,11.0,-0.4167,-0.4167,100.0,0.0403,0.0123,1766.0,0.0349,-0.1738,198014.0,0.07,-0.2925,66,-0.0368,-0.0368,0.1927,-0.1673,-0.1785,1.0
201708,39474,"prentiss, ms",90000.0,-0.027,0.1439,17,0.1786,-0.1538,47.0,-0.6337,-0.6143,4,,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1633,2.0,-0.3333,1.0,53.0,-0.1897,0.3345,2000.0,-0.0206,0.0414,109271.0,-0.0791,0.1318,19,0.0882,-0.075,0.1212,-0.0931,0.0699,1.0
201708,38672,"southaven, ms",261150.0,-0.0252,0.0454,127,0.1651,-0.0993,45.0,-0.0217,-0.3407,50,-0.2188,0.3158,0,,-1.0,0.0,0.0,-0.0091,34.0,0.2143,0.2143,0.1901,0.0494,0.0393,10.0,0.5833,0.4615,100.0,0.002,0.0575,2631.0,-0.0342,-0.0255,278351.0,-0.0297,0.0406,136,0.193,-0.0842,0.0748,0.0198,0.0287,0.0
201708,39478,"sandy hook, ms",127000.0,-0.0522,-0.8898,6,-0.0833,1.2,176.0,0.1108,0.2717,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,55.0,-0.3245,-0.9236,1805.0,-0.1496,0.0383,828933.0,0.0989,-0.5256,7,-0.0714,1.6,0.1818,0.0152,,1.0
201708,38671,"southaven, ms",152675.0,0.0347,0.2224,93,0.0449,-0.3285,40.0,-0.1023,-0.368,66,0.1,0.0,0,,,0.0,0.0,0.0,18.0,0.125,-0.4,0.1166,0.012,-0.0324,11.0,-0.0455,0.2353,88.0,0.0213,0.0937,1678.0,0.0455,0.0903,179060.0,-0.0124,0.1153,104,0.0297,-0.2925,0.1129,-0.0107,0.0515,0.0
201708,39553,"gautier, ms",137250.0,0.0566,0.1806,109,0.0046,-0.2305,64.0,-0.0448,-0.3155,24,-0.4,-0.0769,0,,,0.0,0.0,0.0,22.0,0.375,-0.1538,0.143,0.0579,0.0016,20.0,-0.3548,0.0526,77.0,-0.0163,0.0561,1725.0,0.0483,0.0652,185061.0,0.0447,0.1841,129,-0.0786,-0.2012,0.1843,-0.1027,0.0496,0.0
201708,38732,"cleveland, ms",159375.0,-0.0162,0.1425,39,-0.0375,-0.1348,75.0,-0.1989,0.0136,18,1.25,0.8,0,,,0.0,0.0,0.0,2.0,-0.8333,-0.6667,0.0345,-0.1798,-0.0688,,,,83.0,-0.0158,-0.0313,2141.0,-0.0125,0.0946,237457.0,0.1155,0.3696,39,-0.0375,-0.1444,,,,1.0
201708,39339,"louisville, ms",99000.0,0.0102,-0.0365,53,-0.0536,0.2927,90.0,-0.1025,-0.1201,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,4.0,-0.5,-0.3333,0.0702,-0.0409,-0.0564,,,,60.0,0.0083,0.1257,1798.0,-0.0124,-0.1012,122992.0,0.0205,0.037,53,-0.0536,0.2927,,,,0.0
201708,38720,"alligator, ms",200000.0,,6.2727,1,,-0.5,17.0,,-0.8373,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,82.0,,3.6435,2425.0,,0.5585,200000.0,,6.2727,1,,-0.5,,,,1.0
201708,39325,"collinsville, ms",219900.0,-0.0196,-0.0396,30,0.1538,-0.0164,53.0,-0.0139,-0.1125,6,-0.25,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0938,-0.0143,-0.1221,,,,100.0,0.0023,-0.0078,2096.0,-0.04,-0.061,230942.0,-0.0556,-0.0687,30,0.1538,-0.0164,,,,0.0
201708,39208,"pearl, ms",155675.0,-0.0264,0.2054,101,0.0412,-0.1179,44.0,0.16,-0.2018,34,-0.15,0.3077,0,,,0.0,0.0,0.0,20.0,0.0,-0.1667,0.1268,-0.0014,-0.0147,21.0,0.0,-0.3438,103.0,-0.0195,0.1255,1494.0,-0.0332,-0.0085,168486.0,-0.0436,0.1472,123,0.0294,-0.1695,0.2079,-0.0086,-0.0716,0.0
201708,39573,"perkinston, ms",160000.0,0.0,-0.1147,27,-0.2059,-0.194,90.0,-0.0272,-0.096,6,-0.25,-0.25,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.0892,0.0267,-0.0286,12.0,0.0909,1.4,95.0,-0.0445,0.0136,1788.0,-0.0267,-0.0435,184538.0,0.0239,0.0084,40,-0.1023,0.0395,0.4444,0.1209,0.2952,1.0
201708,39342,"marion, ms",313125.0,0.3074,0.4932,3,-0.25,-0.5,104.0,-0.0071,0.9128,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3818,,,,117.0,-0.0001,0.189,2538.0,0.2013,0.1824,359563.0,0.0097,0.1802,3,-0.25,-0.5,,,,1.0
201708,39661,"roxie, ms",116250.0,0.3062,0.1375,4,0.0,-0.2727,167.0,0.1719,0.9419,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,77.0,-0.057,-0.3091,1577.0,0.3137,0.3853,248750.0,0.1474,1.0328,5,0.25,-0.0909,0.25,,,0.0
201708,38850,"houlka, ms",94250.0,0.059,0.0192,5,0.6667,0.0,102.0,-0.5732,3.6364,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,39.0,0.3927,-0.2766,1720.0,-0.1569,0.0518,122908.0,0.5143,-0.0935,6,0.5,0.2,0.2,-0.1333,,1.0
201708,39209,"jackson, ms",39250.0,0.0208,0.1894,27,-0.1167,-0.3977,51.0,-0.2882,-0.3731,6,-0.25,-0.5,0,,,0.0,0.0,0.0,2.0,-0.75,-0.75,0.05,-0.0955,-0.0612,6.0,0.5,0.3333,30.0,0.0378,0.2933,1344.0,0.0124,-0.0282,55459.0,0.2118,0.0286,33,-0.0441,-0.3299,0.2264,0.0931,0.1241,0.0
201708,39648,"mccomb, ms",111725.0,0.0208,0.1007,127,-0.0117,-0.0964,103.0,0.0049,-0.1511,18,-0.25,-0.1818,0,,,0.0,0.0,0.0,12.0,2.0,0.2,0.084,0.0557,0.0197,0.0,-1.0,,59.0,0.0,-0.0811,1902.0,0.0152,0.0196,148313.0,0.0212,-0.0388,127,-0.0194,-0.0964,0.0,-0.0078,,0.0
201708,39427,"carson, ms",137500.0,0.1,-0.059,2,-0.5,-0.5714,154.0,1.9615,3.5294,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,80.0,0.0603,0.2639,1703.0,0.032,-0.3362,137500.0,-0.0294,0.183,2,-0.3333,-0.4286,0.6667,,,1.0
201708,38922,"coffeeville, ms",68500.0,-0.0036,-0.0318,16,0.0,1.0,151.0,0.2647,0.4541,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,0.1053,0.1053,0.1053,1.0,0.0,0.0,55.0,0.0103,0.0863,1323.0,-0.0283,-0.0963,87503.0,-0.0007,0.0178,17,-0.0294,0.8333,0.0625,0.0,-0.0625,0.0
201708,39179,"vaughan, ms",575000.0,0.0,-0.4241,1,0.0,0.0,21.0,5.8333,-0.776,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,130.0,0.0,-0.3224,4419.0,0.0,-0.1502,575000.0,0.0,-0.4241,1,0.0,0.0,,,,1.0
201708,39654,"monticello, ms",110000.0,0.0,0.5737,15,0.2083,-0.0645,64.0,-0.1199,-0.4921,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,60.0,0.0195,0.2127,1729.0,-0.0281,0.0264,122407.0,-0.0061,0.0953,15,0.2083,-0.0645,,,,1.0
201708,38838,"dennis, ms",72950.0,0.0,-0.8333,3,0.0,0.5,70.0,0.5795,-0.6062,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,58.0,0.0,-0.6542,1399.0,0.0,-0.5728,78300.0,0.0,-0.821,3,0.0,0.5,,,,1.0
201708,39740,"caledonia, ms",132400.0,0.0192,-0.1797,14,-0.2222,-0.2632,68.0,-0.2661,0.0149,4,0.0,1.0,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.087,-0.0949,0.0129,1.0,0.0,,100.0,0.0419,0.0487,1726.0,0.2083,-0.0689,200487.0,0.0443,0.0409,15,-0.1667,-0.2105,0.0714,0.0159,,1.0
201708,39752,"mathiston, ms",89225.0,-0.0025,-0.6955,6,-0.3125,2.6667,91.0,0.4031,-0.3221,0,,-1.0,0,,,0.0,0.0,0.0,2.0,,,0.4,0.4,0.4,,,,77.0,0.0203,-0.2228,1362.0,0.0149,-0.5346,111151.0,0.0196,-0.6207,6,-0.3125,2.6667,,,,1.0
201708,39451,"leakesville, ms",110500.0,-0.0045,-0.0535,16,-0.0882,-0.0313,147.0,0.0772,1.1704,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.125,2.0,1.0,1.0,71.0,0.0082,0.1246,1452.0,-0.0055,-0.0375,177234.0,-0.1539,0.1461,17,-0.0833,-0.0294,0.129,0.0702,0.0665,1.0
201708,39773,"west point, ms",127000.0,-0.083,-0.3577,70,-0.0211,-0.0211,106.0,0.0343,0.2057,22,0.8333,0.5714,0,,,0.0,0.0,0.0,6.0,-0.5,0.0,0.0688,-0.0812,0.0,,,,65.0,-0.0128,-0.1884,1706.0,-0.056,-0.2582,166283.0,-0.0434,-0.2858,70,-0.0211,-0.0211,,,,1.0
201708,38769,"rosedale, ms",130000.0,-0.609,5.5327,1,1.0,0.0,22.0,4.375,-0.9344,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,130000.0,-0.609,5.5327,1,1.0,0.0,,,,1.0
201708,38652,"new albany, ms",174988.0,-0.0224,-0.0635,50,-0.0196,-0.0741,104.0,0.0375,0.6211,14,0.1667,0.1667,0,,,0.0,0.0,0.0,12.0,-0.25,0.2,0.1672,-0.0406,0.0125,14.0,-0.0357,,87.0,-0.0252,0.0184,2025.0,-0.0178,-0.1098,219331.0,-0.0448,-0.0721,65,-0.0077,0.1944,0.27,-0.0045,,0.0
201708,39766,"steens, ms",160900.0,-0.4808,-0.0637,9,0.8,-0.3077,29.0,-0.525,-0.6617,4,,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.4444,,,,82.0,0.013,-0.0323,1869.0,-0.466,0.036,187447.0,-0.2644,-0.0435,9,0.8,-0.3077,,,,1.0
201708,39189,"walnut grove, ms",96925.0,-0.0298,-0.1384,6,-0.0833,0.375,125.0,-0.2401,1.0,4,,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,58.0,-0.0202,-0.1517,2006.0,0.1028,0.18,143900.0,0.1022,0.1071,6,-0.1429,0.5,0.1818,0.0152,,1.0
201708,39705,"columbus, ms",171850.0,0.0115,-0.0363,81,0.0321,0.0063,70.0,-0.0479,-0.2213,18,-0.3571,-0.1818,2,,,0.018,0.018,0.018,18.0,0.125,0.5,0.1678,0.0223,0.0457,,,,84.0,-0.001,-0.0071,2203.0,-0.0238,-0.0198,215684.0,-0.0389,-0.0707,81,0.0321,0.0063,,,,0.0
201708,39360,"shubuta, ms",83500.0,0.1678,-0.3792,7,0.1667,0.2727,71.0,0.6786,-0.4758,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,71.0,0.1941,0.1125,2110.0,0.0821,0.0381,120857.0,0.151,-0.2252,7,0.0,0.1667,0.1429,-0.0238,-0.039,1.0
201708,39159,"rolling fork, ms",145000.0,0.0,0.1912,1,0.0,0.0,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.3333,93.0,0.0,0.1839,1562.0,0.0,0.0615,145000.0,0.0,0.1912,3,0.0,0.0,2.0,0.0,0.5,0.0
201708,38829,"booneville, ms",121000.0,-0.061,0.1863,48,0.2179,-0.0404,82.0,0.1014,-0.2293,12,0.5,-0.25,0,,,0.0,0.0,0.0,12.0,-0.25,0.5,0.1791,-0.0748,0.0623,8.0,-0.2,,62.0,-0.0281,0.0905,1809.0,-0.0116,0.0126,126520.0,-0.0819,-0.3715,55,0.1224,0.1111,0.1684,-0.088,,0.0
201708,39305,"meridian, ms",178950.0,0.0558,0.1223,195,-0.0026,-0.0152,93.0,0.0,-0.0882,46,0.2778,0.6429,0,,,0.0,0.0,0.0,26.0,-0.2778,-0.2353,0.1124,-0.0401,-0.0397,,,,81.0,0.0563,0.1128,2241.0,0.0287,0.0376,221912.0,0.0209,0.1171,195,-0.0026,-0.0177,,,,0.0
201708,39090,"kosciusko, ms",123450.0,0.0,0.7348,17,0.0313,-0.34,63.0,-0.0385,-0.5583,6,0.5,2.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1386,1.0,-0.6667,-0.5,63.0,-0.0225,0.2659,1860.0,-0.0226,0.332,125003.0,-0.1188,0.1749,18,-0.0526,-0.3333,0.0606,-0.1269,-0.0194,1.0
201708,39772,"weir, ms",49900.0,0.0,-0.6928,5,0.0,1.5,203.0,0.1571,1.2626,0,,,0,,,0.0,0.0,0.0,2.0,,,0.4,0.4,0.4,,,,29.0,-0.0436,-0.6639,1604.0,0.0,-0.0592,48660.0,-0.1104,-0.7005,5,0.0,1.5,,,,1.0
201708,39739,"brooksville, ms",289625.0,0.1809,0.2264,2,-0.25,-0.7273,117.0,-0.0859,-0.2027,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,100.0,0.0999,0.2234,2904.0,0.0518,0.0172,289625.0,0.1809,0.3697,2,-0.25,-0.7273,,,,1.0
201708,38841,"ecru, ms",139000.0,-0.1824,0.2156,5,0.0,-0.1667,130.0,0.0702,1.292,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1818,2.0,0.0,,86.0,-0.0885,0.4574,1703.0,-0.0156,-0.0411,171520.0,-0.0696,0.135,7,0.0,0.1667,0.4,0.0,,1.0
201708,38873,"tishomingo, ms",86125.0,-0.0377,-0.4255,8,-0.1111,-0.2727,66.0,-0.0925,-0.0734,2,,,0,,,0.0,0.0,0.0,2.0,,,0.1333,0.1333,0.1333,4.0,2.5,,73.0,-0.0065,-0.0728,1726.0,-0.1368,0.1201,98985.0,-0.1059,-0.5413,12,0.15,0.0455,0.4375,0.3264,,1.0
201708,39503,"gulfport, ms",169950.0,-0.0119,0.0692,333,-0.0418,-0.182,79.0,-0.076,-0.1662,82,-0.1458,-0.0889,0,-1.0,-1.0,0.0,-0.0085,-0.0073,100.0,0.1905,0.0417,0.2052,0.0473,0.0268,80.0,0.1042,0.59,94.0,0.0017,0.0453,1864.0,-0.0266,0.0267,212283.0,-0.0042,0.0145,412,0.0,-0.0965,0.2391,0.0316,0.1161,0.0
